region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,9.88804841149773,0.0,49.899678196442395,0.0,False
Brazil.regions.RS:Canoas,5.878971255673222,0.0,48.322607610788175,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,9.919818456883508,0.0,34.02785410926425,0.0,False
Brazil.regions.MG:Belo Horizonte,45.47201210287443,0.0,48.0075919322628,0.0,False
Brazil.regions.PE:Recife,4.275340393343419,0.0,49.33571309273289,0.0,False
Armenia,11.765506807866865,0.0,50.275520718557836,0.0,False
Brazil.regions.AL,11.765506807866865,0.0,50.2794347973327,0.0,False
Brazil.regions.SE,3.868381240544629,0.0,49.922347640505784,0.0,False
Moldova,8.633888048411498,0.0,49.8327852911756,0.0,False
Slovenia,66.28895612708017,0.0,46.50261137065387,0.0,False
United_States_of_America.regions.Nevada:Clark,4.609682299546141,0.0,49.89886631231008,0.0,False
Brazil.regions.PB:João Pessoa,8.3464447806354,0.0,49.763171175197456,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,8.723146747352494,0.0,45.73535130687116,0.0,False
Brazil.regions.AM:Itacoatiara,6.272314674735249,0.0,43.90187508463576,0.0,False
Brazil.regions.BA:Barreiras,11.765506807866865,0.0,49.66605944027276,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,5.0,0.0,27.18981581671132,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,9.692889561270801,0.0,39.63984780294907,0.0,False
Brazil.regions.BA:Campo Formoso,11.765506807866865,0.0,48.905022592265375,0.0,False
Brazil.regions.CE:Tauá,3.425113464447806,0.0,34.440299011249195,0.0,False
Brazil.regions.GO:Formosa,9.223903177004537,0.0,47.397302760751835,0.0,False
Brazil.regions.GO:Jataí,11.599092284417546,0.0,49.1531819357688,0.0,False
Brazil.regions.GO:Minaçu,10.040847201210285,0.0,40.936644563126585,0.0,False
Brazil.regions.GO:Padre Bernardo,7.0,0.0,28.572816659522474,0.0,False
Brazil.regions.GO:Quirinópolis,8.678571428571429,0.0,36.63216289474181,0.0,False
Brazil.regions.MA:Arame,6.379727685325264,0.0,30.78161928625514,0.0,False
Brazil.regions.MA:Açailândia,11.765506807866865,0.0,49.42007495864324,0.0,False
Brazil.regions.MA:Parnarama,4.0,0.0,20.06931641119644,0.0,False
Brazil.regions.MA:Tuntum,11.31164901664145,0.0,46.83393058624137,0.0,False
Brazil.regions.MG:Diamantina,3.1333333333333333,0.0,21.33059775485287,0.0,False
Brazil.regions.MG:Paracatu,11.765506807866865,0.0,49.23595351324142,0.0,False
Brazil.regions.MG:Três Marias,11.765506807866865,0.0,47.218781740862035,0.0,False
Brazil.regions.MG:Unaí,11.765506807866865,0.0,49.12425558122696,0.0,False
Brazil.regions.MS:Naviraí,11.765506807866865,0.0,48.487174786015956,0.0,False
Brazil.regions.MS:Nova Andradina,6.151285930408471,0.0,38.145090544242386,0.0,False
Brazil.regions.MS:Ponta Porã,11.765506807866865,0.0,49.22862133296211,0.0,False
Brazil.regions.MS:Sidrolândia,11.765506807866865,0.0,48.57524446168731,0.0,False
Brazil.regions.MS:Três Lagoas,6.878971255673221,0.0,45.46004321214134,0.0,False
Brazil.regions.MT:Primavera do Leste,10.403933434190618,0.0,46.501576228927505,0.0,False
Brazil.regions.MT:Sorriso,2.275340393343419,0.0,36.68389888883542,0.0,False
Brazil.regions.PA:Acará,11.765506807866865,0.0,48.51054629578065,0.0,False
Brazil.regions.PA:Breu Branco,11.599092284417546,0.0,48.5433347884728,0.0,False
Brazil.regions.PA:Eldorado do Carajás,11.765506807866865,0.0,47.35151883622744,0.0,False
Brazil.regions.PA:Ipixuna do Pará,3.9727685325264743,0.0,31.66938859280839,0.0,False
Brazil.regions.PA:Muaná,11.387291981845689,0.0,46.89366384888745,0.0,False
Brazil.regions.PA:Ulianópolis,9.328290468986383,0.0,15.32532568165258,0.0,False
Brazil.regions.PA:Xinguara,9.632375189107412,0.0,43.30814364204947,0.0,False
Brazil.regions.PI:Floriano,7.907715582450831,0.0,42.20429939479668,0.0,False
Brazil.regions.RO:Buritis,11.765506807866865,0.0,47.787584939588,0.0,False
Brazil.regions.RO:Ji-Paraná,11.765506807866865,0.0,49.53401849788391,0.0,False
Brazil.regions.RS:Alegrete,11.765506807866865,0.0,48.95049987953845,0.0,False
Brazil.regions.RS:Caçapava do Sul,11.765506807866865,0.0,47.33533248476167,0.0,False
Brazil.regions.RS:Itaqui,10.2,0.0,42.414514673161676,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,9.086232980332827,0.0,45.53279584256157,0.0,False
Brazil.regions.RS:São Borja,8.31111111111111,0.0,39.95595869098988,0.0,False
Brazil.regions.RS:São Gabriel,11.765506807866865,0.0,48.699222313686285,0.0,False
Brazil.regions.RS:Uruguaiana,10.34341906202723,0.0,48.40179230694076,0.0,False
