region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santo Antônio do Caiuá,14.429487179487179,0.9615384615384616,588.977703284725,36.40812046718899,False
Brazil.regions.RS:Saldanha Marinho,17.971563981042657,1.6208530805687207,713.9769017618498,61.16426719127246,False
United_States_of_America.regions.Colorado:Eagle,300.4414595028067,3.829190056134724,544.6562054594983,6.946124505477757,False
United_States_of_America.regions.Georgia:Brooks,41.61367281475542,5.245589414595028,282.60897092824257,33.93665921326925,False
United_States_of_America.regions.Georgia:Dooly,102.81896551724137,7.922012830793906,784.2113868908231,59.16365071541379,False
United_States_of_America.regions.Georgia:Mitchell,230.350040096231,22.524057738572573,1061.402041447271,103.02363691429619,False
United_States_of_America.regions.Georgia:Worth,104.57798716920608,6.174819566960706,525.3831592980572,30.497454274513284,False
United_States_of_America.regions.Indiana:Newton,41.184843624699276,6.162790697674419,309.9109449897138,44.070299611516155,False
United_States_of_America.regions.Kansas:Finney,349.34943865276665,1.818364073777065,960.3801608502434,4.986327566778361,False
United_States_of_America.regions.Kansas:Seward,509.30435785104913,0.1383444777495965,2382.9682502622104,0.6456247794922367,False
United_States_of_America.regions.Kentucky:Butler,105.8209703287891,3.4703287890938257,838.861851215801,26.945638551858266,False
United_States_of_America.regions.Kentucky:Jackson,52.84261501210654,8.769975786924942,407.66518254135883,65.79620216764154,False
United_States_of_America.regions.Louisiana:Allen,71.61968724939855,7.68243785084202,285.2833542918636,29.97790553261022,False
United_States_of_America.regions.Louisiana:De Soto,136.3941459502807,7.905974338412189,501.6911447651556,28.78773017664563,False
United_States_of_America.regions.Louisiana:East Feliciana,96.97032878909383,10.166399358460305,516.4881797410922,53.12986338364413,False
United_States_of_America.regions.Louisiana:Franklin,105.34542902967121,2.445870088211708,535.3733981232322,12.220185302081978,False
United_States_of_America.regions.Louisiana:Plaquemines,132.67020850040095,11.348235765838012,578.9477412534341,48.92113534438942,False
United_States_of_America.regions.Louisiana:Pointe Coupee,77.26724137931035,10.125300721732158,363.45653814107436,46.59595362048853,False
United_States_of_America.regions.Louisiana:West Feliciana,99.49639133921413,2.180232558139535,652.359097009697,14.004577069241616,False
United_States_of_America.regions.Minnesota:Nobles,905.3228831725617,1.4107717041800643,4189.6915506778705,6.52259329687024,False
United_States_of_America.regions.Missouri:Saline,161.5400962309543,0.0,716.9862102513632,0.0,False
United_States_of_America.regions.Tennessee:Bledsoe,378.7325581395349,0.0,2528.0412943493325,0.0,False
United_States_of_America.regions.Virginia:Buckingham,117.464915797915,0.33680834001603854,696.5114677828237,1.964126078936544,False
United_States_of_America.regions.Virginia:Greensville,27.805132317562155,4.329390537289495,265.60580757326625,38.19151850114234,False
