region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,0.0,1.0,6.264434414688872,3.5343182300134304,False
Brazil.regions.GO:Padre Bernardo,0.3333333333333333,1.0,1.7569048741443047,3.5343182300134304,False
Brazil.regions.GO:Quirinópolis,0.3214285714285714,1.0,1.5202595732476052,3.5343182300134304,False
Brazil.regions.MA:Parnarama,1.0,1.0,0.8560649908260096,3.5343182300134304,False
Brazil.regions.MG:São Francisco,71.04894762604015,0.8516886930983847,282.3568019187768,0.40415616648652714,False
Brazil.regions.PA:Viseu,69.6131498470948,0.09174311926605504,266.5075274421741,2.229982686352958,False
Brazil.regions.RS:São Borja,1.5555555555555556,1.2,2.8338022309651056,4.241181876016116,False
Brazil.regions.AL:Olho d'Água do Casado,2.0,1.0,0.06598801773736795,3.5343182300134304,False
Brazil.regions.BA:Araças,0.09523809523809523,1.0,4.568973973271818,3.53431823001343,False
Brazil.regions.CE:Aurora,43.56148340923878,0.1951854261548471,153.2006729530612,1.007963302373359,False
Brazil.regions.ES:Pinheiros,60.16063738156761,0.13824289405684753,212.01047852804948,0.6079643552390381,False
Brazil.regions.ES:São Domingos do Norte,2.0,1.0,0.9737991881722561,3.5343182300134304,False
Brazil.regions.MA:Arari,76.63431151241535,0.20993227990970653,275.20100155698276,0.9195392124139258,False
Brazil.regions.MG:Cruzília,0.07142857142857142,1.0,2.993620169639245,3.5343182300134304,False
Brazil.regions.MG:Inhapim,0.09523809523809523,1.0,0.886863306835303,3.53431823001343,False
Brazil.regions.MG:Lagoa Dourada,2.0,1.0,2.915968757224549,3.5343182300134304,False
Brazil.regions.MG:Malacacheta,0.13333333333333333,1.0,2.055172886908829,3.534318230013431,False
Brazil.regions.MG:São Geraldo da Piedade,88.05090553108175,0.08027410670582477,293.9876626189643,21.321444136436003,False
Brazil.regions.PA:Salvaterra,80.10042735042734,0.2115384615384615,273.50125849344397,1.3238527120177999,False
Brazil.regions.PB:Cuité,0.05555555555555555,1.0,1.5021267616388307,3.5343182300134304,False
Brazil.regions.PB:Picuí,0.07142857142857142,1.0,1.9354104907872145,3.5343182300134304,False
Brazil.regions.PI:Buriti dos Lopes,75.01259111994699,0.09940357852882704,262.2103534323648,1.5699685749325727,False
Brazil.regions.PR:São João,0.13333333333333333,1.0,5.870881860956007,3.534318230013431,False
Brazil.regions.RN:Antônio Martins,0.09523809523809523,1.0,10.124881293416928,3.53431823001343,False
Brazil.regions.RN:Rodolfo Fernandes,0.13333333333333333,1.0,18.380828414760245,3.534318230013431,False
Brazil.regions.RS:São Jerônimo,0.13333333333333333,1.0,0.9823445703974976,3.534318230013431,False
Brazil.regions.SP:Pereira Barreto,32.60721062618595,0.31688804554079697,114.81424461033602,1.2640071364082925,False
United_States_of_America.regions.Kansas:Saline,91.40487316421898,0.6929238985313753,348.460028381515,1.3884598839937508,False
United_States_of_America.regions.Kentucky:Bell,0.6666666666666666,1.0,2.45858138910712,3.534318230013431,False
