region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,4.395672061928219,0.0,38.589352311794485,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,2.9326205666466896,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,0.6537854889589905,0.0,13.980983402291296,0.0,False
Brazil.regions.BA:Campo Formoso,4.317361668003208,0.0,37.25890956016599,0.0,False
Brazil.regions.GO:Formosa,1.4514899025561363,0.0,31.523070056244837,0.0,False
Brazil.regions.GO:Jataí,1.3722730471498945,0.0,34.602697644192396,0.0,False
Brazil.regions.GO:Minaçu,0.7886089813800657,0.0,12.14652593557368,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,4.31562140945784,0.0,False
Brazil.regions.GO:Quirinópolis,0.4642857142857143,0.0,9.968058652482128,0.0,False
Brazil.regions.MA:Arame,5.082146768893757,0.0,7.387258640888304,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,4.187878838868192,0.0,False
Brazil.regions.MA:Tuntum,11.412639405204462,0.0,26.57292382784389,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,4.996883557719784,0.0,False
Brazil.regions.MG:Três Marias,3.2781282860147214,0.0,28.01625642061833,0.0,False
Brazil.regions.MG:Unaí,4.452850105559465,0.0,31.061584733204995,0.0,False
Brazil.regions.MS:Naviraí,3.816988210075027,0.0,34.75773208557491,0.0,False
Brazil.regions.MS:Nova Andradina,5.5777621393384935,0.0,19.051291931215765,0.0,False
Brazil.regions.MS:Ponta Porã,4.313863476425052,0.0,38.06349734273345,0.0,False
Brazil.regions.MS:Sidrolândia,4.395672061928219,0.0,37.498537333209036,0.0,False
Brazil.regions.MT:Primavera do Leste,9.76038689821939,0.0,18.86561273428142,0.0,False
Brazil.regions.MT:Sorriso,14.593927893738142,0.0,4.192243166412938,0.0,False
Brazil.regions.PA:Ipixuna do Pará,16.289099526066355,0.0,6.76026121005259,0.0,False
Brazil.regions.PA:Ulianópolis,21.10436432637571,0.0,18.57410084870777,0.0,False
Brazil.regions.PI:Floriano,16.54956939715602,0.0,12.382289019112921,0.0,False
Brazil.regions.RS:Alegrete,3.282019704433498,0.0,36.36045195624746,0.0,False
Brazil.regions.RS:Caçapava do Sul,2.232365145228216,0.0,20.528916080489005,0.0,False
Brazil.regions.RS:Itaqui,0.6181818181818182,0.0,12.462762110772788,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,2.576090781140042,0.0,28.883381721036407,0.0,False
Brazil.regions.RS:São Borja,0.9555555555555555,0.0,10.76185347809579,0.0,False
Brazil.regions.RS:São Gabriel,4.395672061928219,0.0,37.622515185208016,0.0,False
Brazil.regions.RS:Uruguaiana,1.66256157635468,0.0,35.781245334010286,0.0,False
United_States_of_America.regions.California:Del Norte,2.4264602392681214,0.0,27.288996560953887,0.0,False
United_States_of_America.regions.California:Humboldt,12.576530612244897,0.0,28.661274743610946,0.0,False
United_States_of_America.regions.California:Mendocino,2.7014426460239265,0.0,31.360967558548868,0.0,False
United_States_of_America.regions.Colorado:Fremont,10.573539760731878,0.0,9.085402990261981,0.0,False
United_States_of_America.regions.Colorado:La Plata,46.500527797325816,0.0,53.21105722790266,0.0,False
United_States_of_America.regions.Colorado:Mesa,24.24524982406755,0.0,20.07429772289325,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,43.1298381421534,0.0,15.152106026576385,0.0,False
United_States_of_America.regions.Idaho:Jefferson,0.9463406052076004,0.0,24.197361654839373,0.0,False
United_States_of_America.regions.Kansas:Butler,4.187192118226601,0.0,25.363132861900166,0.0,False
United_States_of_America.regions.Kansas:Ford,230.53571428571428,0.0,673.9083254412586,0.0,False
United_States_of_America.regions.Maine:Oxford,7.324947220267417,0.0,17.291131719961797,0.0,False
United_States_of_America.regions.Maine:Penobscot,38.597290640394085,0.0,13.354982388558334,0.0,False
United_States_of_America.regions.Minnesota:Becker,13.705994654448263,0.0,26.75824848843013,0.0,False
United_States_of_America.regions.Minnesota:Morrison,10.082114960945326,0.0,17.176860026475204,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,8.448275862068964,0.0,17.009895152838947,0.0,False
United_States_of_America.regions.Nevada:Lyon,17.719915552427864,0.0,13.606761885342122,0.0,False
United_States_of_America.regions.New Mexico:Curry,8.712174524982407,0.0,13.813915928256188,0.0,False
United_States_of_America.regions.New York:Franklin,8.325826882477127,0.0,11.84931249557156,0.0,False
United_States_of_America.regions.Oregon:Coos,18.167239404352802,0.0,5.677458865413483,0.0,False
United_States_of_America.regions.Oregon:Umatilla,11.508708655876143,0.0,18.452321786851172,0.0,False
United_States_of_America.regions.South Dakota:Pennington,5.727480647431385,0.0,29.456244380762843,0.0,False
United_States_of_America.regions.Texas:Maverick,11.337966220971147,0.0,11.149310106887471,0.0,False
United_States_of_America.regions.Washington:Clallam,8.014426460239267,0.0,21.891523633888106,0.0,False
United_States_of_America.regions.Washington:Grays Harbor,4.165200562983814,0.0,28.232021071303194,0.0,False
United_States_of_America.regions.West Virginia:Randolph,1.1265833919774808,0.0,24.258967633559802,0.0,False
United_States_of_America.regions.Wisconsin:Douglas,2.4636699507389164,0.0,21.03627225936884,0.0,False
United_States_of_America.regions.Wisconsin:Oneida,0.5971147079521464,0.0,22.425968170734173,0.0,False
Brazil.regions.AL:Canapi,1.8286445012787726,0.0,14.924768576992443,0.0,False
Brazil.regions.AL:Maravilha,0.13333333333333333,0.0,7.525653254896747,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,3.3978018657795506,0.0,False
Brazil.regions.BA:Aiquara,2.75200267022697,0.0,16.433203450325756,0.0,False
Brazil.regions.BA:Araças,0.2857142857142857,0.0,2.480781308637936,0.0,False
Brazil.regions.BA:Aurelino Leal,3.596394812046604,0.0,23.891877684318466,0.0,False
Brazil.regions.BA:Barra do Rocha,2.448099929627023,0.0,12.537138371289462,0.0,False
Brazil.regions.BA:Barro Preto,1.7584618465852193,0.0,18.326476375330078,0.0,False
Brazil.regions.BA:Caldeirão Grande,1.9204892966360856,0.0,13.52133547738784,0.0,False
Brazil.regions.BA:Conde,4.395672061928219,0.0,35.36227310728622,0.0,False
Brazil.regions.BA:Cravolândia,2.464138876199178,0.0,9.929861690221399,0.0,False
Brazil.regions.BA:Dário Meira,1.0377358490566035,0.0,2.6600601706684928,0.0,False
Brazil.regions.BA:Itamaraju,4.03149190710767,0.0,36.36423370312252,0.0,False
Brazil.regions.BA:Itatim,1.6761925697955595,0.0,12.918640276480552,0.0,False
Brazil.regions.BA:Nordestina,1.5774155995343424,0.0,10.933025195025307,0.0,False
Brazil.regions.BA:Ponto Novo,0.6666666666666666,0.0,4.281395679282112,0.0,False
Brazil.regions.CE:Antonina do Norte,2.2843601895734595,0.0,9.531302375114834,0.0,False
Brazil.regions.CE:Croatá,4.317361668003208,0.0,33.12710666659032,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,1.3745667515446627,0.0,False
Brazil.regions.CE:Quixelô,1.6279728199320498,0.0,12.954898992307955,0.0,False
Brazil.regions.CE:São João do Jaguaribe,3.3988122430333485,0.0,54.55005149237082,0.0,False
Brazil.regions.ES:Conceição da Barra,1.555977229601518,0.0,17.672177563049107,0.0,False
Brazil.regions.ES:Domingos Martins,31.086340794883505,0.0,72.41233926752585,0.0,False
Brazil.regions.ES:Ibitirama,2.5925925925925926,0.0,15.427557380008087,0.0,False
Brazil.regions.ES:Pancas,11.759336099585063,0.0,41.332839198754115,0.0,False
Brazil.regions.ES:Rio Bananal,1.7024620220010476,0.0,3.6047940767386994,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,4.305613036214439,0.0,False
Brazil.regions.GO:Catalão,4.35432793807178,0.0,38.27577602773325,0.0,False
Brazil.regions.GO:Guapó,4.255880413277644,0.0,31.178453785509507,0.0,False
Brazil.regions.GO:Jaraguá,2.2874617737003056,0.0,17.6217301954967,0.0,False
Brazil.regions.MA:Anapurus,17.09173715029278,0.0,105.58252611213287,0.0,False
Brazil.regions.MA:Buriticupu,38.80384360503645,0.0,37.173766823902156,0.0,False
Brazil.regions.MA:Cajari,12.385816525699413,0.0,56.74857191484488,0.0,False
Brazil.regions.MA:Cantanhede,8.127118644067796,0.0,35.40302225845359,0.0,False
Brazil.regions.MA:Central do Maranhão,0.6785714285714286,0.0,9.359897641748692,0.0,False
Brazil.regions.MA:Coroatá,53.009313154831204,0.0,61.94170570804655,0.0,False
Brazil.regions.MA:Governador Edison Lobão,15.923547400611621,0.0,81.63882518905807,0.0,False
Brazil.regions.MA:Lago Verde,1.6666666666666667,0.0,9.132049578538686,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.6666666666666667,0.0,11.648380372912705,0.0,False
Brazil.regions.MA:Olho d'Água das Cunhãs,14.638833664678597,0.0,71.75226999974097,0.0,False
Brazil.regions.MA:Peritoró,7.562893081761006,0.0,26.562692731742473,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,1.0230179028132993,0.0,5.5463181939809845,0.0,False
Brazil.regions.MA:São Bernardo,20.28900255754476,0.0,60.52716054278936,0.0,False
Brazil.regions.MA:Vargem Grande,12.929722074703488,0.0,16.791419648213324,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,4.950711938663746,0.0,41.42854017464139,0.0,False
Brazil.regions.MG:Cana Verde,2.7058823529411766,0.0,78.21044737893281,0.0,False
Brazil.regions.MG:Capinópolis,2.232365145228216,0.0,17.319837476301494,0.0,False
Brazil.regions.MG:Cruzília,0.7142857142857143,0.0,5.978466630834405,0.0,False
Brazil.regions.MG:Divinésia,4.317361668003208,0.0,11.15957970720151,0.0,False
Brazil.regions.MG:Divisa Nova,2.5545023696682465,0.0,10.748492183972306,0.0,False
Brazil.regions.MG:Goianá,3.0459153249850925,0.0,15.362379710022477,0.0,False
Brazil.regions.MG:Inhapim,0.2857142857142857,0.0,5.206107582746534,0.0,False
Brazil.regions.MG:Itaipé,0.0,0.0,0.5658497536131764,0.0,False
Brazil.regions.MG:Itumirim,2.232365145228216,0.0,9.505912249183273,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,0.41584509081763343,0.0,False
Brazil.regions.MG:Malacacheta,0.0,0.0,1.9092105470919432,0.0,False
Brazil.regions.MG:Piranguçu,1.217391304347826,0.0,15.982235041597727,0.0,False
Brazil.regions.MG:Poté,2.232365145228216,0.0,17.462511066969803,0.0,False
Brazil.regions.MG:Sobrália,3.6791508111355897,0.0,16.884842180490534,0.0,False
Brazil.regions.MG:São Francisco do Glória,1.4895947426067908,0.0,9.894405728937814,0.0,False
Brazil.regions.MG:Tombos,1.9934282584884995,0.0,11.040927957748302,0.0,False
Brazil.regions.PA:Bonito,14.622641509433961,0.0,86.65882436306156,0.0,False
Brazil.regions.PB:Cuité,1.0,0.0,9.625377366954229,0.0,False
Brazil.regions.PB:Lastro,0.0,0.0,29.26521282990543,0.0,False
Brazil.regions.PB:Picuí,0.7142857142857143,0.0,7.118077054213514,0.0,False
