region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santo Antônio do Caiuá,284.68589743589746,5.117521367521367,545.5313768895509,35.5864053717262,False
Brazil.regions.RS:Saldanha Marinho,52.620853080568736,1.161137440758294,705.0044032015343,61.0942515590194,False
United_States_of_America.regions.Georgia:Dooly,911.476348614936,37.465575895026724,701.8019824331009,57.96352278476501,False
United_States_of_America.regions.Georgia:Mitchell,1035.1565217391305,45.28438003220612,1080.9324569557484,107.62098966648195,False
United_States_of_America.regions.Georgia:Worth,1364.6643317455869,67.91706360325021,463.94687195734605,36.4761237661842,False
United_States_of_America.regions.Indiana:Newton,1069.0887392442949,45.150766928544705,190.80641095513795,42.96690979101177,False
United_States_of_America.regions.Kansas:Finney,544.7719844357977,46.20544747081712,1284.3821227740943,2.0320698720802595,False
United_States_of_America.regions.Kansas:Ford,1064.9807028234814,85.54590696729635,1521.9806234973225,10.8016640730301,False
United_States_of_America.regions.Kansas:Seward,235.0635231727,22.271155176389207,2282.4007822253084,2.767387854592779,False
United_States_of_America.regions.Kentucky:Butler,986.2065843621398,48.061354283576506,865.3526538059938,23.918924314728027,False
United_States_of_America.regions.Kentucky:Jackson,597.8050847457628,13.878934624697338,312.7099563953637,62.68083248319035,False
United_States_of_America.regions.Louisiana:East Feliciana,1098.24575389948,45.45996533795494,423.53449138373674,61.44832383491731,False
United_States_of_America.regions.Louisiana:Franklin,976.2754208754208,48.52749719416385,547.7341518294012,10.071278603951688,False
United_States_of_America.regions.Louisiana:Plaquemines,1397.5523035230353,67.75447154471544,447.9094141564054,47.154877351344744,False
United_States_of_America.regions.Louisiana:Pointe Coupee,1114.31986135182,46.27798960138648,275.12156039699886,48.27036279794234,False
United_States_of_America.regions.Louisiana:West Feliciana,1041.8030237580992,51.59107271418286,626.0345963693693,14.819031041633556,False
United_States_of_America.regions.Minnesota:Nobles,335.31136120042873,15.503751339764202,4105.439028098779,3.9860623127167862,False
United_States_of_America.regions.Mississippi:Leake,1268.490086956522,72.1391304347826,597.3141423353534,3.1818433630344667,False
United_States_of_America.regions.Missouri:Saline,676.9477468839885,31.7392138063279,609.2561534468955,4.833947182614403,False
United_States_of_America.regions.Tennessee:Bledsoe,682.6822297044519,51.693976805087914,2730.051082073304,6.460873982603713,False
United_States_of_America.regions.Virginia:Buckingham,817.0364495443807,41.35420182247722,794.0167175542385,2.9563168975288963,False
United_States_of_America.regions.Virginia:Greensville,1037.9066147859921,43.68093385214008,143.8552362333789,36.01484998763291,False
Brazil.regions.PE:Recife,1935.671569870657,132.05976836588044,76.1417897615749,2.722970142415181,False
Czechia,3646.781324820431,42.10175578611334,257.6271376937616,15.686258427831053,False
Portugal,15535.367517956907,535.1332801276936,140.20798170119616,10.842171762038403,False
Brazil.regions.PB:São José do Sabugi,14.027777777777779,0.0,549.2620124067986,0.0,False
Brazil.regions.RN:Taboleiro Grande,29.428989751098097,0.9224011713030748,115.61197449175482,35.947044867617876,False
Brazil.regions.RS:Esperança do Sul,6.75,0.9166666666666666,98.21722885270513,31.328320802005017,False
Brazil.regions.SP:Pedrinhas Paulista,43.88707799767171,0.8952270081490105,95.32467077808698,32.315113017458934,False
Brazil.regions.SP:São João das Duas Pontes,3.8095238095238098,1.0,75.1497457727309,38.940809968847354,False
United_States_of_America.regions.Alabama:Chambers,1300.1040650406505,65.14525745257453,534.3627152554825,37.04103484544834,False
United_States_of_America.regions.Alabama:Tallapoosa,1111.869732753263,43.33809819763828,403.78731667854134,52.10653624562494,False
United_States_of_America.regions.Indiana:Orange,1137.7809358752165,47.79618717504332,204.50457826297333,47.42392565275142,False
United_States_of_America.regions.Kentucky:Adair,692.8467268149391,18.404951741502305,282.0212791176683,49.284721731242364,False
United_States_of_America.regions.Louisiana:Iberville,1181.3089430894308,56.8319783197832,919.1782063432366,66.79221705646901,False
United_States_of_America.regions.Mississippi:Scott,1276.3891598915989,78.12466124661248,757.5904836366419,4.2561087865401355,False
United_States_of_America.regions.South Carolina:Clarendon,1322.854805267582,61.06068926870272,310.5805924689602,37.30998362439399,False
United_States_of_America.regions.Tennessee:Lake,328.3215130023641,11.757289204097717,1889.8906644389363,1.790659194337062,False
United_States_of_America.regions.Virginia:Northampton,1123.6861698440207,56.08110918544195,592.8098320151962,13.046233328832638,False
United_States_of_America.regions.Virginia:Richmond,709.3657718120805,30.276126558005753,1367.9760382684203,12.514862236499294,False
United_States_of_America.regions.Maryland,14062.883479648846,657.6276935355149,46.67934225927072,4.401045017769043,False
United_States_of_America.regions.New York:Westchester,19513.012370311255,657.6520351157224,1916.8373751959587,62.492795368876436,False
Brazil.regions.AM:Amaturá,61.64082173624919,1.5142478462557984,812.2184332761549,19.49734163198664,False
Brazil.regions.AM:Rio Preto da Eva,78.09909399773498,2.341449603624009,567.4272003385573,12.289107158270747,False
United_States_of_America.regions.Colorado:Logan,1119.21640770665,66.68365444375388,863.0564885027583,4.794712243593489,False
United_States_of_America.regions.Montana:Toole,1187.3534835355283,53.83265164644714,384.92960565075356,102.10880162031226,False
United_States_of_America.regions.Oklahoma:Texas,831.631906614786,46.53852140077821,1043.1217402080804,3.2249989188965094,False
United_States_of_America.regions.Texas:Oldham,1452.1511884057973,73.41495652173914,125.82203208010823,35.40945761121379,False
United_States_of_America.regions.Washington:Jefferson,2018.5383080606546,112.51915403032723,235.39857429443182,17.136897307349678,False
United_States_of_America.regions.Washington:Kittitas,2026.2170790103755,112.51915403032723,276.1447328838362,17.136897307349678,False
Switzerland,18982.55786113328,701.7434158020751,72.4241273275642,7.5823365408829195,False
United_States_of_America.regions.Georgia:Polk,2002.9106145251396,112.51915403032723,216.80328436747286,17.136897307349678,False
United_States_of_America.regions.Iowa:Woodbury,490.7098109810981,66.68166816681668,693.21891862692,6.566615683377372,False
United_States_of_America.regions.Louisiana:St. Bernard,1346.312863545342,77.97892628969201,599.1819042483532,16.801949451077476,False
United_States_of_America.regions.Louisiana:West Baton Rouge,1459.2682926829266,63.84715447154472,128.96438770550134,54.20347145685617,False
United_States_of_America.regions.Ohio:Pickaway,347.62458249833,47.21108884435538,2207.661500869636,15.396228394614518,False
United_States_of_America.regions.Pennsylvania:Montgomery,1209.0363128491624,146.428172386273,80.28292836196337,14.113618793397624,False
Israel,6742.541500399044,21.142059058260184,212.57834029256924,16.064251593576383,False
United_States_of_America.regions.New Jersey,80826.14884277733,4554.187150837989,622.2278823072367,35.405619503245575,False
Brazil.regions.RS:Campo Bom,2039.4636871508383,112.51915403032723,305.6784159431903,17.136897307349678,False
United_States_of_America.regions.Florida,20488.341979249806,646.2358339984039,206.27009097757588,13.606721314399236,False
United_States_of_America.regions.New York,205005.99640861936,14554.265762170793,753.6887456977655,58.2586473354987,False
United_States_of_America.regions.Connecticut:Fairfield,6739.5826017557865,495.30486831604156,619.8714752598023,47.29683570990924,False
United_States_of_America.regions.Rhode Island:Providence,4383.275217100868,110.00000000000003,691.3462268866112,17.47590792071189,False
United_States_of_America.regions.New Jersey:Middlesex,7454.609096288781,364.2577563614845,842.935889671359,40.89756780171456,False
United_States_of_America.regions.New Jersey:Passaic,7348.1488427773365,297.36073423782926,1560.2130892565513,64.54079341974627,False
Belgium,7060.063048683161,629.184756584198,235.39271494941215,10.974584777482765,False
Brazil.regions.RS:Santa Tereza,20.648956356736242,1.0,158.2009082926344,57.8368999421631,False
Brazil.regions.SC:Lindóia do Sul,329.23702031602704,7.302483069977426,657.0446288951284,1.1121831081767048,False
United_States_of_America.regions.Georgia:Sumter,1179.334491454189,55.17567946203419,876.1688049982864,67.52236611916322,False
United_States_of_America.regions.Iowa:Marshall,700.6234701223901,53.34629229661627,1006.4537125546534,3.720530231669472,False
United_States_of_America.regions.Kentucky:Harrison,2027.2825219473264,112.51915403032723,233.99054250223188,17.136897307349678,False
United_States_of_America.regions.Kentucky:Muhlenberg,1070.8289855072464,61.029307568438,582.1441339252221,3.328262397945723,False
United_States_of_America.regions.Louisiana:Assumption,1389.4813008130081,75.06720867208674,524.1638684198252,12.131548130599544,False
United_States_of_America.regions.Virginia:Accomack,1219.7791538246008,73.23900252171478,658.4877600997255,1.8650284834242423,False
United_States_of_America.regions.Rhode Island,2958.4261771747806,54.386272944932166,186.13606458294504,3.254567371400733,False
United_States_of_America.regions.Massachusetts:Hampden,1408.7417755316108,207.4110803852389,411.06933573963323,50.176248146933446,False
United_States_of_America.regions.Massachusetts:Plymouth,2459.5016687327175,145.52874988080484,541.328159098933,31.55381883095834,False
United_States_of_America.regions.Virginia:Emporia city,812.0134228187918,29.678811121764138,477.2465906333169,34.50143846292029,False
Brazil.regions.PE:Fernando de Noronha,1188.633622183709,58.32443674176777,653.2642064296543,8.882931013534742,False
United_States_of_America.regions.New York:Putnam,985.6600553065701,55.01716410794318,528.7681546409729,25.561121026427372,False
Brazil.regions.CE,7505.486225895316,520.5160369933096,159.05293084687784,6.909982133518589,False
United_States_of_America.regions.Georgia,14760.503990422987,587.1217079010374,152.91171290548783,10.552469351185234,False
United_States_of_America.regions.Michigan,31818.40432783116,2837.274369713394,49.17125089565948,12.974537603893664,False
United_States_of_America.regions.Tennessee,6193.059457302475,35.17278531524342,190.57393479367542,14.976794799801395,False
Denmark,3754.8483639265764,153.61811652035118,211.1904125074951,12.54831208897039,False
Brazil.regions.PA:Belém,792.2401990656105,132.2222222222222,103.45402033244011,5.486954827256188,False
Sweden.regions.Stockholm,3241.8535514764567,713.1177174780528,86.30974641888328,18.130591461499442,False
United_States_of_America.regions.Washington:King,2254.1695929768553,184.68355945730247,120.86867194181214,5.523948961475424,False
United_States_of_America.regions.Ohio:Marion,431.889829083777,70.79966377136455,2415.5834441373936,1.8438648419485049,False
United_States_of_America.regions.Massachusetts:Middlesex,7714.5019952114935,441.976855546688,295.7094098971126,17.51840272277612,False
United_States_of_America.regions.Minnesota,2659.4349561053473,146.80087789305668,227.7932191586297,12.541625406966713,False
United_States_of_America.regions.Missouri,4115.157621707902,157.48922585794094,210.84566275227306,12.743349423955735,False
United_States_of_America.regions.Massachusetts:Essex,4971.562823355506,256.07620924694095,579.0728228706349,29.68111737769075,False
United_States_of_America.regions.New York:Suffolk,24320.698324022345,869.4928172386275,1474.268776807508,49.367999497471295,False
Brazil.regions.GO:Aparecida do Rio Doce,1.3333333333333333,1.0,40.065000428116086,40.42037186742118,False
Brazil.regions.MT:Ponte Branca,12.236363636363636,0.9454545454545454,61.43585139405183,59.99077065066913,False
Brazil.regions.MT:Vale de São Domingos,11.272727272727273,1.0,61.94314094193915,31.979533098816763,False
United_States_of_America.regions.Colorado:Chaffee,1400.9291594202898,63.31999999999999,74.39572046725432,43.99180275910525,False
United_States_of_America.regions.Colorado:Morgan,1246.9804878048778,66.73062330623308,826.462623830975,35.05389974560346,False
United_States_of_America.regions.Florida:Liberty,469.20203644158636,16.654608788853164,1143.926764139568,2.536530984153454,False
United_States_of_America.regions.Georgia:Baker,1287.2028985507247,63.354267310789055,557.8291375116011,53.45724785679008,False
United_States_of_America.regions.Georgia:Webster,970.1552480593992,40.739115761052986,180.54001344146843,40.36914624624595,False
United_States_of_America.regions.Kansas:Clark,155.11162079510703,2.1896024464831805,655.5559358789383,0.3334809312482951,False
United_States_of_America.regions.Kansas:Coffey,1121.2706983441324,49.26061915046796,384.7917448524301,71.63389882106867,False
United_States_of_America.regions.Louisiana:Bienville,1392.0108985507243,62.16626086956522,254.78574339867575,81.10202281165635,False
United_States_of_America.regions.Mississippi:Wilkinson,1494.8222222222225,74.5018970189702,473.14182163240037,60.737064364455044,False
United_States_of_America.regions.Oklahoma:Greer,874.3923293455313,34.2283603096411,923.5036394423153,96.4099405942875,False
United_States_of_America.regions.South Dakota:Jerauld,604.4048619065801,17.85159730176912,187.08824014607774,38.90407360558886,False
United_States_of_America.regions.Texas:Cottle,83.37252368647718,0.6761412575366064,235.74348732883578,47.02772472574097,False
United_States_of_America.regions.Texas:Donley,861.5847255369928,34.652102074536444,598.3946191564083,5.277586023932201,False
United_States_of_America.regions.Texas:Sherman,343.15312264860796,7.302483069977426,565.664392574815,1.1121831081767048,False
United_States_of_America.regions.New Jersey:Monmouth,2879.019553072626,163.81085395051878,484.2661856741094,27.519250202059094,False
United_States_of_America.regions.Connecticut:Hartford,2939.221451687471,461.47341655108653,257.1960856063286,47.95502298213349,False
United_States_of_America.regions.Connecticut:New Haven,4383.713361072584,335.3559870550162,449.18898729340657,35.89654456778575,False
United_States_of_America.regions.New Jersey:Sussex,806.1772357723578,22.468834688346885,319.4140943716351,50.603093220611775,False
United_States_of_America.regions.New Jersey:Warren,919.5698760918139,24.909100142189722,451.44600684651147,50.84774382444336,False
United_States_of_America.regions.New Mexico:McKinley,570.439506864668,52.56206220229757,1080.3016421332309,23.12386891865634,False
United_States_of_America.regions.Oregon:Douglas,2024.2274541101358,112.51915403032723,294.1379612752985,17.136897307349678,False
United_States_of_America.regions.Oregon:Klamath,2014.2673583399842,112.51915403032723,268.87686184262503,17.136897307349678,False
Brazil.regions.AM,4772.620021528525,406.01901686401146,122.27173238196973,3.7588302920133,False
Mongolia,2002.8527533918598,112.51915403032723,309.904805798747,17.136897307349678,False
United_States_of_America.regions.Indiana:Marion,2270.044293695132,128.19114126097367,136.62974600497932,7.824113071278953,False
United_States_of_America.regions.Michigan:Wayne,11727.010757986367,1257.4607867290795,480.5161449111724,61.561316407623934,False
Brazil.regions.AL:Satuba,432.34594168636727,11.360126083530341,163.1985319871133,1.6796734331016538,True
Brazil.regions.MG:Divinópolis,1984.5099760574624,111.75139664804469,286.5631729195585,16.81462161483298,True
Brazil.regions.MG:Itajubá,599.0529464172075,18.190148911798396,81.64659476754677,2.452303888834007,True
Brazil.regions.PA:Benevides,847.2269138975582,29.840279052689553,74.18412599236513,2.5013625624254843,True
Brazil.regions.PE:Moreno,679.6863046823479,20.706748735985933,38.296359964311925,3.139423906185819,True
Brazil.regions.PE:Santa Cruz do Capibaribe,564.4405144694533,16.654608788853164,80.10607356377305,2.536530984153454,True
Brazil.regions.PR:Arapongas,917.7534306826177,37.62227304714989,130.57166179101503,5.301248490434674,True
Brazil.regions.RJ:Barra Mansa,2015.9042298483644,111.85474860335195,296.4059665544634,16.776614122429354,True
Brazil.regions.SC:Jaraguá do Sul,1482.0308769963574,76.67077612776689,216.29761136086316,11.409613868919749,True
Brazil.regions.SE:Barra dos Coqueiros,81.90670028818444,1.073487031700288,126.81005680361363,0.1634942706560088,True
Brazil.regions.SE:Propriá,1602.9285639358018,82.88104479177595,232.86842423362742,10.800591305720536,True
Brazil.regions.SP:Américo Brasiliense,560.724008574491,16.654608788853164,61.46571353891947,2.536530984153454,True
Brazil.regions.SP:Bragança Paulista,650.6726753132558,19.230819960430868,68.6020486449057,3.077206606913946,True
Grenada,1437.2017391304348,74.20927536231883,206.16428673730945,11.302224426555208,True
United_States_of_America.regions.Illinois:Will,701.5792502951592,46.44918339236521,88.71698635975004,6.053652916931716,True
United_States_of_America.regions.Indiana:Hamilton,1079.2665204538955,39.86268713645467,81.75234006429342,1.9960627504956223,True
United_States_of_America.regions.Iowa:Polk,565.9808334127969,58.955850100123975,58.624911792976924,7.284459412672042,True
United_States_of_America.regions.Minnesota:Anoka,1726.9948263118995,95.61139853822782,228.63453308673644,12.916235348635732,True
United_States_of_America.regions.North Carolina:Guilford,1229.8598027903074,59.445085492499736,174.72998005494813,8.275278634349002,True
United_States_of_America.regions.Ohio:Butler,1526.2968099861305,87.69810448451224,202.42563736287363,12.614875700550323,True
United_States_of_America.regions.Oregon:Washington,1709.4094173982444,105.53750997605746,255.69976782826632,15.976369232795868,True
United_States_of_America.regions.Pennsylvania:Northampton,309.3539961692495,20.732631029078878,266.38888308863847,11.832450981427213,True
United_States_of_America.regions.Texas:El Paso,1028.7351991388591,79.54924650161463,183.96401597811206,12.71443939902882,True
United_States_of_America.regions.Texas:Rockwall,1140.6203119584054,56.21213171577122,116.04509045490765,6.869582087264395,True
United_States_of_America.regions.Virginia:Chesterfield,1311.961396208969,78.90198797965789,135.3933207125076,9.968543831101295,True
United_States_of_America.regions.Louisiana:St. Charles,1376.899085037675,68.60109436670255,612.5258338755543,43.983741065949964,False
United_States_of_America.regions.Louisiana:St. John the Baptist,1162.9581599630144,47.11188164586223,1226.7288917563217,118.45734627958136,False
United_States_of_America.regions.Ohio,12926.019952114924,668.3647246608141,183.11500168105843,10.466405374783736,False
United_States_of_America.regions.Pennsylvania,33339.16799680767,1722.2478052673584,34.794517588784146,3.0591580315141917,False
Belarus,4466.387470071829,70.23104549082204,246.39516209360147,16.691073504928717,False
Ireland,10386.729449321629,524.3834796488428,55.07562710225054,4.02048730993547,False
Panama,3466.4501197126897,42.301276935355155,179.2908020857262,13.455677090762704,False
United_States_of_America.regions.South Carolina,2617.31324820431,61.462490023942536,220.6594680209974,13.765209475247802,False
Spain,53584.434158020755,4014.1528332003204,192.55664067310948,8.329300499612584,False
United_States_of_America.regions.Iowa,4106.4872306464495,29.31923383878691,116.26306704665429,12.805012992829273,False
United_States_of_America.regions.Mississippi,3998.8712486262575,143.64401048271202,97.30469620249588,7.630798976948795,False
United_States_of_America.regions.Florida:Miami-Dade,8141.800321244399,187.10457350579088,74.68001996039808,5.208733899601178,False
Brazil.regions.RS:Boa Vista do Sul,50.85908852802515,0.6914614981665793,239.07895406636646,31.780766722152258,False
United_States_of_America.regions.Georgia:Lee,1681.1312875137376,88.2889508834221,593.5892363871098,40.36655769706555,False
United_States_of_America.regions.Georgia:Thomas,1081.5878423513695,45.102204408817634,214.79702587582898,31.158031060845598,False
United_States_of_America.regions.Georgia:Upson,967.4470842332614,38.84665226781858,580.1863353417514,56.98545189026426,False
United_States_of_America.regions.Indiana:Daviess,718.4076793957196,16.891838019303396,49.05821847785914,34.46987806113865,False
United_States_of_America.regions.Indiana:Decatur,1130.8702093397749,43.70434782608696,500.80225714347966,83.41754677796848,False
United_States_of_America.regions.Kentucky:Hopkins,1044.2821490467938,41.41573656845753,199.05774933293898,35.88188314008453,False
United_States_of_America.regions.Nebraska:Dakota,516.695289206917,8.714967203339297,5004.74664050029,22.03194234867759,False
United_States_of_America.regions.New York:Sullivan,922.7124720698763,73.88127158236847,732.4003993477872,4.6736616722185,False
United_States_of_America.regions.Oregon:Jackson,2001.8930566640067,112.51915403032723,292.5129222579389,17.136897307349678,False
United_States_of_America.regions.Utah:Washington,1983.6636073423786,112.51915403032723,277.67794485801045,17.136897307349678,False
United_States_of_America.regions.Wisconsin:Pierce,2033.7414205905832,112.51915403032723,289.2264535263214,17.136897307349678,False
United_States_of_America.regions.Delaware:Sussex,274.6986593540524,33.068758886857616,559.1717689017181,9.824055266306978,False
United_States_of_America.regions.Georgia:Dougherty,687.7741012682369,33.933346047487376,1245.5197026361714,99.43595253312492,False
United_States_of_America.regions.South Dakota:Minnehaha,338.89168103802245,94.77703867947771,559.9397058436876,9.426550773391428,False
United_States_of_America.regions.New York:Dutchess,534.5161500957687,37.664548145568524,538.1286147563726,6.923175616765714,False
Norway,3618.1400638467685,9.816440542697526,204.66671476156884,15.020672663131851,False
Chile,9946.94213886672,34.09497206703911,247.1577369762159,16.358989858610613,False
United_States_of_America.regions.New York:Erie,1181.7075426718795,129.72060646514734,52.35947633223709,10.130734980821194,False
United_States_of_America.regions.Pennsylvania:Philadelphia,9630.790506692947,402.04442802003786,430.05754082056154,15.73231878297897,False
United_States_of_America.regions.New Jersey:Essex,9221.148659237331,832.3154274769284,1102.5461221975156,101.43272652281465,False
United_States_of_America.regions.New Jersey:Morris,2403.7942712867844,231.86183179522897,585.670134608338,52.2915216982634,False
United_States_of_America.regions.New Jersey:Somerset,1188.8080480125934,130.16381345926803,620.3322927655927,53.0870437223951,False
United_States_of_America.regions.Massachusetts,3590.260973663209,83.61971268954511,247.27207087558062,15.836839196476236,False
United_States_of_America.regions.Nebraska:Hall,298.0909532062392,36.34398613518198,1342.9167994755187,28.86007172700576,False
Austria,9407.520750199523,213.26895450917797,181.74648627720387,13.457555067077008,False
Brazil.regions.GO:Professor Jamil,604.309151075474,17.355224640448007,87.05302927445275,43.77230202051743,False
Brazil.regions.MG:Morro da Garça,191.98924122310308,2.766704416761042,25.016633839714814,40.196526946212344,False
Brazil.regions.PR:Mirador,41.29685681024447,0.8032596041909197,253.12488696091273,41.015791437523326,False
Brazil.regions.SP:Uru,17.272727272727273,0.7667031763417306,242.59811280686887,65.81143144564211,False
United_States_of_America.regions.Arkansas:Lincoln,1133.4479535615899,86.32920110192836,4141.789484674175,14.342737404010245,False
United_States_of_America.regions.Georgia:Calhoun,1124.4910225303295,54.892201039861355,1266.0223766368206,52.7347487016641,False
