region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,1.9997766484278032,0.0,False
Brazil.regions.GO:Minaçu,6.19934282584885,0.0,11.571310516360311,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,0.6167758056166526,0.0,False
Brazil.regions.GO:Quirinópolis,2.4642857142857144,0.0,6.190007823344517,0.0,False
Brazil.regions.MA:Arame,2.1686746987951806,0.0,5.863985132033049,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,9.120276053942685,0.0,False
Brazil.regions.MG:Diamantina,2.3333333333333335,0.0,4.370248325481601,0.0,False
Brazil.regions.RS:Itaqui,4.454545454545454,0.0,9.936010613462953,0.0,False
Brazil.regions.RS:São Borja,2.4444444444444446,0.0,7.499708656924218,0.0,False
Brazil.regions.AL:Canapi,7.173913043478261,0.0,13.997884695972354,0.0,False
Brazil.regions.AL:Maravilha,3.266666666666667,0.0,10.081176992396319,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,8.330199080854044,0.0,False
Brazil.regions.BA:Araças,1.9523809523809523,0.0,2.5045300459933086,0.0,False
Brazil.regions.BA:Ponto Novo,1.0,0.0,5.25036496726264,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,3.55783046352983,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,9.238010251288932,0.0,False
Brazil.regions.MA:Central do Maranhão,2.0357142857142856,0.0,13.1379484708863,0.0,False
Brazil.regions.MA:Lago Verde,0.6666666666666666,0.0,10.4783732323303,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.2,0.0,12.576639429132626,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,6.368286445012788,0.0,6.183397429449863,0.0,False
Brazil.regions.MA:São Bernardo,14.943734015345267,0.0,61.97794606606821,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,1.4895947426067908,0.0,42.15573241260106,0.0,False
Brazil.regions.MG:Cana Verde,3.3708439897698215,0.0,79.66123290221167,0.0,False
Brazil.regions.MG:Cruzília,2.7142857142857144,0.0,3.9779597792276813,0.0,False
Brazil.regions.MG:Inhapim,1.9523809523809523,0.0,3.7930791764248335,0.0,False
Brazil.regions.MG:Itaipé,0.8,0.0,3.6272520671487753,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,5.348242305892127,0.0,False
Brazil.regions.MG:Malacacheta,1.5333333333333332,0.0,2.9814362276863693,0.0,False
Brazil.regions.MG:Piranguçu,6.332480818414322,0.0,17.433020564876575,0.0,False
Brazil.regions.MG:São Francisco do Glória,7.491785323110624,0.0,10.006836922048473,0.0,False
Brazil.regions.MG:Tombos,7.995618838992334,0.0,11.197394921480685,0.0,False
Brazil.regions.PB:Cuité,3.6666666666666665,0.0,6.8566195053076795,0.0,False
Brazil.regions.PB:Lastro,0.8,0.0,32.32661514344103,0.0,False
Brazil.regions.PB:Picuí,2.7142857142857144,0.0,4.629165735444316,0.0,False
