region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,4.2176553660605345,0.0,False
Brazil.regions.GO:Padre Bernardo,0.5,0.0,2.7742220686039407,0.0,False
Brazil.regions.GO:Quirinópolis,1.8928571428571428,0.0,2.116893076028991,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,11.338154771575416,0.0,False
Brazil.regions.MA:Santa Luzia,45.87742273441592,0.0,11.879622052202313,0.9534570834661988,False
Brazil.regions.MG:Diamantina,2.466666666666667,0.0,9.907662554911747,0.0,False
Brazil.regions.PA:Breu Branco,35.07482108002603,0.4879635653871178,1.6195041552212637,0.3581099673180884,False
Brazil.regions.PA:Eldorado do Carajás,35.4586857514639,0.5920624593363696,2.260703567259711,0.38534781878682495,False
Brazil.regions.RS:Caçapava do Sul,21.775933609958507,0.6224066390041494,1.8566872554429021,0.07522712196528149,False
Brazil.regions.RS:São Borja,2.7777777777777777,0.0,4.533639900412912,0.0,False
Brazil.regions.AL:Maravilha,3.733333333333333,0.0,21.853459862101808,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,10.548077798486775,0.0,False
Brazil.regions.BA:Araças,1.8571428571428572,0.0,7.86687502189488,0.0,False
Brazil.regions.BA:Ponto Novo,0.8666666666666667,0.0,10.885106373171011,0.0,False
Brazil.regions.CE:Aurora,35.770982433311644,0.2973324658425504,3.196318300085915,3.9712090874053416,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,5.775709181162561,0.0,False
Brazil.regions.ES:Conceição da Barra,17.21062618595825,0.5692599620493358,2.7820329863227946,0.06880355367602595,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,11.455888968921663,0.0,False
Brazil.regions.MA:Central do Maranhão,1.25,0.0,21.444849370259806,0.0,False
Brazil.regions.MA:Lago Verde,0.8000000000000002,0.0,16.11311463823867,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.7333333333333334,0.0,18.159257735528545,0.0,False
Brazil.regions.MG:Capinópolis,21.775933609958507,0.6224066390041494,3.4303335976356704,0.07522712196528149,False
Brazil.regions.MG:Cruzília,2.142857142857143,0.0,6.106485097676712,0.0,False
Brazil.regions.MG:Inhapim,1.8571428571428572,0.0,3.797173758991363,0.0,False
Brazil.regions.MG:Itaipé,1.1,0.0,7.583174286100426,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,7.5661210235248575,0.0,False
Brazil.regions.MG:Malacacheta,1.4000000000000001,0.0,5.0718545126080405,0.0,False
Brazil.regions.MG:Poté,21.775933609958507,0.6224066390041494,3.3184415547893362,0.07522712196528149,False
Brazil.regions.PB:Cuité,3.0,0.0,4.433444679878448,0.0,False
Brazil.regions.PB:Lastro,1.1,0.0,36.28253736239268,0.0,False
Brazil.regions.PB:Picuí,2.142857142857143,0.0,4.966874674297603,0.0,False
Brazil.regions.PB:Pocinhos,14.238773274917854,0.5038335158817087,3.5449371430751273,0.06089579219475067,False
Brazil.regions.PR:Anahy,0.0,0.0,35.580670256721255,0.0,False
Brazil.regions.PR:Centenário do Sul,4.022222222222222,0.0,15.718839236630805,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,1.0,0.0,46.91582370783047,0.0,False
Brazil.regions.PR:São João,1.4000000000000001,0.0,9.474595636508631,0.0,False
Brazil.regions.RJ:Cambuci,6.19047619047619,0.0,55.5506192315434,0.0,False
Brazil.regions.RJ:Laje do Muriaé,3.555555555555556,0.0,29.814883518559423,0.0,False
Brazil.regions.RN:Antônio Martins,1.8571428571428572,0.0,13.650472947362442,0.0,False
Brazil.regions.RN:Caiçara do Norte,0.8666666666666667,0.0,31.266904927224957,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,1.4000000000000001,0.0,22.096313293144007,0.0,False
Brazil.regions.RS:São Jerônimo,1.4000000000000001,0.0,3.8339756858641976,0.0,False
Brazil.regions.SC:Ipuaçu,0.8333333333333333,0.0,30.87184787606012,0.0,False
Brazil.regions.SE:Itabi,0.0,0.0,20.27481120737238,0.0,False
Brazil.regions.SE:Nossa Senhora Aparecida,0.5,0.0,11.18750663788268,0.0,False
Brazil.regions.SE:Poço Redondo,10.788608981380067,0.0,11.081174681233488,1.3879424993414353,False
Brazil.regions.SP:Guaimbê,1.1428571428571428,0.0,34.346779233273715,0.0,False
Brazil.regions.SP:Herculândia,1.3333333333333333,0.0,27.51010184369586,0.0,False
Brazil.regions.SP:Marapoama,4.8,0.0,32.291395271411446,0.0,False
Brazil.regions.SP:Mendonça,0.8666666666666667,0.0,37.35412579632969,0.0,False
Brazil.regions.SP:Trabiju,0.5,0.0,57.82334300729336,0.0,False
Brazil.regions.TO:Praia Norte,6.357142857142857,0.0,112.28617301211207,0.0,False
United_States_of_America.regions.Kentucky:Bell,0.0,0.0,3.7205610280170425,0.0,False
United_States_of_America.regions.North Carolina:Avery,0.0,0.0,5.574868986021525,0.0,False
Brazil.regions.AL:Inhapi,14.238773274917854,0.5038335158817087,3.597383803210281,0.06089579219475067,False
Brazil.regions.AL:Jundiá,2.142857142857143,0.0,23.68752754484168,0.0,False
Brazil.regions.AL:Tanque d'Arca,0.9333333333333332,0.0,45.14971649293719,0.0,False
