region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.CE:Parambu,2.0,1.0,6.291681972660101,3.172488182481521,False
Brazil.regions.CE:Solonópole,3.6,1.0,8.801820722889351,5.457323728443572,False
Brazil.regions.MA:Belágua,2.6666666666666665,0.0,83.03188067474376,0.0,False
Brazil.regions.MA:São Raimundo do Doca Bezerra,6.333333333333333,0.0,163.58794425488313,0.0,False
Brazil.regions.MA:Turiaçu,8.4,0.0,22.253606924916937,0.0,False
Brazil.regions.MG:São Francisco,3.6,1.0,12.483670843748099,1.7754736075848232,False
Brazil.regions.PA:Abel Figueiredo,3.0,0.6,7.263588935807245,8.071025020177563,False
Brazil.regions.PA:Canaã dos Carajás,3.6,1.0,11.562636429221556,2.6965080221113653,False
Brazil.regions.PA:Viseu,2.6666666666666665,1.0,11.110546934382066,1.628584922560787,False
Brazil.regions.PE:Lagoa Grande,1.9,1.0,5.0833632142924525,3.9060974180696073,False
Brazil.regions.PE:Serrita,3.4,1.0,8.452229625940682,5.217845030002609,False
Brazil.regions.PE:Sertânia,3.6,1.0,11.474172161807203,2.784972289525719,False
Brazil.regions.RS:Gramado dos Loureiros,1.8666666666666665,0.0,168.25766630755274,0.0,False
Brazil.regions.RS:Saldanha Marinho,1.8666666666666665,0.0,88.8855096367174,0.0,False
Brazil.regions.SP:Alto Alegre,3.6,0.6,10.405261672752102,14.637716516223469,False
Brazil.regions.SP:Emilianópolis,2.3333333333333335,0.0,72.85971055800124,0.0,False
Brazil.regions.SP:Iepê,3.6,1.0,6.358664931875137,12.256403971074889,False
Brazil.regions.SP:Santa Cruz da Esperança,2.6,0.0,79.24249182730196,0.0,False
United_States_of_America.regions.Georgia:Mitchell,6.933333333333334,0.0,38.49360372290361,0.0,False
United_States_of_America.regions.Georgia:Schley,1.6666666666666667,0.0,64.36618051220775,0.0,False
United_States_of_America.regions.Illinois:Cass,5.533333333333334,0.0,69.16337414036325,0.0,False
United_States_of_America.regions.Missouri:Mississippi,10.4,0.0,98.53802297405907,0.0,False
United_States_of_America.regions.Texas:Matagorda,2.0,1.0,7.163655544856923,2.729034194798461,False
Brazil.regions.MG:Belo Horizonte,9.733333333333333,0.0,13.693873579104043,0.0,False
Brazil.regions.AM:Beruri,1.6000000000000003,1.0,9.366860113501174,5.081559022308044,False
Brazil.regions.PA:Paragominas,8.4,1.4000000000000001,5.520743777100656,1.2373503027089132,False
Brazil.regions.PA:Santarém,2.1333333333333333,1.0,12.748912630748462,0.32831126534444777,False
Sweden.regions.Värmland,9.266666666666667,0.0,9.332837736634765,0.0,False
Albania,8.933333333333334,0.6,13.787003555186244,0.020932355001576905,False
Slovenia,6.733333333333333,0.0,13.717393861695449,0.0,False
Brazil.regions.PE:Macaparana,3.6,1.0,10.318413051585127,3.940731399747793,False
Brazil.regions.SP:Porto Ferreira,2.6,1.0,10.697256650798638,1.7809439002671417,False
Brazil.regions.BA:Itapé,3.6,0.9333333333333332,6.077937648437666,10.653273979378307,False
Brazil.regions.BA:Mundo Novo,1.9,1.0,5.2547728522604755,3.7346877801015834,False
Brazil.regions.BA:Água Fria,3.6,1.0,8.366392536188549,5.892751915144373,False
Brazil.regions.CE:Cariús,2.6,1.0,5.838449985351628,5.34787956575218,False
Brazil.regions.CE:Miraíma,3.6,1.0,7.1605150306507275,7.236937328122739,False
Brazil.regions.CE:Moraújo,1.6000000000000003,1.0,27.77050555630883,11.462631820265933,False
Brazil.regions.CE:Salitre,3.6,1.0,8.218308399623364,6.040836051709557,False
Brazil.regions.ES:Águia Branca,2.066666666666667,1.5333333333333332,12.014795948307542,15.902648136624492,False
Brazil.regions.GO:Anhanguera,3.6,0.0,72.77305746337552,0.0,False
Brazil.regions.GO:Joviânia,3.533333333333333,1.0,7.68811504088059,13.537295248409372,False
Brazil.regions.MA:Carutapera,3.1333333333333333,1.5999999999999999,18.224298793651048,6.7207123955139245,False
Brazil.regions.MA:Santo Antônio dos Lopes,18.866666666666667,0.0,147.26802148111935,0.0,False
Brazil.regions.MA:Turilândia,27.733333333333334,0.0,111.9492685754571,0.0,False
Brazil.regions.MG:Belo Vale,3.6,0.9333333333333332,6.593784541430431,12.09764527975805,False
Brazil.regions.MG:Estrela Dalva,1.7333333333333334,0.0,108.09111874400067,0.0,False
Brazil.regions.MS:Vicentina,3.6,1.0,7.735886769988382,16.38806948541462,False
Brazil.regions.PB:Amparo,3.9,0.0,285.9167055874771,0.0,False
Brazil.regions.PB:São José da Lagoa Tapada,10.0,0.0,151.07429071949,0.0,False
Brazil.regions.PB:São José do Sabugi,1.6666666666666667,0.0,72.67637836924182,0.0,False
Brazil.regions.PI:São José do Divino,3.6,1.0,8.508388361893447,18.705574261129815,False
Brazil.regions.PR:Campina da Lagoa,3.6,1.0,7.33010049345873,7.041261794113505,False
Brazil.regions.RN:São Rafael,2.9333333333333336,1.0,6.061102642871744,12.192148256522799,False
Brazil.regions.RN:Taboleiro Grande,3.6,0.3333333333333333,24.71201688927503,12.990387113535983,False
Brazil.regions.RS:Canudos do Vale,2.0,0.0,137.2560070638186,0.0,False
Brazil.regions.RS:Doutor Ricardo,3.0,0.0,66.42668509985215,0.0,False
Brazil.regions.RS:Erebango,0.1,0.0,91.31144207576232,0.0,False
Brazil.regions.RS:Esperança do Sul,1.8,0.7999999999999999,81.43463545297331,27.341079972658928,False
Brazil.regions.RS:Paim Filho,1.7333333333333334,0.0,64.11076150477993,0.0,False
Brazil.regions.RS:São José do Herval,1.0,0.0,87.40830699828227,0.0,False
Brazil.regions.RS:Sério,2.3333333333333335,0.0,128.45237440697494,0.0,False
Brazil.regions.RS:Tunas,3.0,1.0,20.75945918184721,21.886627270737577,False
Brazil.regions.SC:Alto Bela Vista,2.6,0.0,88.99330779440793,0.0,False
Brazil.regions.SC:Guatambú,1.8,0.0,65.10593491374645,0.0,False
Brazil.regions.SC:Paial,2.8000000000000003,0.0,105.34218445232155,0.0,False
Brazil.regions.SE:Gararu,3.0,1.0,5.025737752529058,8.617718028266115,False
Brazil.regions.SP:Arandu,2.8000000000000003,0.0,91.6608387692638,0.0,False
Brazil.regions.SP:Caiabu,3.6,1.0,10.226748202154717,23.860653781913626,False
Brazil.regions.SP:Miracatu,1.4666666666666668,1.5999999999999999,4.632601697402714,8.089387734465847,False
Brazil.regions.SP:Pedrinhas Paulista,2.6,1.0,50.40299586551157,32.33107015842224,False
Brazil.regions.SP:Santo Antônio da Alegria,3.6,1.0,7.083895936080752,14.432096983691729,False
Brazil.regions.SP:São João das Duas Pontes,2.6666666666666665,1.0,61.02642148843864,38.940809968847354,False
Brazil.regions.SP:São Luiz do Paraitinga,3.6,1.0,5.392251244252253,9.357162908206233,False
United_States_of_America.regions.Colorado:Teller,1.8666666666666665,1.0,8.586294338646596,3.9388687568930205,False
United_States_of_America.regions.South Dakota:Davison,2.6,1.0,5.644456949944992,5.056890012642225,False
