region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.RS:Saldanha Marinho,28.01421800947867,0.5497630331753555,710.3800084646161,61.015253649157046,False
United_States_of_America.regions.Colorado:Eagle,71.09066272480908,9.058060277572473,740.0957216719273,8.68101999775906,False
United_States_of_America.regions.Georgia:Dooly,188.4041794913332,1.7382148064150331,822.3755905651876,63.72773376502674,False
United_States_of_America.regions.Georgia:Mitchell,83.24186795491144,14.382608695652177,1239.2248164304012,116.16868725292565,False
United_States_of_America.regions.Georgia:Worth,241.24942560941446,2.5917623984309333,648.0613304802652,46.80022107395035,False
United_States_of_America.regions.Indiana:Newton,266.4833520389076,3.1066217732884396,323.85480077049084,49.67089147084123,False
United_States_of_America.regions.Kansas:Finney,274.3976653696498,7.4544747081712055,1411.2128717175276,5.557829462710876,False
United_States_of_America.regions.Kansas:Ford,292.7619337802153,12.110501726589478,1715.4344073434409,2.148417205232745,False
United_States_of_America.regions.Kansas:Seward,280.48236107908696,7.123587733456307,2359.947293100973,1.0788339753745821,False
United_States_of_America.regions.Kentucky:Butler,183.6011971567527,6.072577628133183,998.4010436213465,30.62520548146792,False
United_States_of_America.regions.Kentucky:Jackson,173.5774818401937,2.249394673123487,385.2593498464586,64.97107450425007,False
United_States_of_America.regions.Louisiana:East Feliciana,218.49899480069323,2.7930675909878686,569.1000292875271,69.06458323489929,False
United_States_of_America.regions.Louisiana:Plaquemines,233.510027100271,2.450948509485095,638.7798195932207,57.91929899743503,False
United_States_of_America.regions.Louisiana:Pointe Coupee,233.1889774696707,1.8752166377816293,420.6870983007893,55.88891659598225,False
United_States_of_America.regions.Louisiana:West Feliciana,200.5185025197985,6.861051115910728,765.3081925623618,22.008392121566743,False
United_States_of_America.regions.Minnesota:Nobles,703.8191318327973,4.938370846730975,4168.544995370275,5.772108956225961,False
United_States_of_America.regions.Mississippi:Leake,186.52962318840576,9.990144927536232,774.8225229141377,7.7581418781953975,False
United_States_of_America.regions.Missouri:Saline,101.01534036433368,8.379674017257909,706.2871303917791,0.9904981781757943,False
United_States_of_America.regions.Tennessee:Bledsoe,161.0570145903479,9.953610175832399,2863.0994718886577,1.7890704354784128,False
United_States_of_America.regions.Virginia:Buckingham,130.8331083361458,8.72089098886264,908.5025402695996,3.3274184115859904,False
United_States_of_America.regions.Virginia:Greensville,274.3836575875486,4.990661478599222,270.68598517681176,42.28033395166649,False
Brazil.regions.PE:Recife,3317.5845802688314,222.1134499957731,177.72604559626353,12.685140568255548,False
Czechia,5150.965262379897,136.38211382113823,5.268221891011114,0.340308175894711,False
Hungary,1466.258438038926,192.63693849059706,35.86790505040723,0.7216974166081409,False
Portugal,16824.110043524677,619.0326024472365,112.74170557844046,4.462246944394076,False
Brazil.regions.SP:São João das Duas Pontes,2.142857142857143,1.0,75.54322838972838,38.940809968847354,False
United_States_of_America.regions.Alabama:Chambers,137.53387533875338,3.8872628726287264,725.2331206922979,47.805456491538614,False
United_States_of_America.regions.Alabama:Tallapoosa,110.58533250466127,13.691733996270976,568.4666969971671,61.1028344073196,False
United_States_of_America.regions.Indiana:Orange,256.59181975736567,2.2065857885615254,350.07011616676385,55.03805454025103,False
United_States_of_America.regions.Kentucky:Adair,177.2752832563995,2.4712547209399913,369.3106444387067,52.40325695713868,False
United_States_of_America.regions.Louisiana:Iberville,36.24986449864499,13.193495934959351,1110.0486117800522,77.55663870255928,False
United_States_of_America.regions.Mississippi:Leflore,320.7740401865805,1.8474165769644781,380.1911759530897,43.15886941256249,False
United_States_of_America.regions.Mississippi:Scott,110.52682926829266,10.245528455284555,948.4608890734576,7.570935522231857,False
United_States_of_America.regions.South Carolina:Clarendon,199.3985430092463,5.3335948444942565,494.69505099187944,47.63408093216014,False
United_States_of_America.regions.Tennessee:Lake,81.38928289992121,5.194641449960599,1939.9946735403105,0.6140194573041562,False
United_States_of_America.regions.Virginia:Northampton,242.49705372616987,8.490814558058926,734.3656662520555,18.665217597153266,False
United_States_of_America.regions.Virginia:Richmond,132.07478427612656,6.916586768935762,1465.007015213304,15.740463272669318,False
United_States_of_America.regions.Maryland,15097.760983821956,725.6807916564014,202.91613125064447,10.5971490717227,False
United_States_of_America.regions.Minnesota:Hennepin,1484.5123628765455,189.820215915027,99.69136453984099,14.442850755793424,False
United_States_of_America.regions.New York:Westchester,20805.24365607293,738.7402480085408,2143.404423190947,76.13856803361152,False
Brazil.regions.AM:Amaturá,18.781312127236582,0.6428098078197483,825.2019776001005,19.450904177526127,False
United_States_of_America.regions.Colorado:Logan,117.88601615910504,10.205717837165942,1025.025699050202,4.855924886122936,False
United_States_of_America.regions.Montana:Toole,306.1823916811092,5.944263431542461,530.4951435545439,109.72293050781191,False
United_States_of_America.regions.Oklahoma:Texas,106.60389105058366,7.787548638132296,1169.9524891515132,9.432621375735746,False
United_States_of_America.regions.Texas:Oldham,370.19072463768117,11.15350724637681,95.08588171865847,45.286125971373195,False
United_States_of_America.regions.Utah:Summit,138.08368007397135,13.580674988441979,727.0235754515638,1.605269346605341,False
Dominican_Republic,3808.212901371438,177.65541594809886,15.491530259614112,0.39525527267230093,False
Switzerland,20304.633899975368,780.6368563685636,188.27761188696743,7.63791824118881,False
Sweden.regions.Sörmland,510.58043853165805,117.98308286113166,277.46075554113025,43.304869245972036,False
United_States_of_America.regions.Iowa:Woodbury,640.4453645364536,7.432343234323432,844.6569448376058,3.3290301840299588,False
United_States_of_America.regions.Louisiana:St. Bernard,70.64756365023364,1.6835129207590354,816.2959377872565,29.21670992299965,False
United_States_of_America.regions.Louisiana:West Baton Rouge,293.42764227642283,5.12249322493225,319.8347931423167,64.96789310294645,False
United_States_of_America.regions.Ohio:Pickaway,1066.0065464261859,5.3667334669338675,2359.5919329550093,23.52729719387792,False
United_States_of_America.regions.Pennsylvania:Montgomery,2711.477662806931,234.0219265829022,327.3359571184174,28.195485199680682,False
Israel,8087.903424488792,79.14182475158086,47.654583182154646,0.7182138052568284,False
United_States_of_America.regions.New Jersey,80755.02915332186,4513.897922312558,858.887684920993,49.246445372281336,False
United_States_of_America.regions.Florida,21563.836043360436,716.6793134598013,49.916872567312694,1.8808861039802447,False
United_States_of_America.regions.New York,202850.1095097315,14313.069721606307,989.5703931016085,71.91355849848442,False
United_States_of_America.regions.Connecticut:Fairfield,8159.658167036217,578.3025375708303,859.2368281143996,61.12367729710332,False
United_States_of_America.regions.Rhode Island:Providence,5304.45584502338,160.6553106212425,843.276658971985,25.56689013404757,False
