region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santo Antônio do Caiuá,44.271367521367516,4.621794871794872,547.963622276853,32.44187290943645,False
Brazil.regions.RS:Saldanha Marinho,8.473933649289101,2.3175355450236967,696.8229692709369,58.46034400434977,False
United_States_of_America.regions.Georgia:Brooks,153.98599221789883,4.438910505836576,168.61903397539686,30.577950963336814,False
United_States_of_America.regions.Georgia:Dooly,89.80673902478536,2.274096873481289,717.1047778835967,57.739608731382674,False
United_States_of_America.regions.Georgia:Mitchell,60.404508856682774,13.531078904991952,1104.6952896504083,108.58910282133509,False
United_States_of_America.regions.Georgia:Worth,141.4164191650322,4.686130568786775,492.79093921671665,37.99023905137747,False
United_States_of_America.regions.Indiana:Newton,160.0625514403292,3.818630751964085,209.05748535455123,43.282136142414814,False
United_States_of_America.regions.Kansas:Finney,333.927626459144,7.842023346303502,1301.2037974330765,1.624853888169853,False
United_States_of_America.regions.Kansas:Ford,284.6950966657327,13.595068646679744,1360.1657867295712,8.331792112830135,False
United_States_of_America.regions.Kansas:Seward,377.8157712704635,6.993774498501269,2290.4132178187874,4.51162755884077,False
United_States_of_America.regions.Kentucky:Butler,78.46285072951738,6.560119715675272,883.6331528263821,24.383478209710923,False
United_States_of_America.regions.Kentucky:Jackson,82.93946731234867,2.25544794188862,320.1368202208398,60.91394783761069,False
United_States_of_America.regions.Louisiana:East Feliciana,120.5060658578856,2.8899826689774697,444.53538142544886,62.30459264689046,False
United_States_of_America.regions.Louisiana:Franklin,74.03456790123458,7.060680882903104,565.9756119032112,10.535832498934576,False
United_States_of_America.regions.Louisiana:Plaquemines,141.39377977024375,4.472625385261979,479.6334652648238,48.84880206361121,False
United_States_of_America.regions.Louisiana:Pointe Coupee,127.50675909878684,2.9496013864818025,296.1224504387109,49.196811392095256,False
United_States_of_America.regions.Louisiana:West Feliciana,95.90323974082075,7.405471562275019,645.7296118297543,16.629787558050975,False
United_States_of_America.regions.Minnesota:Nobles,795.6913183279744,5.103697749196141,4112.101858390017,2.317285515378301,False
United_States_of_America.regions.Mississippi:Leake,82.13298550724637,11.724521739130434,624.6054092012093,3.0891430921643277,False
United_States_of_America.regions.Missouri:Saline,51.22818791946309,8.480345158197508,618.2156610647089,6.132157924260453,False
United_States_of_America.regions.Tennessee:Bledsoe,243.23958099513655,10.441152263374486,2748.445360674714,6.262079831846981,False
United_States_of_America.regions.Virginia:Buckingham,38.456294296321296,8.931150860614242,807.4181063926305,3.487058628722686,False
United_States_of_America.regions.Virginia:Greensville,167.8809338521401,5.378210116731518,160.67691089236104,37.29652253480164,False
Brazil.regions.PE:Recife,2022.3405435696275,134.882824320538,62.03623990211051,2.0234379421508466,False
Czechia,4562.143345474923,101.93017652003363,154.82801407323734,9.232445621838378,False
Hungary,1222.9015410479128,129.1551695152704,185.0158085733792,8.848967832471939,False
Portugal,13922.001008685906,464.9887363407118,62.270974878216755,5.656814126905207,False
Brazil.regions.PB:São José do Sabugi,17.63888888888889,1.9444444444444444,546.7889134513011,1.4060324415873864,False
