region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,1.9964902036852998,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,0.6134893608741492,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,0.6716641919301338,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,9.116989609200182,0.0,False
Brazil.regions.MA:Santa Luzia,6.804609743321111,0.0,3.0635441074986316,0.7336510807266193,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,7.954350019918977,0.0,False
Brazil.regions.RS:Itaqui,0.41818181818181815,0.18181818181818182,1.295524874837107,0.42582364939384,False
Brazil.regions.RS:São Borja,1.777777777777778,0.0,2.0078593866711723,0.0,False
United_States_of_America.regions.New York:Franklin,2.4091982597886887,0.9639527656929769,2.0112357038224773,2.257606364918677,False
Brazil.regions.AL:Maravilha,0.6888888888888889,0.0,19.327679348360064,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,8.32691263611154,0.0,False
Brazil.regions.BA:Araças,0.0,0.0,5.870173262488434,0.0,False
Brazil.regions.BA:Ponto Novo,0.6666666666666666,0.0,8.833152083803016,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,3.5545440187873267,0.0,False
Brazil.regions.ES:Muniz Freire,4.590869939707149,0.4651162790697675,1.8992489960785826,2.225962113978039,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,9.234723806546429,0.0,False
Brazil.regions.MA:Central do Maranhão,0.8928571428571429,0.0,19.482680442079328,0.0,False
Brazil.regions.MA:Lago Verde,1.6666666666666667,0.0,14.061160348870677,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.6666666666666667,0.0,16.107303446160547,0.0,False
Brazil.regions.MG:Cruzília,0.0,0.0,4.144316169496234,0.0,False
Brazil.regions.MG:Inhapim,0.0,0.0,1.8004719995849159,0.0,False
