region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,1.0,0.0,10.743010635236645,0.0,False
Brazil.regions.RS:Canoas,1.0,0.0,10.450782622102682,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,0.0,0.0,5.306311600851493,0.0,False
Brazil.regions.MG:Belo Horizonte,0.0,0.0,10.98798222297437,0.0,False
Brazil.regions.PE:Recife,1.0,0.0,10.906263191979258,0.0,False
Albania,1.0,0.0,10.958015514205888,0.0,False
Armenia,0.0,0.0,10.99391212144295,0.0,False
Brazil.regions.AL,0.0,0.0,10.997826200217801,0.0,False
Brazil.regions.SE,0.0,0.0,10.984287105741126,0.0,False
Moldova,0.0,0.0,10.999588310742094,0.0,False
Slovenia,0.0,0.0,10.979419442517322,0.0,False
United_States_of_America.regions.California:Riverside,0.0,0.0,10.987313148439679,0.0,False
United_States_of_America.regions.Nevada:Clark,0.0,0.0,10.983673324542874,0.0,False
Brazil.regions.PB:João Pessoa,0.0,0.0,10.904182928413704,0.0,False
Brazil.regions.RJ:Niterói,0.0,0.0,10.833079915297887,0.0,False
Brazil.regions.SP:Embu das Artes,0.0,0.0,10.662461198395695,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,1.0,0.0,8.764732187119325,0.0,False
Brazil.regions.AM:Itacoatiara,1.0,0.0,9.054177233972437,0.0,False
Brazil.regions.AM:Manacapuru,1.0,0.0,8.973916939696116,0.0,False
Brazil.regions.AM:Parintins,0.0,0.0,10.152692676297114,0.0,False
Brazil.regions.BA:Barreiras,0.0,0.0,10.38445084315787,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,6.689269755526392,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,0.0,0.0,7.555326665366318,0.0,False
Brazil.regions.BA:Campo Formoso,0.0,0.0,9.623413995150486,0.0,False
Brazil.regions.CE:Tauá,3.0,0.0,4.231887959826656,0.0,False
Brazil.regions.GO:Formosa,0.0,0.0,10.205536563023811,0.0,False
Brazil.regions.GO:Jataí,0.0,0.0,10.036532918608032,0.0,False
Brazil.regions.GO:Minaçu,0.0,0.0,7.587817550657654,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,8.072270598337543,0.0,False
Brazil.regions.GO:Quirinópolis,0.0,0.0,9.030386655266106,0.0,False
Brazil.regions.MA:Arame,0.0,0.0,7.969779572482044,0.0,False
Brazil.regions.MA:Açailândia,0.0,0.0,10.138466361528351,0.0,False
Brazil.regions.MA:Barra do Corda,2.0,0.0,7.626892193848836,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,0.4312296499884898,0.0,False
Brazil.regions.MA:Santa Luzia,0.0,0.0,9.651649554457979,0.0,False
Brazil.regions.MA:Tuntum,0.0,0.0,8.637275592170603,0.0,False
Brazil.regions.MG:Diamantina,0.0,0.0,8.932364345149757,0.0,False
Brazil.regions.MG:Paracatu,0.0,0.0,9.95434491612653,0.0,False
Brazil.regions.MG:São Francisco,0.0,1.0,9.252316423292989,1.7754736075848232,False
Brazil.regions.MG:Três Marias,0.0,0.0,7.93717314374714,0.0,False
Brazil.regions.MG:Unaí,0.0,0.0,9.842646984112067,0.0,False
Brazil.regions.MS:Naviraí,0.0,0.0,9.205566188901063,0.0,False
Brazil.regions.MS:Nova Andradina,1.0,0.0,7.349561465754775,0.0,False
Brazil.regions.MS:Ponta Porã,0.0,0.0,9.947012735847226,0.0,False
Brazil.regions.MS:Sidrolândia,0.0,0.0,9.293635864572428,0.0,False
Brazil.regions.MS:Três Lagoas,0.0,0.0,10.203985371438659,0.0,False
Brazil.regions.MT:Lucas do Rio Verde,0.0,0.0,9.501864557077953,0.0,False
Brazil.regions.MT:Primavera do Leste,0.0,0.0,9.415380930440849,0.0,False
Brazil.regions.MT:Sorriso,3.0,0.0,6.5987488075766265,0.0,False
Brazil.regions.PA:Acará,0.0,0.0,9.228937698665764,0.0,False
Brazil.regions.PA:Baião,0.0,0.0,8.92013079722271,0.0,False
Brazil.regions.PA:Breu Branco,0.0,0.0,9.513693794921055,0.0,False
Brazil.regions.PA:Breves,2.0,0.0,8.106688970518126,0.0,False
Brazil.regions.PA:Canaã dos Carajás,0.0,1.0,8.331282008766447,2.6965080221113658,False
Brazil.regions.PA:Dom Eliseu,0.0,0.0,9.353281080627474,0.0,False
Brazil.regions.PA:Eldorado do Carajás,0.0,0.0,8.069910239112549,0.0,False
Brazil.regions.PA:Ipixuna do Pará,1.0,0.0,7.905375780179172,0.0,False
Brazil.regions.PA:Moju,0.0,0.0,9.809674212425794,0.0,False
Brazil.regions.PA:Muaná,0.0,0.0,8.549413862943043,0.0,False
Brazil.regions.PA:Tomé-Açu,0.0,0.0,9.451671380665823,0.0,False
Brazil.regions.PA:Ulianópolis,1.0,0.0,7.649982228141788,0.0,False
Brazil.regions.PA:Viseu,0.0,1.0,9.399205108317025,1.628584922560787,False
Brazil.regions.PA:Xinguara,0.0,0.0,8.793203094273043,0.0,False
Brazil.regions.PI:Floriano,0.0,0.0,9.359315850515753,0.0,False
Brazil.regions.RO:Buritis,0.0,0.0,8.505976342473112,0.0,False
Brazil.regions.RO:Ji-Paraná,0.0,0.0,10.252409900769026,0.0,False
Brazil.regions.RS:Alegrete,0.0,0.0,9.668891282423559,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.0,0.0,8.053723887646786,0.0,False
Brazil.regions.RS:Itaqui,0.0,0.0,8.369629477980418,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,1.0,0.0,8.431297891757763,0.0,False
Brazil.regions.RS:São Borja,1.0,0.0,7.710050075335527,0.0,False
Brazil.regions.RS:São Gabriel,0.0,0.0,9.417613716571395,0.0,False
Brazil.regions.RS:Uruguaiana,0.0,0.0,10.240202411755185,0.0,False
Brazil.regions.TO:Porto Nacional,0.0,0.0,9.141353509466757,0.0,False
Sweden.regions.Kalmar,1.0,0.0,10.210362475394916,0.0,False
United_States_of_America.regions.California:Del Norte,0.0,0.0,7.432219773434982,0.0,False
United_States_of_America.regions.California:Humboldt,0.0,0.0,10.290098415480713,0.0,False
United_States_of_America.regions.California:Imperial,3.0,0.0,8.820467237510817,0.0,False
United_States_of_America.regions.California:Mendocino,0.0,0.0,9.875038990519998,0.0,False
United_States_of_America.regions.California:San Benito,0.0,0.0,9.435636165128226,0.0,False
United_States_of_America.regions.California:Shasta,0.0,0.0,10.472481279211886,0.0,False
United_States_of_America.regions.California:Tehama,0.0,0.0,9.491314092091013,0.0,False
United_States_of_America.regions.Colorado:Delta,0.0,0.0,7.818753383679301,0.0,False
United_States_of_America.regions.Colorado:Eagle,0.0,0.0,9.213796887771892,0.0,False
United_States_of_America.regions.Colorado:Fremont,0.0,0.0,8.937445333037138,0.0,False
United_States_of_America.regions.Colorado:Garfield,0.0,0.0,9.362816087720022,0.0,False
United_States_of_America.regions.Colorado:La Plata,0.0,0.0,9.249095237117473,0.0,False
United_States_of_America.regions.Colorado:Mesa,0.0,0.0,10.37932365385946,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,0.0,0.0,10.531544131109559,0.0,False
United_States_of_America.regions.Idaho:Jefferson,1.0,0.0,4.332332898542102,0.0,False
United_States_of_America.regions.Idaho:Twin Falls,0.0,0.0,9.876750642309934,0.0,False
United_States_of_America.regions.Kansas:Butler,0.0,0.0,9.53326745611432,0.0,False
United_States_of_America.regions.Kansas:Cowley,0.0,0.0,8.16311717651778,0.0,False
United_States_of_America.regions.Kansas:Finney,0.0,0.0,8.28558474939044,0.0,False
United_States_of_America.regions.Kansas:Ford,0.0,0.0,8.053281568401236,0.0,False
United_States_of_America.regions.Louisiana:Beauregard,0.0,0.0,8.360910013809779,0.0,False
United_States_of_America.regions.Louisiana:Natchitoches,1.0,0.0,5.7864251794705055,0.0,False
United_States_of_America.regions.Louisiana:Vernon,1.0,0.0,6.810960664878107,0.0,False
United_States_of_America.regions.Maine:Hancock,0.0,0.0,9.209178359028101,0.0,False
United_States_of_America.regions.Maine:Oxford,0.0,0.0,9.302908616475053,0.0,False
United_States_of_America.regions.Maine:Penobscot,0.0,0.0,10.370535252635573,0.0,False
United_States_of_America.regions.Michigan:Delta,0.0,0.0,8.233244982811637,0.0,False
United_States_of_America.regions.Michigan:Marquette,0.0,0.0,9.528517178211356,0.0,False
United_States_of_America.regions.Minnesota:Becker,0.0,0.0,8.12275560621988,0.0,False
United_States_of_America.regions.Minnesota:Morrison,0.0,0.0,8.03252255349208,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,0.0,0.0,9.325546473869675,0.0,False
United_States_of_America.regions.Montana:Cascade,2.0,0.0,7.340746302539193,0.0,False
United_States_of_America.regions.Montana:Gallatin,0.0,0.0,10.153923872218671,0.0,False
United_States_of_America.regions.Montana:Missoula,1.0,0.0,9.355549228202227,0.0,False
United_States_of_America.regions.Nevada:Lyon,0.0,0.0,9.28896200096997,0.0,False
United_States_of_America.regions.New Mexico:Curry,0.0,0.0,8.985056035698664,0.0,False
United_States_of_America.regions.New Mexico:Doña Ana,0.0,0.0,10.569484386843806,0.0,False
United_States_of_America.regions.New Mexico:Sandoval,1.0,0.0,9.664909446474617,0.0,False
United_States_of_America.regions.New York:Delaware,0.0,0.0,8.76201456922606,0.0,False
United_States_of_America.regions.New York:Franklin,0.0,0.0,9.028669643848104,0.0,False
United_States_of_America.regions.New York:Herkimer,0.0,0.0,9.396974133684447,0.0,False
United_States_of_America.regions.New York:St. Lawrence,0.0,0.0,10.099629644763091,0.0,False
United_States_of_America.regions.North Dakota:Grand Forks,1.0,0.0,8.148061877215518,0.0,False
United_States_of_America.regions.North Dakota:Ward,0.0,0.0,9.549396748696886,0.0,False
United_States_of_America.regions.Oklahoma:Le Flore,0.0,0.0,9.02189269270358,0.0,False
United_States_of_America.regions.Oklahoma:Pittsburg,1.0,0.0,6.446308379711825,0.0,False
United_States_of_America.regions.Oregon:Coos,0.0,0.0,9.477089889764098,0.0,False
United_States_of_America.regions.Oregon:Linn,1.0,0.0,9.48635233193601,0.0,False
United_States_of_America.regions.Oregon:Umatilla,0.0,0.0,9.744916393931051,0.0,False
United_States_of_America.regions.South Dakota:Pennington,0.0,0.0,10.148862322681811,0.0,False
United_States_of_America.regions.Texas:Maverick,0.0,0.0,9.324850757692294,0.0,False
United_States_of_America.regions.Utah:Wasatch,0.0,0.0,8.094464519745841,0.0,False
United_States_of_America.regions.Washington:Chelan,0.0,0.0,9.732453243313046,0.0,False
United_States_of_America.regions.Washington:Clallam,0.0,0.0,9.734647565372388,0.0,False
United_States_of_America.regions.Washington:Grant,0.0,0.0,10.00459418096018,0.0,False
United_States_of_America.regions.Washington:Grays Harbor,0.0,0.0,9.695540260690898,0.0,False
United_States_of_America.regions.Washington:Lewis,0.0,0.0,9.788740134338479,0.0,False
United_States_of_America.regions.Washington:Yakima,1.0,0.0,10.230573909573407,0.0,False
United_States_of_America.regions.West Virginia:Randolph,0.0,0.0,7.542862343127332,0.0,False
United_States_of_America.regions.Wisconsin:Clark,0.0,0.0,8.152078292222495,0.0,False
United_States_of_America.regions.Wisconsin:Douglas,0.0,0.0,8.71029292774919,0.0,False
United_States_of_America.regions.Wisconsin:Marinette,0.0,0.0,8.549475284905073,0.0,False
United_States_of_America.regions.Wisconsin:Oneida,0.0,0.0,8.21840669052102,0.0,False
United_States_of_America.regions.Wyoming:Laramie,1.0,0.0,9.01773977962153,0.0,False
Brazil.regions.AL:Canapi,0.0,0.0,5.385086047128799,0.0,False
Brazil.regions.AL:Maravilha,0.0,0.0,0.11433373927025947,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,0.3588473231001519,0.0,False
Brazil.regions.BA:Adustina,0.0,0.0,5.159245429938845,0.0,False
Brazil.regions.BA:Aiquara,0.0,0.0,11.464337724407839,0.0,False
Brazil.regions.BA:Araças,0.0,0.0,2.8155866967232583,0.0,False
Brazil.regions.BA:Aurelino Leal,0.0,0.0,2.355515293214122,0.0,False
Brazil.regions.BA:Barra do Rocha,0.0,0.0,6.473085012874376,0.0,False
Brazil.regions.BA:Barro Preto,0.0,0.0,6.858098003463093,0.0,False
Brazil.regions.BA:Caldeirão Grande,0.0,0.0,3.5242258378861413,0.0,False
Brazil.regions.BA:Conde,0.0,0.0,7.157371638649612,0.0,False
Brazil.regions.BA:Cravolândia,1.0,0.0,26.362376355362606,0.0,False
Brazil.regions.BA:Dário Meira,0.0,0.0,1.6907218702802407,0.0,False
Brazil.regions.BA:Itaberaba,0.0,0.0,9.47713798169113,0.0,False
Brazil.regions.BA:Itamaraju,0.0,0.0,9.477065842681924,0.0,False
Brazil.regions.BA:Itatim,0.0,0.0,4.125049642943802,0.0,False
Brazil.regions.BA:Juazeiro,0.0,0.0,10.56633747050828,0.0,False
Brazil.regions.BA:Nordestina,0.0,0.0,3.4116438008701966,0.0,False
Brazil.regions.BA:Ponto Novo,1.0,0.0,2.3824285556851503,0.0,False
Brazil.regions.CE:Antonina do Norte,0.0,0.0,2.5721011699925818,0.0,False
Brazil.regions.CE:Apuiarés,0.0,0.0,4.178474962384661,0.0,False
Brazil.regions.CE:Aurora,0.0,1.0,6.9716530956948795,4.056136935182932,False
Brazil.regions.CE:Caridade,1.0,0.0,2.157430337792258,0.0,False
Brazil.regions.CE:Croatá,0.0,0.0,5.491611101574817,0.0,False
Brazil.regions.CE:Ibicuitinga,0.0,0.0,3.043758094750067,0.0,False
Brazil.regions.CE:Itatira,0.0,0.0,6.408212260286044,0.0,False
Brazil.regions.CE:Jucás,3.0,0.0,5.079808728837081,0.0,False
Brazil.regions.CE:Milhã,1.0,0.0,4.175554704964073,0.0,False
Brazil.regions.CE:Pentecoste,1.0,0.0,5.72991712684878,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,5.131215940424365,0.0,False
Brazil.regions.CE:Quixelô,0.0,0.0,4.846556256616469,0.0,False
Brazil.regions.CE:São João do Jaguaribe,0.0,0.0,2.0526547042431815,0.0,False
Brazil.regions.CE:Tejuçuoca,0.0,0.0,5.815927832514337,0.0,False
Brazil.regions.ES:Conceição da Barra,0.0,0.0,7.8085259546456385,0.0,False
Brazil.regions.ES:Domingos Martins,2.0,0.0,2.165160784201298,0.0,False
Brazil.regions.ES:Ibitirama,0.0,0.0,0.22206934587997829,0.0,False
Brazil.regions.ES:Muniz Freire,0.0,0.0,5.3020528422147715,0.0,False
Brazil.regions.ES:Pancas,0.0,0.0,6.714470500166977,0.0,False
Brazil.regions.ES:Pinheiros,2.0,0.0,0.06401312658882041,0.0,False
Brazil.regions.ES:Rio Bananal,0.0,0.0,5.803402590305219,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,0.5489638473347362,0.0,False
Brazil.regions.GO:Campos Belos,0.0,1.0,5.9993795114430055,5.028410519434806,False
Brazil.regions.GO:Catalão,0.0,0.0,10.108866641520782,0.0,False
Brazil.regions.GO:Guapó,0.0,0.0,3.9899970827463456,0.0,False
Brazil.regions.GO:Jaraguá,0.0,0.0,9.048023247404904,0.0,False
Brazil.regions.GO:Rio Verde,0.0,0.0,10.603426470128046,0.0,False
Brazil.regions.MA:Anajatuba,0.0,1.0,7.29686438822587,3.730925642651942,False
Brazil.regions.MA:Anapurus,0.0,0.0,4.671319143514476,0.0,False
Brazil.regions.MA:Arari,0.0,0.0,7.677481802520803,0.0,False
Brazil.regions.MA:Bequimão,1.0,0.0,1.6292937902763072,0.0,False
Brazil.regions.MA:Buriticupu,0.0,0.0,9.64577283858394,0.0,False
Brazil.regions.MA:Cajari,1.0,0.0,0.7073400592590495,0.0,False
Brazil.regions.MA:Cantanhede,0.0,0.0,6.4813021927327785,0.0,False
Brazil.regions.MA:Caxias,0.0,0.0,10.421288332673058,0.0,False
Brazil.regions.MA:Central do Maranhão,0.0,0.0,0.5022457122329911,0.0,False
Brazil.regions.MA:Codó,0.0,0.0,10.213848846267812,0.0,False
Brazil.regions.MA:Coroatá,0.0,0.0,9.496302650333828,0.0,False
Brazil.regions.MA:Governador Edison Lobão,0.0,0.0,5.562114473378905,0.0,False
Brazil.regions.MA:Lago Verde,1.0,0.0,1.2746027845247845,0.0,False
Brazil.regions.MA:Monção,0.0,0.0,8.036822752059841,0.0,False
Brazil.regions.MA:Nina Rodrigues,0.0,0.0,4.109289961692812,0.0,False
Brazil.regions.MA:Olho d'Água das Cunhãs,0.0,0.0,5.90089948999086,0.0,False
Brazil.regions.MA:Peritoró,0.0,0.0,6.716701912236667,0.0,False
Brazil.regions.MA:Pirapemas,0.0,0.0,5.658662514099288,0.0,False
Brazil.regions.MA:Presidente Sarney,0.0,0.0,5.741818997999072,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,0.0,0.0,2.0519350806938075,0.0,False
Brazil.regions.MA:São Bernardo,13.0,0.0,38.08295469848691,0.0,False
Brazil.regions.MA:Vargem Grande,0.0,0.0,9.25819172969218,0.0,False
Brazil.regions.MA:Vitorino Freire,0.0,0.0,7.855503129250429,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,0.0,0.0,3.0729733894013984,0.0,False
Brazil.regions.MG:Cana Verde,3.0,0.0,60.36253657986643,0.0,False
Brazil.regions.MG:Capinópolis,0.0,0.0,4.844645283459275,0.0,False
Brazil.regions.MG:Cruzília,0.0,0.0,4.5414437897154585,0.0,False
Brazil.regions.MG:Divinésia,0.0,0.0,18.237647487413085,0.0,False
Brazil.regions.MG:Divisa Nova,0.0,0.0,5.6083769962391425,0.0,False
Brazil.regions.MG:Goianá,0.0,0.0,14.186531703867525,0.0,False
Brazil.regions.MG:Inhapim,0.0,0.0,6.885287959626776,0.0,False
Brazil.regions.MG:Itaipé,0.0,0.0,3.190799435266526,0.0,False
Brazil.regions.MG:Itumirim,0.0,0.0,5.575231719080682,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,3.340804098062069,0.0,False
Brazil.regions.MG:Malacacheta,0.0,0.0,5.665859735971646,0.0,False
Brazil.regions.MG:Nanuque,1.0,0.0,6.119814570755112,0.0,False
Brazil.regions.MG:Piranga,0.0,0.0,5.354353062762528,0.0,False
Brazil.regions.MG:Piranguçu,1.0,0.0,25.521917571461373,0.0,False
Brazil.regions.MG:Poté,0.0,0.0,4.987318874127585,0.0,False
Brazil.regions.MG:Sobrália,0.0,0.0,6.9804937796750455,0.0,False
Brazil.regions.MG:São Francisco do Glória,0.0,0.0,9.616305757726645,0.0,False
Brazil.regions.MG:São Geraldo da Piedade,0.0,0.0,14.211987859076755,0.0,False
Brazil.regions.MG:Tombos,0.0,0.0,1.4379292411241824,0.0,False
Brazil.regions.PA:Bonito,0.0,0.0,4.887546877248929,0.0,False
Brazil.regions.PA:Jacundá,0.0,0.0,9.33731585287088,0.0,False
Brazil.regions.PA:Magalhães Barata,0.0,0.0,0.6708529265391281,0.0,False
Brazil.regions.PA:Parauapebas,0.0,0.0,10.547650982609433,0.0,False
Brazil.regions.PA:Salvaterra,0.0,0.0,6.817618255869392,0.0,False
Brazil.regions.PA:Santarém Novo,1.0,0.0,18.782912011155275,0.0,False
Brazil.regions.PB:Cuité,0.0,0.0,6.110885713835821,0.0,False
Brazil.regions.PB:Lastro,0.0,0.0,25.50856364102573,0.0,False
Brazil.regions.PB:Piancó,0.0,0.0,4.806950217503006,0.0,False
Brazil.regions.PB:Picuí,0.0,0.0,5.681054213094568,0.0,False
Brazil.regions.PB:Pocinhos,0.0,0.0,5.641019938225367,0.0,False
Brazil.regions.PB:Santa Helena,0.0,0.0,5.953021651920627,0.0,False
Brazil.regions.PB:Soledade,1.0,0.0,2.315328255865799,0.0,False
Brazil.regions.PB:São José de Piranhas,0.0,0.0,6.089762279161847,0.0,False
Brazil.regions.PB:São José do Bonfim,0.0,0.0,17.085788827710886,0.0,False
Brazil.regions.PE:Custódia,0.0,0.0,8.333171184713603,0.0,False
Brazil.regions.PE:Orocó,0.0,0.0,4.3571209627702805,0.0,False
