region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.MA:São Raimundo do Doca Bezerra,8.0,0.0,165.21268571573648,0.0,False
Brazil.regions.MG:Senador José Bento,5.989522700814901,0.0,173.07718457712568,0.0,False
Brazil.regions.PI:Cocal de Telha,8.335854765506808,0.0,232.47872377521455,0.0,False
Brazil.regions.PR:Santa Mônica,4.903090623363017,0.8067050811943426,101.4295875502584,20.263880462053315,False
Brazil.regions.PR:Santo Antônio do Caiuá,2.6506024096385543,0.9167103195390256,310.92339656516225,34.71072773718386,False
Brazil.regions.RS:Gramado dos Loureiros,2.5714285714285716,0.0,176.72244400877324,0.0,False
Brazil.regions.RS:Saldanha Marinho,7.946568884232582,1.4772132006286012,623.3404470479619,55.743894363343436,False
Brazil.regions.SC:Vargem Bonita,4.976427448926139,0.0,235.49700285450712,0.0,False
Brazil.regions.SP:Alto Alegre,2.8000000000000003,0.890909090909091,19.012201430405277,21.73479119075606,False
United_States_of_America.regions.Georgia:Dooly,31.68046097433211,2.001047668936616,245.19929388742761,14.944344054791756,False
United_States_of_America.regions.Georgia:Mitchell,65.1634363541121,6.647459402828706,276.54573813001963,30.405065191550595,False
United_States_of_America.regions.Georgia:Schley,4.002095337873232,0.8486118386589838,140.7530365364129,16.14251167317831,False
United_States_of_America.regions.Illinois:Cass,26.41644840230487,0.0,234.02451006601873,0.0,False
United_States_of_America.regions.Kansas:Seward,94.73022524882137,0.0,423.7503333561122,0.0,False
United_States_of_America.regions.Kentucky:Jackson,36.37401781037192,3.2425353588266113,281.85075380369346,24.326921440667796,False
United_States_of_America.regions.Louisiana:East Feliciana,32.97904662126768,0.963855421686747,157.62514066192537,5.037133115687206,False
United_States_of_America.regions.Louisiana:Plaquemines,39.287585123101096,2.959664745940283,145.2160903713716,12.758825477174991,False
United_States_of_America.regions.Louisiana:West Feliciana,21.471974855945522,0.0,135.66034362111776,0.0,False
United_States_of_America.regions.Minnesota:Nobles,192.8496595075956,0.5866946045049763,871.4125681179745,2.7125368926209092,False
United_States_of_America.regions.Missouri:Mississippi,22.53535882661079,0.0,180.82072511592142,0.0,False
United_States_of_America.regions.North Carolina:Northampton,33.56731272917759,0.0,156.62503754921747,0.0,False
Slovenia,224.9083289680461,0.5185961236249345,57.70751155703907,0.025084799621206758,False
United_States_of_America.regions.California:Riverside,24.237820848611836,3.755893137768465,67.68750520191881,0.15202684498764504,False
Czechia,246.12257726558406,0.0,66.6754518564467,0.0,False
