region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Armenia,89.89296636085626,0.0,27.977592338481617,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,8.299694189602446,0.0,19.27856571503819,0.0,False
Brazil.regions.BA:Barreiras,1.1437308868501528,0.0,30.45226404480331,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,10.166846710433322,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,2.4571865443425076,0.0,15.11908600496349,0.0,False
Brazil.regions.BA:Campo Formoso,1.1437308868501528,0.0,29.69122719679592,0.0,False
Brazil.regions.GO:Formosa,1.902140672782875,0.0,27.76887131212312,0.0,False
Brazil.regions.GO:Jataí,0.4403669724770642,0.0,28.53409785066403,0.0,False
Brazil.regions.GO:Minaçu,1.5224534501642937,0.0,8.858151218472717,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,11.549847553244472,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,12.00861276627011,0.0,False
Brazil.regions.MA:Arame,6.363636363636364,0.0,11.974774278672719,0.0,False
Brazil.regions.MA:Açailândia,2.868501529051988,0.0,27.312578082477078,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,3.0463473049184397,0.0,False
Brazil.regions.MA:Tuntum,1.18348623853211,0.0,23.14184265358306,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,4.416037191449303,0.0,False
Brazil.regions.MG:Paracatu,5.801223241590214,0.0,22.645915998976456,0.0,False
Brazil.regions.MG:Três Marias,1.1437308868501528,0.0,28.00498634539258,0.0,False
Brazil.regions.MG:Unaí,0.7920489296636085,0.0,29.493666759524906,0.0,False
Brazil.regions.MS:Naviraí,1.1437308868501528,0.0,29.273379390546506,0.0,False
Brazil.regions.MS:Nova Andradina,7.651376146788991,0.0,13.793175193304533,0.0,False
Brazil.regions.MS:Ponta Porã,1.1437308868501528,0.0,30.014825937492667,0.0,False
Brazil.regions.MS:Sidrolândia,1.1437308868501528,0.0,29.361449066217865,0.0,False
Brazil.regions.MT:Primavera do Leste,3.180428134556575,0.0,22.510880774233485,0.0,False
Brazil.regions.MT:Sorriso,16.349146110056928,0.0,3.069942862187977,0.0,False
Brazil.regions.PA:Ipixuna do Pará,18.1611374407583,0.0,8.17939968337194,0.0,False
Brazil.regions.PA:Muaná,1.8746177370030581,0.0,22.45539273880571,0.0,False
Brazil.regions.PA:Ulianópolis,22.859582542694497,0.0,22.764078790632695,0.0,False
Brazil.regions.PI:Floriano,10.28593272171254,0.0,10.357030431050504,0.0,False
Brazil.regions.RO:Buritis,0.4403669724770642,0.0,25.180523419048004,0.0,False
Brazil.regions.RO:Ji-Paraná,1.1437308868501528,0.0,30.320223102414467,0.0,False
Brazil.regions.RS:Alegrete,1.1437308868501528,0.0,29.736704484068998,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.44813278008298757,0.0,18.031631276017418,0.0,False
Brazil.regions.RS:Itaqui,0.7272727272727273,0.0,9.913998758052877,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,3.6391437308868504,0.0,23.588008989287758,0.0,False
Brazil.regions.RS:São Borja,2.155555555555556,0.0,9.270710611484692,0.0,False
Brazil.regions.RS:São Gabriel,1.1437308868501528,0.0,29.485426918216834,0.0,False
Brazil.regions.RS:Uruguaiana,0.72782874617737,0.0,28.833998417978457,0.0,False
United_States_of_America.regions.California:Del Norte,0.4678899082568808,0.0,23.684550163665556,0.0,False
United_States_of_America.regions.California:Humboldt,1.1437308868501528,0.0,30.35791161712615,0.0,False
United_States_of_America.regions.California:Mendocino,1.3333333333333333,0.0,27.087413835315807,0.0,False
United_States_of_America.regions.Colorado:Fremont,3.2844036697247705,0.0,19.748930943021122,0.0,False
United_States_of_America.regions.Colorado:La Plata,32.77064220183486,0.0,31.766416215703174,0.0,False
United_States_of_America.regions.Colorado:Mesa,11.162079510703364,0.0,22.46723257072861,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,15.743119266055047,0.0,22.219327184374894,0.0,False
United_States_of_America.regions.Idaho:Jefferson,1.5779816513761469,0.0,18.636319853237993,0.0,False
United_States_of_America.regions.Kansas:Butler,2.3700305810397553,0.0,24.349684821664187,0.0,False
United_States_of_America.regions.Kansas:Ford,0.6666666666666666,0.0,26.70206320996611,0.0,False
United_States_of_America.regions.Louisiana:Natchitoches,23.529051987767584,0.0,40.66006212938158,0.0,False
United_States_of_America.regions.Maine:Hancock,3.5672782874617734,0.0,20.70949529007881,0.0,False
