region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.AC:Epitaciolândia,0.7142857142857143,0.0,5.577286227324464,0.0,True
Brazil.regions.AC:Plácido de Castro,1.8095238095238095,0.0,10.377582957605398,0.0,True
Brazil.regions.AM:Careiro da Várzea,0.2857142857142857,0.0,1.9772653252927612,0.0,True
Brazil.regions.AM:Parintins,0.5714285714285714,0.8571428571428571,3.660603961480305,0.7500834467834547,True
Brazil.regions.BA:Abaré,0.0,0.0,0.8674261275102815,0.0,True
Brazil.regions.BA:Anagé,0.0,0.9,0.43325579567903283,4.08997955010225,True
Brazil.regions.BA:Belmonte,0.2857142857142857,0.0,1.2498451968385638,0.0,True
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,0.2273543486946199,0.0,True
Brazil.regions.BA:Boquira,0.0,0.0,0.5382668425453572,0.0,True
Brazil.regions.BA:Caetanos,0.2857142857142857,0.0,2.3598190963569246,0.0,True
Brazil.regions.BA:Campo Alegre de Lourdes,0.9523809523809524,0.0,2.546747775314153,0.0,True
Brazil.regions.BA:Cristópolis,1.0,0.0,10.266979292609914,0.0,True
Brazil.regions.BA:Ibotirama,0.2857142857142857,0.0,1.5720401941958886,0.0,True
Brazil.regions.BA:Itarantim,0.2857142857142857,0.0,1.583002166305972,0.0,True
Brazil.regions.BA:Jaguarari,0.2857142857142857,0.0,2.3069345990076977,0.0,True
Brazil.regions.BA:Licínio de Almeida,0.2857142857142857,0.0,2.8722597502257434,0.0,True
Brazil.regions.BA:Mirangaba,1.0,0.0,6.795148829587065,0.0,True
Brazil.regions.BA:Monte Santo,0.0,0.0,2.0876117561116545,0.0,True
Brazil.regions.BA:Palmeiras,0.2857142857142857,0.0,5.801918973711702,0.0,True
Brazil.regions.BA:Pau Brasil,1.619047619047619,0.0,24.26117795470111,0.0,True
Brazil.regions.BA:Queimadas,0.0,0.0,0.18019379724919737,0.0,True
Brazil.regions.BA:Ruy Barbosa,0.19999999999999998,0.0,1.168588307860115,0.0,True
Brazil.regions.BA:Santa Luzia,0.2857142857142857,0.0,2.8148611667392953,0.0,True
Brazil.regions.BA:Santa Teresinha,0.5714285714285714,0.0,12.562777054962913,0.0,True
Brazil.regions.BA:Serra do Ramalho,0.2857142857142857,0.0,2.108357208192703,0.0,True
Brazil.regions.BA:Umburanas,0.2857142857142857,0.0,1.6422787026606642,0.0,True
Brazil.regions.BA:Una,0.2857142857142857,0.0,1.6680922689466335,0.0,True
Brazil.regions.BA:Várzea Nova,0.2857142857142857,0.0,2.788066092431717,0.0,True
Brazil.regions.CE:Alto Santo,3.4761904761904767,0.9523809523809524,22.486901355811572,5.554537223731204,True
Brazil.regions.CE:Banabuiú,0.8571428571428571,0.0,4.908101913444336,0.0,True
Brazil.regions.CE:Catunda,0.2857142857142857,0.0,4.383524848449296,0.0,True
Brazil.regions.CE:Choró,0.8571428571428571,0.0,10.56257810127168,0.0,True
Brazil.regions.CE:Ibaretama,0.2857142857142857,0.0,2.62224220754407,0.0,True
Brazil.regions.CE:Jaguaretama,0.2857142857142857,0.0,1.772405528340642,0.0,True
Brazil.regions.CE:Parambu,3.4285714285714284,1.0,9.670230954568424,3.1724881824815205,True
Brazil.regions.CE:Potiretama,0.2857142857142857,0.0,10.292965821358688,0.0,True
Brazil.regions.CE:Solonópole,0.2857142857142857,1.0,1.7515436083819875,5.457323728443571,True
Brazil.regions.CE:Tamboril,2.9047619047619047,0.0,10.706067581068675,0.0,True
Brazil.regions.CE:Tauá,2.7142857142857144,0.0,2.3252200409280954,0.0,True
Brazil.regions.GO:Avelinópolis,0.2857142857142857,0.0,36.08781887803267,0.0,True
Brazil.regions.GO:Caldazinha,0.0,0.0,22.176951844110814,0.0,True
Brazil.regions.GO:Campestre de Goiás,0.2857142857142857,0.0,22.26242460354672,0.0,True
Brazil.regions.GO:Campinorte,0.2857142857142857,0.0,2.8070468988032777,0.0,True
Brazil.regions.GO:Formosa,1.619047619047619,0.0,2.8973342133637883,0.0,True
Brazil.regions.GO:Goiatuba,0.2857142857142857,0.0,2.3528033872761918,0.0,True
Brazil.regions.GO:Indiara,0.0,0.0,2.2945736159733974,0.0,True
Brazil.regions.GO:Minaçu,0.2857142857142857,0.0,1.8458122826242989,0.0,True
Brazil.regions.GO:Morrinhos,0.2857142857142857,0.0,3.1182799943339665,0.0,True
