region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,1.867859373560191,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,2.7726077812828596,0.0,11.790977011842266,0.0,False
Brazil.regions.BA:Campo Formoso,5.189454691259022,0.0,13.887667673374642,0.0,False
Brazil.regions.GO:Formosa,2.808642847055501,0.0,4.033399809866746,0.0,False
Brazil.regions.GO:Minaçu,1.7962760131434832,0.0,7.148451630522095,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,0.4848585307490403,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,0.7359796069926882,0.0,False
Brazil.regions.MA:Arame,6.637458926615554,0.0,20.884768371367247,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,8.988358779075073,0.0,False
Brazil.regions.MA:Tuntum,12.120729332625245,0.0,28.765495333922864,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,7.877171521843913,0.0,False
Brazil.regions.MG:Três Marias,1.1593059936908516,0.0,3.00506218407797,0.0,False
Brazil.regions.MS:Naviraí,2.6045016077170415,0.0,7.268321688462167,0.0,False
Brazil.regions.MT:Primavera do Leste,9.826335458342493,0.0,11.548543418735116,0.0,False
Brazil.regions.MT:Sorriso,16.719165085388994,0.0,17.149067249625503,0.0,False
Brazil.regions.PA:Ipixuna do Pará,18.843601895734597,0.0,28.509311770424908,0.0,False
Brazil.regions.PA:Ulianópolis,23.229601518026566,0.0,38.45080763059615,0.0,False
Brazil.regions.PI:Floriano,18.63649108752253,0.0,29.025013473326894,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.0,0.0,0.5034052414397969,0.0,False
Brazil.regions.RS:Itaqui,0.7272727272727273,0.0,2.1207073259406353,0.0,False
Brazil.regions.RS:São Borja,2.155555555555556,0.0,2.76399547250882,0.0,False
United_States_of_America.regions.Minnesota:Becker,13.669084892452592,0.0,41.53008118392175,0.0,False
United_States_of_America.regions.Minnesota:Morrison,11.784498297616663,0.0,36.65762493036171,0.0,False
United_States_of_America.regions.Oregon:Coos,18.845615374824998,0.0,25.5095144054645,0.0,False
Brazil.regions.AL:Canapi,0.0,0.0,3.1720430819577845,0.0,False
Brazil.regions.AL:Maravilha,1.0666666666666667,0.0,20.08381543419771,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,8.198281805986431,0.0,False
Brazil.regions.BA:Aiquara,0.7393190921228305,0.0,41.01639188928077,0.0,False
Brazil.regions.BA:Araças,0.0,0.0,5.741542432363325,0.0,False
Brazil.regions.BA:Aurelino Leal,3.4513079797757755,0.0,5.18740047286694,0.0,False
Brazil.regions.BA:Barro Preto,1.2657720809132786,0.0,45.83459666591419,0.0,False
Brazil.regions.BA:Caldeirão Grande,1.1009174311926606,0.0,11.254832930172435,0.0,False
Brazil.regions.BA:Cravolândia,1.349474645957058,0.0,33.64359130206659,0.0,False
Brazil.regions.BA:Dário Meira,1.5723270440251573,0.0,21.713809555402072,0.0,False
Brazil.regions.BA:Itaberaba,1.6260683760683756,0.35256410256410253,2.0182135537698764,0.5467042481106895,False
Brazil.regions.BA:Itatim,1.3794240492415917,0.0,15.071933993317904,0.0,False
Brazil.regions.BA:Nordestina,0.9371362048894062,0.0,12.282851702088482,0.0,False
Brazil.regions.BA:Ponto Novo,0.6666666666666666,0.0,8.704521253677907,0.0,False
Brazil.regions.CE:Antonina do Norte,0.27014218009478674,0.0,14.803134557134198,0.0,False
Brazil.regions.CE:Croatá,5.189454691259022,0.0,11.222249305389003,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,3.425913188662218,0.0,False
Brazil.regions.CE:Quixelô,1.2485843714609286,0.0,15.210375614651577,0.0,False
Brazil.regions.CE:São João do Jaguaribe,3.714024668798538,0.0,74.02228005376044,0.0,False
Brazil.regions.ES:Conceição da Barra,0.5692599620493358,0.0,2.581201320303662,0.0,False
Brazil.regions.ES:Domingos Martins,33.187756966651435,0.0,99.20309627042089,0.0,False
Brazil.regions.ES:Ibitirama,0.0,0.0,8.779198474966561,0.0,False
Brazil.regions.ES:Pancas,13.991701244813278,0.0,62.19333687604382,0.0,False
Brazil.regions.ES:Rio Bananal,4.2116291251964375,0.0,24.756908844807366,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,9.10609297642132,0.0,False
Brazil.regions.GO:Guapó,4.110793581006815,0.0,7.976723497667912,0.0,False
Brazil.regions.GO:Jaraguá,3.9388379204892963,0.0,6.9347874589604555,0.0,False
Brazil.regions.MA:Anapurus,19.48601171112557,0.0,127.74807613816282,0.0,False
Brazil.regions.MA:Buriticupu,40.82504970178927,0.0,54.80058009259969,0.0,False
Brazil.regions.MA:Cajari,14.780091086532206,0.0,78.95815940128016,0.0,False
Brazil.regions.MA:Cantanhede,7.016949152542372,0.0,40.15109987797615,0.0,False
Brazil.regions.MA:Central do Maranhão,0.8928571428571429,0.0,19.354049611954217,0.0,False
Brazil.regions.MA:Coroatá,55.46565774155996,0.0,84.04732803850308,0.0,False
Brazil.regions.MA:Governador Edison Lobão,17.611620795107033,0.0,101.83727663902809,0.0,False
Brazil.regions.MA:Lago Verde,1.6666666666666667,0.0,13.932529518745566,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.6666666666666667,0.0,15.978672616035439,0.0,False
Brazil.regions.MA:Olho d'Água das Cunhãs,15.891318754141817,0.0,85.95114868941592,0.0,False
Brazil.regions.MA:Peritoró,9.25314465408805,0.0,42.20901852028289,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,0.8056265984654731,0.0,13.736381540228995,0.0,False
Brazil.regions.MA:São Bernardo,22.11764705882353,0.0,78.62397220173959,0.0,False
Brazil.regions.MA:Vargem Grande,14.951318817489824,0.0,24.57504900059318,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,6.944140197152246,0.0,60.72351774073717,0.0,False
Brazil.regions.MG:Cana Verde,4.534526854219949,0.0,96.30725903788303,0.0,False
Brazil.regions.MG:Capinópolis,0.0,0.0,3.712483845627309,0.0,False
Brazil.regions.MG:Cruzília,0.0,0.0,4.0156853393711245,0.0,False
Brazil.regions.MG:Divinésia,5.189454691259022,0.0,16.449855054122946,0.0,False
Brazil.regions.MG:Divisa Nova,0.0,0.0,14.165506125325727,0.0,False
Brazil.regions.MG:Goianá,1.9651162790697676,0.0,43.8301762662018,0.0,False
Brazil.regions.MG:Inhapim,0.0,0.0,1.6718411694598068,0.0,False
Brazil.regions.MG:Itaipé,0.0,0.0,5.366329693820058,0.0,False
Brazil.regions.MG:Itumirim,0.0,0.0,14.132360848167263,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,5.216325031024514,0.0,False
Brazil.regions.MG:Malacacheta,0.0,0.0,2.8912693931149374,0.0,False
Brazil.regions.MG:Piranguçu,1.0,0.0,34.079046700547956,0.0,False
Brazil.regions.MG:Poté,0.0,0.0,3.5698102549589983,0.0,False
Brazil.regions.MG:Sobrália,1.5922291207690766,0.0,11.603764673384049,0.0,False
Brazil.regions.MG:São Francisco do Glória,0.5038335158817087,0.0,28.574622250184586,0.0,False
Brazil.regions.MG:Tombos,0.0,0.0,9.995058370210767,0.0,False
Brazil.regions.PA:Bonito,16.988993710691823,0.0,108.93814883440574,0.0,False
Brazil.regions.PB:Cuité,0.0,0.0,2.4462434152507617,0.0,False
Brazil.regions.PB:Lastro,0.0,0.0,34.06569277011231,0.0,False
Brazil.regions.PB:Picuí,0.0,0.0,2.8760749159920147,0.0,False
Brazil.regions.PB:Pocinhos,0.0,0.0,2.9161091908612167,0.0,False
Brazil.regions.PB:Santa Helena,0.0,0.0,14.51015078100721,0.0,False
Brazil.regions.PB:Soledade,1.0,0.0,10.872457384952382,0.0,False
Brazil.regions.PB:São José do Bonfim,0.7704402515723271,0.0,53.955394534753516,0.0,False
Brazil.regions.PI:Anísio de Abreu,6.247706422018348,0.0,77.48462622008269,0.0,False
Brazil.regions.PI:Luís Correia,1.523986546291379,0.0,5.264147508223747,0.0,False
Brazil.regions.PI:São Pedro do Piauí,4.3671383647798745,0.0,36.25980460797707,0.0,False
Brazil.regions.PR:Alvorada do Sul,1.5832363213038416,0.0,20.177386803836,0.0,False
Brazil.regions.PR:Anahy,0.0,0.0,33.230874264220915,0.0,False
Brazil.regions.PR:Boa Vista da Aparecida,1.3044542339696525,0.0,7.786267668080479,0.0,False
Brazil.regions.PR:Campo do Tenente,0.4863112391930836,0.0,8.873306288846154,0.0,False
Brazil.regions.PR:Centenário do Sul,0.7777777777777778,0.0,13.949194808726716,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,1.0,0.0,44.56602771533013,0.0,False
Brazil.regions.PR:Guaraci,1.458665250486812,0.0,69.73866894912226,0.0,False
Brazil.regions.PR:Guaratuba,1.9847112117780294,0.0,5.813075041883906,0.0,False
Brazil.regions.PR:Jaguapitã,1.6760722347629795,0.0,3.569184206230389,0.0,False
Brazil.regions.PR:Nova Fátima,0.25943396226415094,0.0,9.153789521437217,0.0,False
Brazil.regions.PR:Pinhal de São Bento,1.4999999999999998,0.0,30.43997169279399,0.0,False
Brazil.regions.PR:Santa Mariana,0.0,0.0,6.058851210115971,0.0,False
Brazil.regions.PR:São João,0.0,0.0,7.294010517015528,0.0,False
Brazil.regions.PR:Tupãssi,2.2093023255813953,0.0,4.924288976200863,0.0,False
Brazil.regions.RJ:Cambuci,7.666666666666667,0.0,53.42528664201184,0.0,False
Brazil.regions.RJ:Cantagalo,2.755360848512797,0.0,3.3560056248119565,0.0,False
Brazil.regions.RJ:Laje do Muriaé,1.2444444444444445,0.0,28.045239090655333,0.0,False
Brazil.regions.RJ:São José de Ubá,4.430086149768059,0.0,81.12230940788228,0.0,False
Brazil.regions.RN:Antônio Martins,0.0,0.0,11.525140357830887,0.0,False
Brazil.regions.RN:Barcelona,1.5922291207690766,0.0,18.607987115957748,0.0,False
Brazil.regions.RN:Caiçara do Norte,1.0666666666666667,0.0,29.086319807731854,0.0,False
Brazil.regions.RN:Riacho da Cruz,0.0,0.0,25.47010467518558,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,0.0,0.0,19.915728173650905,0.0,False
Brazil.regions.RS:Butiá,0.9818181818181819,0.0,6.99315735816857,0.0,False
Brazil.regions.RS:Pinto Bandeira,0.946058091286307,0.0,62.33313834184204,0.0,False
Brazil.regions.RS:São Jerônimo,0.0,0.0,1.653390566371094,0.0,False
Brazil.regions.RS:São José das Missões,0.0,0.0,36.94597291768059,0.0,False
Brazil.regions.SC:Aurora,3.6407655061102147,0.0,9.464684626566344,0.0,False
