region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,4.4,0.0,27.463361952023188,0.0,False
Brazil.regions.RS:Canoas,0.8,0.0,26.26402320900428,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,4.3,0.0,22.00054407863776,0.0,False
Brazil.regions.MG:Belo Horizonte,6.0,0.0,27.170162390316932,0.0,False
Brazil.regions.PE:Recife,1.1,0.0,27.30402083848959,0.0,False
Armenia,4.3,0.0,27.586112710190964,0.0,False
Brazil.regions.AL,4.3,0.0,27.590026788965822,0.0,False
Brazil.regions.SE,1.5,0.0,27.454679504106423,0.0,False
Moldova,3.5,0.0,27.56922752338154,0.0,False
Slovenia,3.5,0.0,27.194329442053526,0.0,False
United_States_of_America.regions.California:Riverside,2.2,0.0,27.494512284067618,0.0,False
United_States_of_America.regions.Nevada:Clark,3.9,0.0,27.558227230756916,0.0,False
Brazil.regions.PB:João Pessoa,4.3,0.0,27.496383517161725,0.0,False
Brazil.regions.RJ:Niterói,4.3,0.0,27.425280504045908,0.0,False
Brazil.regions.SP:Embu das Artes,4.3,0.0,27.25466178714371,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,3.5,0.0,25.356932775867342,0.0,False
Brazil.regions.AM:Itacoatiara,2.1,0.0,24.264848864886694,0.0,False
Brazil.regions.AM:Manacapuru,3.5,0.0,25.56611752844413,0.0,False
Brazil.regions.BA:Barreiras,4.3,0.0,26.976651431905886,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,0.872798709483642,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,3.4,0.0,21.02231022515399,0.0,False
Brazil.regions.BA:Campo Formoso,4.3,0.0,26.215614583898503,0.0,False
Brazil.regions.CE:Tauá,1.9,0.0,21.14100516581789,0.0,False
Brazil.regions.GO:Formosa,2.5,0.0,25.317680909634625,0.0,False
Brazil.regions.GO:Jataí,4.3,0.0,26.62873350735605,0.0,False
Brazil.regions.GO:Minaçu,4.3,0.0,24.180018139405668,0.0,False
Brazil.regions.GO:Padre Bernardo,3.833333333333333,0.0,22.232522327495865,0.0,False
Brazil.regions.GO:Quirinópolis,4.3,0.0,25.622587244014124,0.0,False
Brazil.regions.MA:Arame,4.3,0.0,24.56198016123006,0.0,False
Brazil.regions.MA:Açailândia,4.3,0.0,26.730666950276365,0.0,False
Brazil.regions.MA:Barra do Corda,2.4,0.0,21.158284729270775,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,6.24770069603124,0.0,False
Brazil.regions.MA:Santa Luzia,3.9,0.0,25.693393952638065,0.0,False
Brazil.regions.MA:Tuntum,4.3,0.0,25.229476180918617,0.0,False
Brazil.regions.MG:Diamantina,1.5,0.0,19.657373013859214,0.0,False
Brazil.regions.MG:Paracatu,4.3,0.0,26.54654550487454,0.0,False
Brazil.regions.MG:Três Marias,4.3,0.0,24.529373732495156,0.0,False
Brazil.regions.MG:Unaí,4.3,0.0,26.434847572860082,0.0,False
Brazil.regions.MS:Naviraí,4.3,0.0,25.79776677764908,0.0,False
Brazil.regions.MS:Nova Andradina,3.5,0.0,23.941762054502796,0.0,False
Brazil.regions.MS:Ponta Porã,4.3,0.0,26.539213324595245,0.0,False
Brazil.regions.MS:Sidrolândia,4.3,0.0,25.885836453320444,0.0,False
Brazil.regions.MS:Três Lagoas,4.3,0.0,26.79618596018667,0.0,False
Brazil.regions.MT:Primavera do Leste,4.3,0.0,26.007581519188864,0.0,False
Brazil.regions.MT:Sorriso,2.0,0.0,19.979894509431283,0.0,False
Brazil.regions.PA:Acará,4.3,0.0,25.821138287413778,0.0,False
Brazil.regions.PA:Baião,2.7,0.0,22.140076612122563,0.0,False
Brazil.regions.PA:Breu Branco,4.3,0.0,26.105894383669074,0.0,False
Brazil.regions.PA:Dom Eliseu,3.9,0.0,25.275678089275356,0.0,False
Brazil.regions.PA:Eldorado do Carajás,4.3,0.0,24.662110827860566,0.0,False
