region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,2.1484195307171667,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,21.318874868559412,0.0,42.64611904553667,0.0,False
Brazil.regions.BA:Campo Formoso,66.71912590216519,0.0,146.90733202858544,0.0,False
Brazil.regions.GO:Formosa,44.34232453043356,0.0,104.9604028179948,0.0,False
Brazil.regions.GO:Minaçu,1.04052573932092,0.0,5.150155591181217,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,0.7654186879060161,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,0.5956995284142004,0.0,False
Brazil.regions.MA:Arame,5.596933187294633,0.0,18.88647233202637,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,9.268918936232048,0.0,False
Brazil.regions.MA:Tuntum,25.163745795716057,0.0,52.18560935082475,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,8.045507616138098,0.0,False
Brazil.regions.MG:Três Marias,24.63196635120925,0.0,53.270390554484685,0.0,False
Brazil.regions.MS:Naviraí,51.61039657020364,0.0,113.50482581083912,0.0,False
Brazil.regions.MT:Primavera do Leste,48.04242690701254,0.0,113.63956208986563,0.0,False
Brazil.regions.MT:Sorriso,15.2865275142315,0.0,14.292006795399441,0.0,False
Brazil.regions.PA:Ipixuna do Pará,11.824644549763034,0.0,16.636629776038745,0.0,False
Brazil.regions.PA:Ulianópolis,21.79696394686907,0.0,35.59374717637008,0.0,False
Brazil.regions.PI:Floriano,15.099539355097136,0.0,42.76733900836236,0.0,False
Brazil.regions.RS:Alegrete,76.88644095253522,0.0,170.26851334537335,0.0,False
Brazil.regions.RS:Caçapava do Sul,2.12448132780083,0.0,4.460902998902606,0.0,False
Brazil.regions.RS:Itaqui,0.5454545454545454,0.0,2.003067347709565,0.0,False
Brazil.regions.RS:São Borja,2.155555555555556,0.0,3.0445556296657963,0.0,False
Brazil.regions.RS:São Gabriel,75.82348970637867,0.0,166.64100569703538,0.0,False
Brazil.regions.RS:Uruguaiana,72.35993925075937,0.0,164.6582977929645,0.0,False
United_States_of_America.regions.California:Del Norte,73.14512318596017,0.0,155.2254328907531,0.0,False
United_States_of_America.regions.Minnesota:Becker,37.609520173094054,0.0,69.73286551628412,0.0,False
