region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,1.2811642768189504,0.0,False
Brazil.regions.GO:Padre Bernardo,0.5,0.0,1.630514565258435,0.0,False
Brazil.regions.GO:Quirinópolis,1.9285714285714284,0.0,7.221270204392146,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,8.401663682333833,0.0,False
Brazil.regions.MG:Diamantina,2.4,0.0,3.041032332618212,0.0,False
United_States_of_America.regions.Kansas:Cowley,32.79159635504556,0.0,100.78983571460046,0.18663537758180726,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,7.6115867092451905,0.0,False
Brazil.regions.BA:Araças,1.9047619047619047,0.0,3.539828982201054,0.0,False
Brazil.regions.BA:Ponto Novo,0.9333333333333332,0.0,3.6337040257557107,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,2.8392180919209777,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,8.519397879680078,0.0,False
Brazil.regions.MA:Central do Maranhão,1.2857142857142856,0.0,12.10668608983867,0.0,False
Brazil.regions.MA:Lago Verde,0.20000000000000004,0.0,8.861712290823371,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.1333333333333333,0.0,10.907855388113243,0.0,False
Brazil.regions.MA:Presidente Sarney,8.879668049792532,0.0,16.279637214358427,1.70151521294487,False
Brazil.regions.MG:Cruzília,2.1785714285714284,0.0,4.152278928213821,0.0,False
Brazil.regions.MG:Inhapim,1.9047619047619047,0.0,5.048430897643824,0.0,False
Brazil.regions.MG:Itaipé,0.7,0.0,2.6394853981060877,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,4.629629934283273,0.0,False
Brazil.regions.MG:Malacacheta,1.4666666666666668,0.0,3.101377553356737,0.0,False
Brazil.regions.PB:Lastro,0.7,0.0,31.338848474398343,0.0,False
Brazil.regions.PB:Picuí,2.1785714285714284,0.0,4.861869995962985,0.0,False
Brazil.regions.PR:Anahy,0.0,0.0,32.64417916747967,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,1.0,0.0,43.97933261858888,0.0,False
Brazil.regions.PR:São João,1.4666666666666668,0.0,3.8663616726420797,0.0,False
Brazil.regions.RJ:Cambuci,5.761904761904762,0.0,47.01505630997067,0.0,False
Brazil.regions.RN:Antônio Martins,1.9047619047619047,0.0,5.114910025789704,0.0,False
