region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,1.4322250639386187,0.0,11.36299556471336,0.0,False
Brazil.regions.RS:Canoas,5.051150895140665,0.0,9.784650778715548,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,1.5626598465473147,0.0,8.912838837992293,0.0,False
Brazil.regions.MG:Belo Horizonte,65.0153452685422,0.0,9.15242166413105,0.0,False
Brazil.regions.PE:Recife,16.15089514066496,0.0,10.716023477347255,0.0,False
Armenia,1.1534526854219949,0.0,11.769460054186668,0.0,False
Brazil.regions.AL,1.1534526854219949,0.0,11.775176010658384,0.0,False
Brazil.regions.SE,8.058823529411764,0.0,11.384906026895349,0.0,False
Slovenia,98.1611253196931,0.0,6.975565888933007,0.0,False
Brazil.regions.PB:João Pessoa,3.8132992327365725,0.0,11.167388565973832,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,2.186700767263427,0.0,7.081560926746736,0.0,False
Brazil.regions.AM:Itacoatiara,5.179028132992327,0.0,4.734623035850639,0.0,False
Brazil.regions.BA:Barreiras,1.0,0.0,11.175594744439378,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,1.0,0.0,7.4804136568079,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,1.2429667519181584,0.0,2.4122573535919543,0.0,False
Brazil.regions.BA:Campo Formoso,1.0,0.0,10.414557896431994,0.0,False
Brazil.regions.CE:Tauá,8.048593350383632,0.0,8.571965064973941,0.0,False
Brazil.regions.GO:Formosa,1.6393861892583121,0.0,8.851671417729664,0.0,False
Brazil.regions.GO:Jataí,0.7058823529411764,0.0,10.536130610398427,0.0,False
Brazil.regions.GO:Minaçu,1.4859335038363173,0.0,4.194772869745274,0.0,False
Brazil.regions.GO:Padre Bernardo,1.0,0.0,8.86341449961905,0.0,False
Brazil.regions.GO:Quirinópolis,0.75,0.0,9.322179712644688,0.0,False
Brazil.regions.MA:Arame,5.8081841432225065,0.0,16.171673228495397,0.0,False
Brazil.regions.MA:Açailândia,1.0,0.0,10.92961026280986,0.0,False
Brazil.regions.MA:Parnarama,2.0,0.0,0.35991425129301824,0.0,False
Brazil.regions.MA:Tuntum,0.4629156010230179,0.0,8.14451148289325,0.0,False
Brazil.regions.MG:Diamantina,3.266666666666667,0.0,3.5205595069074955,0.0,False
Brazil.regions.MG:Paracatu,1.0,0.0,10.745488817408038,0.0,False
Brazil.regions.MG:Três Marias,1.0,0.0,8.728317045028648,0.0,False
Brazil.regions.MG:Unaí,1.0,0.0,10.633790885393577,0.0,False
Brazil.regions.MS:Naviraí,1.0,0.0,9.996710090182573,0.0,False
Brazil.regions.MS:Nova Andradina,5.127877237851662,0.0,6.314697393012318,0.0,False
Brazil.regions.MS:Ponta Porã,1.0,0.0,10.738156637128736,0.0,False
Brazil.regions.MS:Sidrolândia,1.0,0.0,10.084779765853934,0.0,False
Brazil.regions.MS:Três Lagoas,4.618925831202047,0.0,6.581137555264855,0.0,False
Brazil.regions.MT:Primavera do Leste,1.5370843989769822,0.0,7.608525513882749,0.0,False
Brazil.regions.MT:Sorriso,12.549872122762148,0.0,6.2514339957332705,0.0,False
Brazil.regions.PA:Acará,1.0,0.0,10.020081599947273,0.0,False
Brazil.regions.PA:Breu Branco,0.8593350383631713,0.0,9.627173140467441,0.0,False
Brazil.regions.PA:Eldorado do Carajás,0.8465473145780051,0.0,8.407159543192227,0.0,False
Brazil.regions.PA:Ipixuna do Pará,11.317135549872123,0.0,11.610835809482442,0.0,False
