region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PI:Cocal de Telha,10.983358547655067,0.0,249.6779258330856,0.0,False
Brazil.regions.PR:Santa Mônica,3.4003397508493767,1.1041902604756513,126.29762369096802,16.294027551298708,False
Brazil.regions.PR:Santo Antônio do Caiuá,5.857870894677237,1.1636466591166479,481.3759976071837,29.9120027448448,False
Brazil.regions.RS:Saldanha Marinho,13.000000000000002,1.6208530805687207,675.0069515985001,61.16426719127246,False
Brazil.regions.SC:Vargem Bonita,7.840978593272172,0.7247706422018348,297.2885612198813,4.964182480834485,False
Brazil.regions.SP:Alto Alegre,0.8181818181818182,0.890909090909091,11.942894069172782,21.73479119075606,False
United_States_of_America.regions.Georgia:Brooks,12.763306908267271,2.1517553793884483,79.39281509088454,13.582229682938943,False
United_States_of_America.regions.Georgia:Dooly,50.171007927519824,2.834088335220838,379.891576122845,21.71771170959637,False
United_States_of_America.regions.Georgia:Mitchell,114.37599093997734,11.746885617214044,504.02698372901864,51.70023686148351,False
United_States_of_America.regions.Illinois:Cass,39.48357870894677,0.891845979614949,336.671784705729,6.108534106951706,False
United_States_of_America.regions.Illinois:Warren,44.228765571913925,0.891845979614949,255.10993258693483,6.108534106951706,False
United_States_of_America.regions.Kansas:Seward,254.42582106455268,0.891845979614949,1169.0429354426126,6.108534106951706,False
United_States_of_America.regions.Kentucky:Butler,31.23725934314836,0.8635334088335221,249.49982380723546,7.521246065798283,False
United_States_of_America.regions.Kentucky:Jackson,43.84031710079275,4.147791619479049,334.3979497419877,31.70103599653691,False
United_States_of_America.regions.Louisiana:Allen,47.30804077010193,4.524348810872027,159.83500505532513,15.026186267992594,False
United_States_of_America.regions.Louisiana:De Soto,68.74348810872029,3.428652321630804,223.3534768374249,9.623535591354209,False
United_States_of_America.regions.Louisiana:East Feliciana,55.02038505096263,2.6500566251415627,273.8962430864095,12.401539604867013,False
United_States_of_America.regions.Louisiana:Plaquemines,78.02661381653454,4.804643261608154,315.1076963189854,18.448474304580404,False
