region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,1.0,0.0,16.565582154750487,0.0,False
Brazil.regions.GO:Minaçu,19.155531215772182,0.0,105.10159417746281,0.0,False
Brazil.regions.GO:Padre Bernardo,4.333333333333333,0.0,24.916617140928942,0.0,False
Brazil.regions.GO:Quirinópolis,6.892857142857143,0.0,40.05802572747854,0.0,False
Brazil.regions.MA:Arame,14.314348302300111,0.0,91.36527743661767,0.0,False
Brazil.regions.MA:Parnarama,0.0,0.0,9.445082749235606,0.0,False
Brazil.regions.MG:Diamantina,2.066666666666667,0.0,26.0360392083001,0.0,False
Brazil.regions.RS:Itaqui,11.563636363636364,0.0,64.86726302865219,0.0,False
Brazil.regions.RS:São Borja,8.2,0.0,54.109767746711476,0.0,False
Brazil.regions.AL:Canapi,18.14066496163683,0.0,94.3869012508307,0.0,False
Brazil.regions.AL:Maravilha,9.288888888888888,0.0,36.789947785022584,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,3.0,0.0,10.235159722324248,0.0,False
Brazil.regions.BA:Araças,6.523809523809525,0.0,31.10741790341808,0.0,False
Brazil.regions.BA:Ponto Novo,5.266666666666667,0.0,25.05859539004084,0.0,False
Brazil.regions.CE:Piquet Carneiro,3.6666666666666665,0.0,18.491545411332112,0.0,False
Brazil.regions.ES:São Domingos do Norte,3.0,0.0,9.32734855188936,0.0,False
Brazil.regions.MA:Central do Maranhão,6.25,0.0,20.730069433247717,0.0,False
Brazil.regions.MA:Lago Verde,4.266666666666667,0.0,19.830587124973178,0.0,False
Brazil.regions.MA:Nina Rodrigues,4.266666666666667,0.0,17.784444027683307,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,17.335038363171357,0.0,83.8225627925595,0.0,False
Brazil.regions.MA:São Bernardo,5.20460358056266,0.0,27.106511344271475,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,14.007667031763418,0.0,53.27128029935936,0.0,False
Brazil.regions.MG:Cana Verde,13.606138107416879,0.0,40.02233148721103,0.0,False
Brazil.regions.MG:Cruzília,7.142857142857143,0.0,36.06843370583081,0.0,False
Brazil.regions.MG:Inhapim,6.523809523809525,0.0,35.177119166321596,0.0,False
Brazil.regions.MG:Itaipé,5.4,0.0,25.609573292551765,0.0,False
Brazil.regions.MG:Lagoa Dourada,3.0,0.0,13.217116497286165,0.0,False
Brazil.regions.MG:Malacacheta,5.933333333333334,0.0,30.871847250603807,0.0,False
Brazil.regions.MG:Piranguçu,17.140664961636826,0.0,64.89152288051848,0.0,False
Brazil.regions.MG:São Francisco do Glória,20.447973713033953,0.0,83.67542355780031,0.0,False
Brazil.regions.MG:Tombos,20.951807228915662,0.0,102.25498743777413,0.0,False
Brazil.regions.PB:Cuité,8.444444444444445,0.0,44.440004198476394,0.0,False
Brazil.regions.PB:Lastro,5.4,0.0,7.307270734380708,0.0,False
Brazil.regions.PB:Picuí,7.142857142857143,0.0,37.208044129209924,0.0,False
Brazil.regions.PB:Pocinhos,20.951807228915662,0.0,109.33393661712368,0.0,False
Brazil.regions.PB:Soledade,11.290909090909093,0.0,56.115512969640456,0.0,False
Brazil.regions.PR:Anahy,3.0,0.0,14.797432735910235,0.0,False
Brazil.regions.PR:Centenário do Sul,9.577777777777778,0.0,42.92456841049358,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,2.6666666666666665,0.0,22.6485691153358,0.0,False
Brazil.regions.PR:São João,5.933333333333334,0.0,26.46910612670322,0.0,False
Brazil.regions.RJ:Cambuci,5.6190476190476195,0.0,37.98809658530896,0.0,False
Brazil.regions.RJ:Laje do Muriaé,9.11111111111111,0.0,28.828524128564965,0.0,False
Brazil.regions.RN:Antônio Martins,6.523809523809525,0.0,25.323819977950524,0.0,False
Brazil.regions.RN:Caiçara do Norte,4.866666666666667,0.0,9.173088710541158,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,5.933333333333334,0.0,14.045026689446539,0.0,False
Brazil.regions.RS:Butiá,11.30909090909091,0.0,59.99481299642426,0.0,False
Brazil.regions.RS:São Jerônimo,5.933333333333334,0.0,32.10972607734765,0.0,False
Brazil.regions.SC:Ipuaçu,3.0,0.0,5.712879204180764,0.0,False
Brazil.regions.SC:Praia Grande,12.29090909090909,0.0,55.79556253114838,0.0,False
Brazil.regions.SE:Itabi,3.0,0.0,0.5084263134386404,0.0,False
Brazil.regions.SE:Nossa Senhora Aparecida,4.333333333333333,0.0,16.5033325716502,0.0,False
Brazil.regions.SP:Flórida Paulista,18.14066496163683,0.0,93.19900414168353,0.0,False
Brazil.regions.SP:Guaimbê,5.523809523809524,0.0,8.524639961790204,0.0,False
Brazil.regions.SP:Herculândia,6.777777777777778,0.0,21.363347034658986,0.0,False
Brazil.regions.SP:Marapoama,10.355555555555556,0.0,27.717419088200774,0.0,False
Brazil.regions.SP:Mendonça,4.866666666666667,0.0,7.864422870826895,0.0,False
Brazil.regions.SP:Trabiju,4.333333333333333,0.0,30.132503797760485,0.0,False
Brazil.regions.TO:Praia Norte,1.9285714285714286,0.0,70.11125420860456,0.0,False
United_States_of_America.regions.Kentucky:Bell,3.6666666666666665,0.0,20.546693564477632,0.0,False
United_States_of_America.regions.North Carolina:Avery,3.0,0.0,15.208368534789496,0.0,False
Brazil.regions.AL:Inhapi,20.951807228915662,0.0,109.28148995698854,0.0,False
Brazil.regions.AL:Jundiá,7.142857142857143,0.0,18.71334027711052,0.0,False
Brazil.regions.AL:Major Isidoro,10.957639939485626,0.0,58.0771007672217,0.0,False
Brazil.regions.AL:Tanque d'Arca,4.4,0.0,14.816740956461066,0.0,False
Brazil.regions.CE:Pires Ferreira,12.29090909090909,0.0,60.32704509986868,0.0,False
Brazil.regions.ES:Jaguaré,6.694444444444445,0.0,40.33371069421052,0.0,False
Brazil.regions.ES:Mantenópolis,4.866666666666667,0.0,22.770151052567524,0.0,False
Brazil.regions.ES:Muqui,16.778751369112815,0.0,81.23597721399746,0.0,False
Brazil.regions.GO:Santo Antônio de Goiás,10.355555555555556,0.0,43.428460409408785,0.0,False
Brazil.regions.MG:Alpinópolis,20.951807228915662,0.0,109.68368459724907,0.0,False
Brazil.regions.MG:Cajuri,10.355555555555556,0.0,34.44857197499457,0.0,False
Brazil.regions.MG:Campanha,8.444444444444445,0.0,43.35630845551239,0.0,False
Brazil.regions.MG:Cipotânea,3.0,0.0,6.170052039649574,0.0,False
Brazil.regions.MG:Cláudio,16.529411764705884,0.0,90.90477315249234,0.0,False
Brazil.regions.MG:Igaratinga,5.4,0.0,24.238460757407985,0.0,False
Brazil.regions.MG:Inconfidentes,5.4,0.0,19.800275678556066,0.0,False
Brazil.regions.MG:Itamarati de Minas,2.6666666666666665,0.0,21.536105526917083,0.0,False
Brazil.regions.MG:Lajinha,18.14066496163683,0.0,95.01028083564381,0.0,False
Brazil.regions.MG:Miraí,5.6000000000000005,0.0,27.353177216927758,0.0,False
Brazil.regions.MG:Oliveira,6.523809523809525,0.0,36.92079186630581,0.0,False
Brazil.regions.MG:Pitangui,5.933333333333334,0.0,32.66094536143766,0.0,False
Brazil.regions.MG:Recreio,14.558245083207261,0.0,71.79937226577019,0.0,False
Brazil.regions.MG:Santa Bárbara,18.14066496163683,0.0,96.83716493321334,0.0,False
Brazil.regions.MG:São Gonçalo do Sapucaí,5.4,0.0,29.517136405747237,0.0,False
Brazil.regions.PB:Itatuba,2.111111111111111,0.8333333333333334,43.059488860497424,7.602019096271969,False
Brazil.regions.PE:Palmeirina,4.333333333333333,0.0,14.873306468178683,0.0,False
Brazil.regions.PE:Terezinha,6.555555555555555,0.0,11.024135015146307,0.0,False
Brazil.regions.PR:Agudos do Sul,7.599092284417549,0.0,18.201894887845434,0.0,False
Brazil.regions.PR:Capanema,3.0,0.0,15.675070846751144,0.0,False
Brazil.regions.PR:Laranjeiras do Sul,5.4,0.0,30.32867656861078,0.0,False
Brazil.regions.PR:Realeza,17.140664961636826,0.0,88.2106713024204,0.0,False
Brazil.regions.PR:Wenceslau Braz,5.166666666666667,0.0,27.322408784510987,0.0,False
Brazil.regions.RN:Itaú,4.142857142857143,0.0,154.67046794216353,0.0,False
Brazil.regions.RN:Serra Caiada,5.6000000000000005,0.0,23.407098052163814,0.0,False
Brazil.regions.RN:Umarizal,5.6000000000000005,0.0,23.601533743204588,0.0,False
Brazil.regions.RS:Brochier,5.933333333333334,0.0,16.525460635774067,0.0,False
Brazil.regions.RS:Nova Bassano,8.8,0.0,33.57238342359769,0.0,False
Brazil.regions.RS:Paverama,20.20700985761227,0.0,94.16223644580305,0.0,False
Brazil.regions.RS:Planalto,14.943734015345267,0.0,58.4099012848419,0.0,False
Brazil.regions.SC:Luiz Alves,11.472727272727274,0.0,55.31925946867259,0.0,False
Brazil.regions.SC:Luzerna,5.933333333333334,0.0,18.643628029239085,0.0,False
Brazil.regions.SE:São Francisco,4.333333333333333,0.0,3.4840170716836516,0.0,False
Brazil.regions.SP:Bernardino de Campos,7.142857142857143,0.0,33.58456107365266,0.0,False
Brazil.regions.SP:Descalvado,4.333333333333333,0.0,24.906361616472946,0.0,False
Brazil.regions.SP:Divinolândia,18.14066496163683,0.0,91.05777677593984,0.0,False
Brazil.regions.SP:Guaiçara,13.55824508320726,0.0,64.87123231490513,0.0,False
Brazil.regions.SP:Inúbia Paulista,14.558245083207261,0.0,56.389610118784695,0.0,False
Brazil.regions.SP:Santa Adélia,3.6666666666666665,0.0,17.92817118137212,0.0,False
Brazil.regions.TO:Buriti do Tocantins,8.444444444444445,0.0,40.54478303085149,0.0,False
Brazil.regions.AL:Cajueiro,10.854545454545455,0.0,58.00093921178457,0.0,False
Brazil.regions.RS:Portão,7.577777777777778,0.0,49.155967642202015,0.0,False
Brazil.regions.AC:Marechal Thaumaturgo,2.866666666666667,0.0,15.570197309496578,0.0,False
Brazil.regions.AC:Santa Rosa do Purus,9.822222222222221,0.0,35.89896030857524,0.0,False
Brazil.regions.AM:Guajará,1.8095238095238098,0.0,11.502962262789977,0.0,False
Brazil.regions.BA:Morro do Chapéu,7.142857142857143,0.0,39.73095818662268,0.0,False
Brazil.regions.GO:Jussara,3.0,0.0,15.49226132175685,0.0,False
Brazil.regions.MA:Carolina,1.3,0.0,6.890330621430998,0.0,False
Brazil.regions.MA:Fernando Falcão,12.233296823658268,0.0,29.423351058467436,0.0,False
Brazil.regions.MA:Formosa da Serra Negra,4.642857142857142,0.0,24.282580559373645,0.0,False
Brazil.regions.MA:Mirador,12.29090909090909,0.0,64.70012542721442,0.0,False
Brazil.regions.MA:Riachão,20.41511500547645,0.0,107.11143598217421,0.0,False
Brazil.regions.MA:São Raimundo das Mangabeiras,2.9166666666666665,0.0,15.433620436060892,0.0,False
Brazil.regions.MA:Tasso Fragoso,3.0,0.0,9.168390659183002,0.0,False
Brazil.regions.MG:Campina Verde,5.4,0.0,28.381990578464393,0.0,False
Brazil.regions.MS:Bela Vista,17.15601023017903,0.0,91.97140258137495,0.0,False
Brazil.regions.MS:Bonito,9.381074168797953,0.0,55.61938138656881,0.0,False
Brazil.regions.MS:Camapuã,5.933333333333334,0.0,28.940363498394518,0.0,False
Brazil.regions.MT:Alto Araguaia,3.333333333333333,0.0,17.370141194347177,0.0,False
Brazil.regions.MT:Campo Verde,5.333333333333333,0.0,32.600799184437335,0.0,False
Brazil.regions.MT:Nobres,6.523809523809525,0.0,32.79901612541823,0.0,False
Brazil.regions.MT:Nossa Senhora do Livramento,7.142857142857143,0.0,34.9881939905767,0.0,False
Brazil.regions.MT:Nova Lacerda,17.347826086956523,0.0,73.02901977252691,0.0,False
Brazil.regions.MT:Nova Xavantina,5.4,0.0,28.767982434059935,0.0,False
Brazil.regions.MT:Santa Rita do Trivelato,5.4,0.0,7.148483671489499,0.0,False
Brazil.regions.MT:Tapurah,2.6666666666666665,0.0,5.938251400727497,0.0,False
Brazil.regions.MT:Vila Rica,2.4,0.0,18.083810882824498,0.0,False
Brazil.regions.MT:Água Boa,10.745454545454544,0.0,59.56222541891839,0.0,False
Brazil.regions.PA:Brasil Novo,6.333333333333333,0.0,26.053808833843142,0.0,False
Brazil.regions.PA:Mojuí dos Campos,4.464285714285714,0.0,19.683781261520465,0.0,False
Brazil.regions.PA:Rurópolis,5.933333333333334,0.0,34.25397156649591,0.0,False
Brazil.regions.PI:Ribeiro Gonçalves,5.785714285714286,0.0,10.44549160558386,0.0,False
Brazil.regions.RO:São Miguel do Guaporé,8.444444444444445,0.0,45.01002740271682,0.0,False
Brazil.regions.RR:Normandia,17.651697699890473,0.0,76.63293408776379,0.0,False
Brazil.regions.RR:São João da Baliza,15.980284775465497,0.0,46.43876889580565,0.0,False
Brazil.regions.RR:Uiramutã,12.29090909090909,0.0,59.98803745015241,0.0,False
Brazil.regions.TO:Araguaçu,3.0,0.0,9.16287899461993,0.0,False
Brazil.regions.TO:Goiatins,6.977777777777779,0.0,25.718356237320165,0.0,False
Brazil.regions.TO:Ponte Alta do Tocantins,7.844444444444446,0.0,18.161137826495366,0.0,False
United_States_of_America.regions.California:Trinity,11.345454545454546,0.0,53.62261542036823,0.0,False
United_States_of_America.regions.Colorado:Bent,12.29090909090909,0.0,51.52784409482768,0.0,False
United_States_of_America.regions.Colorado:Cheyenne,17.213581599123767,0.0,144.05731785559223,0.0,False
United_States_of_America.regions.Minnesota:Lake,20.951807228915662,0.0,105.32309370347974,0.0,False
United_States_of_America.regions.New Mexico:Hidalgo,3.6666666666666665,0.0,2.5117621885303882,0.0,False
United_States_of_America.regions.North Dakota:Bottineau,3.0,0.0,4.985605136246447,0.0,False
United_States_of_America.regions.South Dakota:Tripp,5.666666666666666,0.0,6.7306101848104465,0.0,False
United_States_of_America.regions.Texas:Reeves,16.861892583120202,0.0,85.76588228442559,0.0,False
Brazil.regions.MG:Visconde do Rio Branco,5.571428571428571,0.0,34.732691079737485,0.0,False
Brazil.regions.PB:Belém,2.611111111111111,0.0,10.698086760973625,0.0,False
