region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,27.820165537998495,0.0,122.6778655106048,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,0.0,0.0,8.498450199616489,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,17.008675078864353,0.0,76.75767386791868,0.0,False
Brazil.regions.BA:Campo Formoso,27.820165537998495,0.0,121.91682866259742,0.0,False
Brazil.regions.GO:Formosa,23.91346877351392,0.0,119.28665626801931,0.0,False
Brazil.regions.GO:Jataí,25.64747930775019,0.0,120.17625690759071,0.0,False
Brazil.regions.GO:Minaçu,2.4819277108433737,0.0,12.966269256248324,0.0,False
Brazil.regions.GO:Padre Bernardo,2.0,0.0,9.881451042427638,0.0,False
Brazil.regions.GO:Quirinópolis,2.0,0.0,11.409963795033935,0.0,False
Brazil.regions.MA:Arame,3.7524644030668126,0.0,7.488503116080945,0.0,False
Brazil.regions.MA:Açailândia,19.24604966139955,0.0,114.80671683617085,0.0,False
Brazil.regions.MA:Parnarama,1.0,0.0,1.377950794101606,0.0,False
Brazil.regions.MA:Tuntum,15.188487584650112,0.0,90.7344817270387,0.0,False
Brazil.regions.MG:Diamantina,2.6666666666666665,0.0,3.8599050211770245,0.0,False
Brazil.regions.MG:Três Marias,20.94058885383807,0.0,90.79294688624573,0.0,False
Brazil.regions.MG:Unaí,27.22197140707299,0.0,121.42711603667655,0.0,False
Brazil.regions.MS:Naviraí,27.820165537998495,0.0,121.49898085634801,0.0,False
Brazil.regions.MS:Nova Andradina,19.585402558314524,0.0,104.50384125643495,0.0,False
Brazil.regions.MS:Ponta Porã,27.820165537998495,0.0,122.24042740329416,0.0,False
Brazil.regions.MS:Sidrolândia,27.820165537998495,0.0,121.58705053201935,0.0,False
Brazil.regions.MT:Primavera do Leste,21.58051166290444,0.0,111.64792090610936,0.0,False
Brazil.regions.MT:Sorriso,12.214421252371917,0.0,3.9350165341505656,0.0,False
