region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,4.2414121602689825,0.0,79.31603029626727,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,7.976750660609171,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,2.546529968454258,0.0,12.631571818229185,0.0,False
Brazil.regions.BA:Campo Formoso,4.074178027265437,0.0,61.085501147344566,0.0,False
Brazil.regions.GO:Formosa,2.416042931789296,0.0,43.47744668423775,0.0,False
Brazil.regions.GO:Jataí,6.617427850938638,0.0,69.05558327849997,0.0,False
Brazil.regions.GO:Minaçu,1.3472070098576123,0.0,14.16163517863796,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,9.359751503420322,0.0,False
Brazil.regions.GO:Quirinópolis,0.5357142857142857,0.0,19.49480102327214,0.0,False
Brazil.regions.MA:Arame,6.188389923329682,0.0,11.27781623349433,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,0.8562512550942891,0.0,False
Brazil.regions.MA:Tuntum,11.844574260931138,0.0,20.22328432442675,0.0,False
Brazil.regions.MG:Diamantina,3.266666666666667,0.0,9.506695160327075,0.0,False
Brazil.regions.MG:Três Marias,1.3853838065194533,0.0,26.286030976409396,0.0,False
Brazil.regions.MG:Unaí,3.8145903479236813,0.0,61.334932676666256,0.0,False
Brazil.regions.MS:Naviraí,2.8242229367631295,0.0,48.26851623120715,0.0,False
Brazil.regions.MS:Nova Andradina,5.366536964980544,0.0,50.011547491573516,0.0,False
Brazil.regions.MS:Ponta Porã,4.669543289436818,0.0,78.76377553027324,0.0,False
Brazil.regions.MS:Sidrolândia,4.788904455029421,0.0,77.73449440478356,0.0,False
Brazil.regions.MT:Primavera do Leste,10.205759507584087,0.0,35.0009237660472,0.0,False
Brazil.regions.MT:Sorriso,15.779886148007591,0.0,8.159677136710087,0.0,False
Brazil.regions.PA:Ipixuna do Pará,17.876777251184837,0.0,11.352908645856628,0.0,False
Brazil.regions.PA:Ulianópolis,22.29032258064516,0.0,20.13528625274549,0.0,False
Brazil.regions.PI:Floriano,18.4642499499299,0.0,10.172006343876031,0.0,False
Brazil.regions.RS:Alegrete,3.3637615421999025,0.0,66.19949560067506,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.946058091286307,0.0,20.99216650807817,0.0,False
Brazil.regions.RS:Itaqui,0.16363636363636364,0.0,18.695689542084526,0.0,False
Brazil.regions.RS:São Borja,1.288888888888889,0.0,17.753849372826387,0.0,False
Brazil.regions.RS:São Gabriel,4.528180897738778,0.0,66.47086922434849,0.0,False
Brazil.regions.RS:Uruguaiana,1.4595005062436721,0.0,64.48320813783333,0.0,False
