region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.AC:Cruzeiro do Sul,53.23130841121496,0.21695594125500672,60.690474366143434,0.24549192230357417,True
Brazil.regions.AM:Itacoatiara,160.76112311015117,16.227501799856014,158.60898836190907,16.01340260700042,True
Brazil.regions.AM:Manacapuru,642.0085504342017,33.297261189044754,659.6049249456289,34.19417438311384,True
Brazil.regions.AM:Parintins,240.3114037545531,17.667525917623987,208.92012426841046,15.460805192498652,True
Brazil.regions.BA:Barreiras,9.536564864107595,0.0,10.260447017767294,0.0,True
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.347263163081639,0.0,True
Brazil.regions.BA:Campo Alegre de Lourdes,2.1522082018927446,0.0,14.370486986125256,0.0,True
Brazil.regions.BA:Campo Formoso,3.166599839615076,0.0,2.77764261110252,0.0,True
Brazil.regions.CE:Tauá,44.87234042553192,1.9842395587076438,78.57431894829607,3.3711744316207275,True
Brazil.regions.GO:Formosa,2.999293885044486,0.0,2.031520656294004,0.0,True
Brazil.regions.GO:Minaçu,1.4019715224534504,0.0,8.236998289247135,0.0,True
Brazil.regions.GO:Padre Bernardo,0.0,0.0,1.9642623202704885,0.0,True
Brazil.regions.GO:Quirinópolis,0.25,0.0,1.5054971072448504,0.0,True
Brazil.regions.MA:Arame,6.24315443592552,0.0,21.973315030092287,0.0,True
Brazil.regions.MA:Açailândia,50.24461364004535,0.5896646687186132,44.22546126316276,0.5244027468705708,True
Brazil.regions.MA:Barra do Corda,94.7232796486091,1.581259150805271,107.60819916869966,1.7925669419186403,True
Brazil.regions.MA:Parnarama,3.0,0.0,10.467762568596521,0.0,True
Brazil.regions.MA:Santa Luzia,12.074384494499737,0.7595599790466212,17.311419960414185,1.0452612314346557,True
Brazil.regions.MA:Tuntum,11.79146751637458,0.0,32.36301239346185,0.0,True
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,9.206481224940092,0.0,True
Brazil.regions.MG:Paracatu,10.243528283796739,0.6030680728667307,11.34100772470919,0.6473604766812627,True
Brazil.regions.MG:São Francisco,15.624082232011748,1.9251101321585904,30.03867152621343,3.4179822313417096,True
Brazil.regions.MG:Três Marias,1.7797055730809674,0.0,1.011021010944495,0.0,True
Brazil.regions.MG:Unaí,4.219229330340441,0.0,5.3407968469935,0.0,True
Brazil.regions.MS:Naviraí,2.219989281886388,0.0,1.266967223337035,0.0,True
Brazil.regions.MS:Nova Andradina,5.691050583657588,0.0,15.037663209458014,0.0,True
Brazil.regions.MS:Ponta Porã,10.515989159891602,0.0,10.249521081229085,0.0,True
Brazil.regions.MS:Sidrolândia,11.864716636197441,0.0,10.344455267407202,0.0,True
Brazil.regions.MS:Três Lagoas,49.07176413413251,2.6583508828770452,39.56585198480483,2.1899618437382973,True
Brazil.regions.MT:Lucas do Rio Verde,8.930330752990852,1.1937895847994369,15.212815924976896,1.821633937802418,True
Brazil.regions.MT:Primavera do Leste,10.991426687184,0.0,20.17355727796459,0.0,True
Brazil.regions.MT:Sorriso,16.244781783681216,0.0,18.158235217387094,0.0,True
Brazil.regions.PA:Acará,3.8893354769560555,1.2767952840300107,7.863130725525792,2.29676617443473,True
Brazil.regions.PA:Baião,23.004739336492896,1.7772511848341235,50.629008432810075,3.745839870240112,True
Brazil.regions.PA:Breu Branco,0.9694209499024073,0.21470396877033182,2.324000953738249,0.3250824709601366,True
Brazil.regions.PA:Breves,191.96322521699406,26.55984467793513,186.86197392646486,25.861330150568275,True
Brazil.regions.PA:Canaã dos Carajás,28.724980299448386,1.7375886524822697,83.08890227356156,4.685421740548118,True
Brazil.regions.PA:Dom Eliseu,22.80094786729858,0.8957345971563981,39.49184622766118,1.4999155999872704,True
Brazil.regions.PA:Eldorado do Carajás,0.7286922576447625,0.11060507482108002,4.952557642731857,0.32715651567995746,True
Brazil.regions.PA:Ipixuna do Pará,17.924170616113745,0.0,29.077322764778877,0.0,True
Brazil.regions.PA:Moju,82.62085308056872,6.3364928909952605,101.07720776814143,7.718582224030089,True
Brazil.regions.PA:Muaná,5.124165554072096,0.11348464619492658,16.741421286294873,0.2812576425560152,True
Brazil.regions.PA:Tomé-Açu,20.948012232415902,3.874617737003058,34.52789221257885,6.106857277732687,True
Brazil.regions.PA:Ulianópolis,22.755218216318788,0.0,39.45997559835774,0.0,True
Brazil.regions.PA:Viseu,8.561162079510703,1.0,15.589496912552978,1.628584922560787,True
Brazil.regions.PA:Xinguara,16.19004111466423,1.3567839195979898,39.90917983066676,3.031851622529083,True
Brazil.regions.PI:Floriano,18.107750851191668,0.0,32.32588847726346,0.0,True
Brazil.regions.RO:Buritis,0.9779706275033379,0.31542056074766356,5.5581896727390285,0.7954318876977444,True
Brazil.regions.RO:Ji-Paraná,14.953844540018881,1.981013322144131,8.998350765735376,1.5360383674713542,True
Brazil.regions.RS:Alegrete,2.904584480803499,0.0,2.0863752733046286,0.0,True
Brazil.regions.RS:Caçapava do Sul,0.5394190871369294,0.0,1.448106024342691,0.0,True
Brazil.regions.RS:Itaqui,0.7272727272727273,0.0,3.600111115462084,0.0,True
Brazil.regions.RS:Sant'Ana do Livramento,4.060106996748138,0.18409734606105108,5.776053830626902,0.23900365594019118,True
Brazil.regions.RS:São Borja,2.155555555555556,0.0,4.243399262030268,0.0,True
Brazil.regions.RS:São Gabriel,3.92591967600405,0.0,3.339727919911384,0.0,True
Brazil.regions.RS:Uruguaiana,0.8251771852851839,0.0,1.4396729927322718,0.0,True
Brazil.regions.TO:Porto Nacional,3.222748815165877,0.27014218009478674,7.7977464230413895,0.5096060745044082,True
