region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,2.7298578199052135,0.0,45.82985997975393,0.0,False
Brazil.regions.RS:Canoas,5.668246445497632,0.0,44.06264716946354,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,6.222748815165878,0.0,24.264131348387146,0.0,False
Armenia,35.81042654028437,0.0,45.41985197131855,0.0,False
Brazil.regions.AL,3.928909952606636,0.0,46.52480683579909,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,2.274881516587678,0.0,40.26927950317455,0.0,False
Brazil.regions.BA:Barreiras,2.5260663507109005,0.0,46.07190128274774,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,8.910022384955948,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,0.21800947867298578,0.0,33.87864603871903,0.0,False
Brazil.regions.BA:Campo Formoso,2.5260663507109005,0.0,45.31086443474036,0.0,False
Brazil.regions.GO:Formosa,0.31753554502369674,0.0,43.554825482649704,0.0,False
Brazil.regions.GO:Jataí,1.6066350710900474,0.0,44.81259056303043,0.0,False
Brazil.regions.GO:Minaçu,1.1281489594742606,0.0,31.345439417355568,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,10.293023227767097,0.0,False
Brazil.regions.GO:Quirinópolis,1.1785714285714286,0.0,29.678277955517544,0.0,False
Brazil.regions.MA:Arame,5.421686746987953,0.0,17.609122676510417,0.0,False
Brazil.regions.MA:Açailândia,2.4312796208530805,0.0,45.74162071871543,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,1.789522979441065,0.0,False
Brazil.regions.MA:Tuntum,1.7014218009478677,0.0,42.353401328750735,0.0,False
Brazil.regions.MG:Diamantina,2.9333333333333336,0.0,15.416110806051037,0.0,False
Brazil.regions.MG:Paracatu,2.8767772511848344,0.0,41.38871423755493,0.0,False
Brazil.regions.MG:Três Marias,2.5260663507109005,0.0,43.62462358333701,0.0,False
Brazil.regions.MG:Unaí,2.5260663507109005,0.0,45.53009742370194,0.0,False
Brazil.regions.MS:Naviraí,2.5260663507109005,0.0,44.89301662849094,0.0,False
Brazil.regions.MS:Nova Andradina,5.649289099526066,0.0,29.840713214358207,0.0,False
Brazil.regions.MS:Ponta Porã,2.5260663507109005,0.0,45.6344631754371,0.0,False
Brazil.regions.MS:Sidrolândia,2.5260663507109005,0.0,44.9810863041623,0.0,False
Brazil.regions.MT:Primavera do Leste,1.1800947867298581,0.0,39.98285934494652,0.0,False
Brazil.regions.MT:Sorriso,14.50853889943074,0.0,22.916389839551133,0.0,False
Brazil.regions.PA:Acará,1.900473933649289,0.0,43.79103975981019,0.0,False
Brazil.regions.PA:Ipixuna do Pará,16.3175355450237,0.0,15.735267798251554,0.0,False
Brazil.regions.PA:Muaná,1.8009478672985781,0.0,42.36927278261999,0.0,False
Brazil.regions.PA:Ulianópolis,21.01897533206831,0.0,6.646057949148447,0.0,False
Brazil.regions.PI:Floriano,5.407582938388626,0.0,31.80967729519526,0.0,False
Brazil.regions.RO:Buritis,1.5308056872037914,0.0,41.68356481730001,0.0,False
Brazil.regions.RO:Ji-Paraná,2.5260663507109005,0.0,45.939860340358905,0.0,False
Brazil.regions.RS:Alegrete,2.5260663507109005,0.0,45.35634172201343,0.0,False
Brazil.regions.RS:Caçapava do Sul,2.1825726141078836,0.0,39.190382904303206,0.0,False
Brazil.regions.RS:Itaqui,0.9818181818181819,0.0,31.300138252009912,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,1.6113744075829386,0.0,40.04557819841524,0.0,False
Brazil.regions.RS:São Borja,0.5111111111111111,0.0,29.800378660734985,0.0,False
Brazil.regions.RS:São Gabriel,2.5260663507109005,0.0,45.105064156161276,0.0,False
Brazil.regions.RS:Uruguaiana,0.7156398104265403,0.0,44.50178332288608,0.0,False
United_States_of_America.regions.California:Del Norte,1.5734597156398107,0.0,39.592262424917436,0.0,False
United_States_of_America.regions.California:Humboldt,2.5260663507109005,0.0,45.97754885507059,0.0,False
United_States_of_America.regions.California:Mendocino,0.4644549763033176,0.0,43.022066521264456,0.0,False
