region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,0.0,0.0,6.570106675368854,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,2.874925587737377,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,3.9319137749737116,0.0,9.986302528093553,0.0,False
Brazil.regions.BA:Campo Formoso,0.0,0.0,5.809069827361471,0.0,False
Brazil.regions.GO:Formosa,5.371840135574073,0.0,2.8805399177288282,0.0,False
Brazil.regions.GO:Jataí,3.0371380612673105,0.0,3.2116040466425426,0.0,False
Brazil.regions.GO:Minaçu,1.7962760131434832,0.0,4.744972183686355,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,4.257926430548528,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,4.7166916435741655,0.0,False
Brazil.regions.MA:Arame,6.637458926615554,0.0,18.71808027650588,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,4.245573817777505,0.0,False
Brazil.regions.MA:Tuntum,13.873251902991681,0.0,30.524161161565235,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,5.031500545065371,0.0,False
Brazil.regions.MG:Três Marias,0.0,0.0,4.122828975958126,0.0,False
Brazil.regions.MG:Unaí,4.301300881242132,0.0,5.0481038649492245,0.0,False
Brazil.regions.MS:Naviraí,0.2853697749196141,0.0,4.871214413473989,0.0,False
Brazil.regions.MS:Nova Andradina,9.792488459924463,0.0,12.826813740381553,0.0,False
Brazil.regions.MS:Ponta Porã,0.0,0.0,6.132668568058212,0.0,False
Brazil.regions.MS:Sidrolândia,0.0,0.0,5.479291696783411,0.0,False
Brazil.regions.MT:Primavera do Leste,13.937129039349312,0.0,17.56620662346806,0.0,False
Brazil.regions.MT:Sorriso,16.719165085388994,0.0,12.585921297346493,0.0,False
Brazil.regions.PA:Ipixuna do Pará,18.843601895734597,0.0,23.917531568542618,0.0,False
Brazil.regions.PA:Ulianópolis,23.229601518026566,0.0,34.07768816990871,0.0,False
Brazil.regions.PI:Floriano,20.22872020829161,0.0,28.41879853995958,0.0,False
Brazil.regions.RS:Alegrete,0.7553503986571548,0.0,4.828102403254914,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.0,0.0,4.239379719857772,0.0,False
Brazil.regions.RS:Itaqui,0.7272727272727273,0.0,2.6220776353569324,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,6.291963911036508,0.0,2.798009742876037,0.0,False
Brazil.regions.RS:São Borja,2.155555555555556,0.0,1.9787894887887483,0.0,False
Brazil.regions.RS:São Gabriel,0.0,0.0,5.60326954878238,0.0,False
Brazil.regions.RS:Uruguaiana,2.6972303818715906,0.0,4.301552989282709,0.0,False
United_States_of_America.regions.California:Del Norte,1.7578682333193452,0.0,2.781920594244119,0.0,False
United_States_of_America.regions.California:Humboldt,7.625891733109526,0.0,6.9266045036441355,0.0,False
United_States_of_America.regions.California:Mendocino,4.8510281158203945,0.0,3.3599899875945556,0.0,False
United_States_of_America.regions.Colorado:Fremont,13.486151909357952,0.0,23.734200761477368,0.0,False
United_States_of_America.regions.Colorado:La Plata,48.81053294167016,0.0,81.53139065438214,0.0,False
United_States_of_America.regions.Colorado:Mesa,26.394250944187995,0.0,11.829418331445885,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,43.070709190096515,0.0,15.545913636135966,0.0,False
United_States_of_America.regions.Idaho:Jefferson,3.398237515736466,0.0,7.5413084436847955,0.0,False
United_States_of_America.regions.Kansas:Butler,7.437054133445238,0.0,6.7995167206015825,0.0,False
United_States_of_America.regions.Kansas:Ford,147.13281577843054,0.0,435.479585135942,0.0,False
United_States_of_America.regions.Maine:Oxford,11.305077633235417,0.0,14.216675777037258,0.0,False
United_States_of_America.regions.Maine:Penobscot,36.03503986571548,0.0,17.782477828409245,0.0,False
United_States_of_America.regions.Minnesota:Becker,16.861142929871452,0.0,45.805937882501475,0.0,False
United_States_of_America.regions.Minnesota:Morrison,13.37672741838574,0.0,36.88764000247089,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,10.12694083088544,0.0,12.678120468505858,0.0,False
United_States_of_America.regions.Montana:Gallatin,111.18338229122955,0.0,91.37664741688718,0.0,False
