region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,2.5119695337718184,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,2.685856992639327,0.0,4.511850506420236,0.0,False
Brazil.regions.GO:Minaçu,1.3253012048192772,0.0,5.644585615585529,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,1.128968690960668,0.0,False
Brazil.regions.GO:Quirinópolis,0.0,0.0,0.21356579254012964,0.0,False
Brazil.regions.MA:Arame,5.596933187294633,0.0,19.439472655505615,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,9.632468939286701,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,8.37118759563027,0.0,False
Brazil.regions.MG:Três Marias,6.004206098843323,0.0,9.858436981104028,0.0,False
Brazil.regions.MT:Sorriso,15.153700189753321,0.0,14.93377634379696,0.0,False
Brazil.regions.PA:Breu Branco,0.8718282368249838,0.21470396877033182,2.260647985490536,0.3250824709601366,False
Brazil.regions.PA:Ipixuna do Pará,15.791469194312798,0.0,23.57854668145519,0.0,False
Brazil.regions.PA:Ulianópolis,21.664136622390895,0.0,36.2355167247676,0.0,False
Brazil.regions.RS:Caçapava do Sul,1.8672199170124482,0.0,2.672543346285684,0.0,False
Brazil.regions.RS:Itaqui,0.10909090909090909,0.0,1.635677027721237,0.0,False
Brazil.regions.RS:São Borja,1.6222222222222222,0.0,2.433945237211327,0.0,False
Brazil.regions.AL:Canapi,0.7289002557544757,0.0,2.484779939483513,0.0,False
Brazil.regions.AL:Maravilha,0.5333333333333333,0.0,19.753765198900222,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,8.84239196619806,0.0,False
Brazil.regions.BA:Araças,0.0,0.0,6.385652592574951,0.0,False
Brazil.regions.BA:Caldeirão Grande,3.9908256880733948,0.0,5.545132914260416,0.0,False
Brazil.regions.BA:Cravolândia,6.0319780721790766,0.0,24.882984893863192,0.0,False
Brazil.regions.BA:Dário Meira,2.0047169811320753,0.0,16.52267934852809,0.0,False
Brazil.regions.BA:Nordestina,1.6880093131548313,0.0,8.365900930183411,0.0,False
Brazil.regions.BA:Ponto Novo,0.6666666666666666,0.0,9.348631413889535,0.0,False
Brazil.regions.CE:Antonina do Norte,2.781990521327015,0.0,9.872369468164486,0.0,False
Brazil.regions.CE:Aurora,1.4118412491867274,1.0,2.0401682847447007,4.0561369351829315,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,4.070023348873845,0.0,False
Brazil.regions.CE:Quixelô,3.2049830124575314,0.0,9.078276872249823,0.0,False
Brazil.regions.CE:São João do Jaguaribe,2.5810872544540886,0.0,65.26167364555704,0.0,False
Brazil.regions.ES:Conceição da Barra,0.9962049335863378,0.0,1.9438266908120712,0.0,False
Brazil.regions.ES:Domingos Martins,27.545911375057106,0.0,90.44248986221749,0.0,False
Brazil.regions.ES:Ibitirama,3.3161068044788973,0.0,3.908698754714189,0.0,False
Brazil.regions.ES:Pancas,12.12448132780083,0.0,59.42687511214416,0.0,False
Brazil.regions.ES:Rio Bananal,1.4667365112624413,0.0,20.38733336548148,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,9.750203136632948,0.0,False
