region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,2.707779886148008,0.0,5.490508930940221,0.0,False
Brazil.regions.RS:Canoas,6.075901328273244,0.0,3.946536663687516,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,3.3396584440227706,0.0,19.975319267297735,0.0,False
Brazil.regions.MG:Belo Horizonte,83.3965844402277,0.0,2.712654429900768,0.0,False
Armenia,2.495256166982922,0.0,5.927838892685234,0.0,False
Brazil.regions.AL,1.698292220113852,0.0,5.9656225062406945,0.0,False
Brazil.regions.SE,10.294117647058824,0.0,5.547771936866393,0.0,False
Brazil.regions.PB:João Pessoa,5.910815939278938,0.0,5.168153120420966,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,3.182163187855788,0.0,1.849042752268447,0.0,False
Brazil.regions.AM:Itacoatiara,6.939278937381404,0.0,3.45918517800262,0.0,False
Brazil.regions.BA:Barreiras,0.20872865275142316,0.0,5.4048402105859035,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,0.6652325392595388,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,2.2011385199240987,0.0,5.833138856175268,0.0,False
Brazil.regions.BA:Campo Formoso,0.20872865275142316,0.0,4.643803362578519,0.0,False
Brazil.regions.CE:Tauá,10.239089184060722,0.0,13.40138283824616,0.0,False
Brazil.regions.GO:Formosa,2.495256166982922,0.0,3.0025650354007043,0.0,False
Brazil.regions.GO:Jataí,0.4174573055028464,0.0,4.586686464276209,0.0,False
Brazil.regions.GO:Minaçu,1.7086527929901425,0.0,5.146355822955723,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,2.0482333820706895,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,2.5069985950963276,0.0,False
Brazil.regions.MA:Arame,6.549835706462214,0.0,19.11946391577525,0.0,False
Brazil.regions.MA:Açailândia,0.20872865275142316,0.0,5.158855728956386,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,6.455266866255343,0.0,False
Brazil.regions.MA:Tuntum,0.5977229601518027,0.0,2.092717177143252,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,6.357316374152074,0.0,False
Brazil.regions.MG:Paracatu,0.7115749525616698,0.0,4.149790694419327,0.0,False
Brazil.regions.MG:Três Marias,0.20872865275142316,0.0,2.9575625111751744,0.0,False
Brazil.regions.MG:Unaí,0.20872865275142316,0.0,4.863036351540101,0.0,False
Brazil.regions.MS:Naviraí,0.20872865275142316,0.0,4.225955556329097,0.0,False
Brazil.regions.MS:Nova Andradina,6.64516129032258,0.0,8.657605302773602,0.0,False
Brazil.regions.MS:Ponta Porã,0.20872865275142316,0.0,4.967402103275259,0.0,False
Brazil.regions.MS:Sidrolândia,0.20872865275142316,0.0,4.314025232000461,0.0,False
Brazil.regions.MS:Três Lagoas,6.328273244781784,0.0,2.6205962882491494,0.0,False
Brazil.regions.MT:Primavera do Leste,1.9070208728652753,0.0,2.7780711592977907,0.0,False
Brazil.regions.MT:Sorriso,16.510436432637572,0.0,13.608626920292165,0.0,False
Brazil.regions.PA:Acará,0.19924098671726756,0.0,3.7885204914284714,0.0,False
Brazil.regions.PA:Breu Branco,0.9203036053130931,0.0,3.054463501025122,0.0,False
Brazil.regions.PA:Eldorado do Carajás,0.3130929791271347,0.0,2.428468739056077,0.0,False
Brazil.regions.PA:Ipixuna do Pará,14.320683111954459,0.0,18.246427534812955,0.0,False
Brazil.regions.PA:Muaná,0.4459203036053131,0.0,2.981953095661691,0.0,False
Brazil.regions.PA:Ulianópolis,23.020872865275148,0.0,34.978188812267014,0.0,False
Brazil.regions.PA:Xinguara,3.7476280834914615,0.0,5.889992353627229,0.0,False
Brazil.regions.PI:Floriano,4.430740037950664,0.0,3.8606444457222295,0.0,False
Brazil.regions.RO:Buritis,0.20872865275142316,0.0,3.526365709901145,0.0,False
Brazil.regions.RO:Ji-Paraná,0.20872865275142316,0.0,5.27279926819706,0.0,False
Brazil.regions.RS:Alegrete,0.20872865275142316,0.0,4.689280649851592,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.20872865275142316,0.0,3.07411325507482,0.0,False
Brazil.regions.RS:Itaqui,0.5818181818181818,0.0,1.5039190078364195,0.0,False
