region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.RS:Canoas,6.6054200542005415,1.0878048780487806,1.3090353231782963,0.32815431291507813,False
Brazil.regions.BA:Bom Jesus da Lapa,1.0,0.0,3.821621564238356,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,2.378286014721346,0.0,15.309950269465338,0.0,False
Brazil.regions.BA:Campo Formoso,21.052125100240577,0.0,4.50873046416315,0.0,False
Brazil.regions.GO:Formosa,9.558113260838866,0.0,1.2397539761064444,0.0,False
Brazil.regions.GO:Minaçu,0.9561883899233297,0.0,8.909721420566697,0.0,False
Brazil.regions.GO:Padre Bernardo,1.0,0.0,2.4386207214272053,0.0,False
Brazil.regions.GO:Quirinópolis,0.75,0.0,1.9798555084015672,0.0,False
Brazil.regions.MA:Arame,5.5125958378970425,0.0,22.646038161411848,0.0,False
Brazil.regions.MA:Parnarama,2.0,0.0,10.942120969753237,0.0,False
Brazil.regions.MA:Tuntum,6.450522216321473,0.0,32.5590167680316,0.0,False
Brazil.regions.MG:Diamantina,3.266666666666667,0.0,9.680839626096807,0.0,False
Brazil.regions.MG:Três Marias,6.0262881177707674,0.0,1.3905210288141436,0.0,False
Brazil.regions.MS:Naviraí,15.375669882100752,0.0,2.4775858174817555,0.0,False
Brazil.regions.MT:Primavera do Leste,5.793361178280942,0.0,18.812202774649016,0.0,False
Brazil.regions.MT:Sorriso,14.808349146110059,0.0,18.86742964776641,0.0,False
Brazil.regions.PA:Ipixuna do Pará,16.203791469194314,0.0,30.039266013128852,0.0,False
Brazil.regions.PA:Ulianópolis,21.31878557874763,0.0,40.16917002873706,0.0,False
Brazil.regions.PI:Floriano,11.38614059683557,0.0,32.87255392709027,0.0,False
Brazil.regions.RS:Caçapava do Sul,2.045643153526971,0.0,2.186921632946817,0.0,False
Brazil.regions.RS:Itaqui,0.6181818181818182,0.0,3.9851870119719988,0.0,False
Brazil.regions.RS:São Borja,0.9555555555555555,0.0,4.666067792075679,0.0,False
United_States_of_America.regions.Minnesota:Becker,2.3748249968181234,0.0,47.347381523048455,0.0,False
United_States_of_America.regions.Minnesota:Morrison,4.875425595834169,0.0,40.515126444955975,0.0,False
United_States_of_America.regions.Oregon:Coos,7.520300369097619,0.0,31.184669859334424,0.0,False
Brazil.regions.AL:Canapi,1.5370843989769822,0.0,4.986996155840881,0.0,False
Brazil.regions.AL:Maravilha,0.8,0.0,21.985887753764565,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,1.0,0.0,10.152043996664595,0.0,False
Brazil.regions.BA:Aiquara,10.434245660881176,0.0,44.88008241542412,0.0,False
Brazil.regions.BA:Araças,1.0,0.0,7.695304623041489,0.0,False
Brazil.regions.BA:Aurelino Leal,18.741261815783695,0.0,9.158431558339178,0.0,False
Brazil.regions.BA:Barro Preto,6.9343080312437415,0.0,49.69209818050845,0.0,False
Brazil.regions.BA:Caldeirão Grande,3.8654434250764527,0.0,14.310991948759098,0.0,False
Brazil.regions.BA:Cravolândia,6.333942439470078,0.0,37.383976361188296,0.0,False
Brazil.regions.BA:Dário Meira,1.7154088050314464,0.0,23.694931057251917,0.0,False
Brazil.regions.BA:Itatim,16.3879973620576,0.0,22.426411848237986,0.0,False
Brazil.regions.BA:Nordestina,1.3899883585564612,0.0,13.89361940460082,0.0,False
Brazil.regions.BA:Ponto Novo,0.3333333333333333,0.0,10.658283444356071,0.0,False
Brazil.regions.CE:Antonina do Norte,2.3696682464454977,0.0,16.333088799838148,0.0,False
Brazil.regions.CE:Croatá,21.052125100240577,0.0,3.1986059078408697,0.0,False
Brazil.regions.CE:Piquet Carneiro,1.0,0.0,5.379675379340383,0.0,False
Brazil.regions.CE:Quixelô,3.1517553793884487,0.0,18.54012444355482,0.0,False
Brazil.regions.CE:São João do Jaguaribe,2.33851073549566,0.0,77.76266511288216,0.0,False
Brazil.regions.ES:Conceição da Barra,1.3415559772296015,0.0,4.299563718444569,0.0,False
Brazil.regions.ES:Domingos Martins,27.13522156235724,0.0,102.9434813295426,0.0,False
Brazil.regions.ES:Ibitirama,3.032730404823428,0.0,10.207602802497943,0.0,False
Brazil.regions.ES:Pancas,12.004149377593361,0.0,63.87685326755084,0.0,False
Brazil.regions.ES:Rio Bananal,1.9848088004190676,0.0,26.350547784683872,0.0,False
Brazil.regions.ES:São Domingos do Norte,1.0,0.0,11.059855167099485,0.0,False
Brazil.regions.GO:Guapó,19.40074741701473,0.0,3.2958467391515462,0.0,False
Brazil.regions.GO:Jaraguá,2.3547400611620795,0.0,9.939905498884052,0.0,False
Brazil.regions.MA:Anapurus,17.284970722186078,0.0,129.37898682417696,0.0,False
Brazil.regions.MA:Buriticupu,37.2259774685222,0.0,57.333909443300485,0.0,False
Brazil.regions.MA:Cajari,12.530904359141184,0.0,80.58907008729435,0.0,False
Brazil.regions.MA:Cantanhede,7.288135593220339,0.0,46.406136615723874,0.0,False
Brazil.regions.MA:Central do Maranhão,0.10714285714285714,0.0,21.307811802632383,0.0,False
Brazil.regions.MA:Coroatá,53.18277066356229,0.0,85.6165490660359,0.0,False
Brazil.regions.MA:Governador Edison Lobão,13.960244648318042,0.0,104.89343565761473,0.0,False
Brazil.regions.MA:Lago Verde,0.6666666666666666,0.0,15.88629170942373,0.0,False
Brazil.regions.MA:Nina Rodrigues,2.0,0.0,17.932434806713605,0.0,False
Brazil.regions.MA:Olho d'Água das Cunhãs,12.855533465871439,0.0,88.69946533331103,0.0,False
Brazil.regions.MA:Peritoró,6.738993710691823,0.0,44.19014002213274,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,0.731457800511509,0.0,15.551334614112086,0.0,False
Brazil.regions.MA:São Bernardo,20.58056265984655,0.0,80.4389252756227,0.0,False
Brazil.regions.MA:Vargem Grande,6.1796778190830235,0.0,28.332980987810792,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,5.271631982475356,0.0,62.48478753078178,0.0,False
Brazil.regions.MG:Cana Verde,2.9974424552429664,0.0,98.12221211176613,0.0,False
Brazil.regions.MG:Capinópolis,2.045643153526971,0.0,5.396000237134328,0.0,False
Brazil.regions.MG:Cruzília,1.0,0.0,5.9694475300492895,0.0,False
Brazil.regions.MG:Divinésia,21.052125100240577,0.0,23.5660799974817,0.0,False
Brazil.regions.MG:Divisa Nova,2.6398104265402846,0.0,15.695460368029673,0.0,False
Brazil.regions.MG:Goianá,12.6711389385808,0.0,47.979779711504136,0.0,False
Brazil.regions.MG:Inhapim,1.0,0.0,3.625603360137972,0.0,False
Brazil.regions.MG:Itaipé,1.0,0.0,7.320091884498223,0.0,False
Brazil.regions.MG:Itumirim,2.045643153526971,0.0,15.815877239674286,0.0,False
Brazil.regions.MG:Lagoa Dourada,1.0,0.0,7.170087221702679,0.0,False
Brazil.regions.MG:Malacacheta,1.0,0.0,4.845031583793102,0.0,False
Brazil.regions.MG:Piranguçu,0.5370843989769821,0.0,35.89399977443105,0.0,False
Brazil.regions.MG:Poté,2.045643153526971,0.0,5.253326646466018,0.0,False
Brazil.regions.MG:Sobrália,8.854996995794112,0.0,15.46126618797831,0.0,False
Brazil.regions.MG:São Francisco do Glória,1.2409638554216866,0.0,30.335892040229187,0.0,False
Brazil.regions.MG:Tombos,1.7447973713033953,0.0,11.75632816025537,0.0,False
Brazil.regions.PA:Bonito,13.932389937106919,0.0,110.91927033625558,0.0,False
Brazil.regions.PB:Cuité,1.0,0.0,4.400005605928927,0.0,False
Brazil.regions.PB:Lastro,1.0,0.0,36.01945496079047,0.0,False
Brazil.regions.PB:Picuí,1.0,0.0,4.82983710667018,0.0,False
Brazil.regions.PB:Pocinhos,1.7447973713033953,0.0,4.67737898090582,0.0,False
Brazil.regions.PB:Santa Helena,3.032730404823428,0.0,15.938555108538592,0.0,False
Brazil.regions.PB:Soledade,0.34545454545454546,0.0,12.736937070983743,0.0,False
Brazil.regions.PB:São José do Bonfim,2.344339622641509,0.0,55.93651603660335,0.0,False
Brazil.regions.PI:Anísio de Abreu,2.8868501529051986,0.0,80.54078523866933,0.0,False
Brazil.regions.PI:Campo Maior,11.999296270232229,0.0,47.13712808628608,0.0,False
Brazil.regions.PI:Luís Correia,7.934147636749867,0.0,9.068990747526493,0.0,False
Brazil.regions.PI:São Pedro do Piauí,1.9080188679245285,0.0,38.24092610982691,0.0,False
Brazil.regions.PR:Alvorada do Sul,0.7438882421420255,0.0,21.788154506348334,0.0,False
Brazil.regions.PR:Anahy,1.0,0.0,35.18463645489908,0.0,False
Brazil.regions.PR:Boa Vista da Aparecida,6.756240822320118,0.0,11.421763814527074,0.0,False
Brazil.regions.PR:Campo do Tenente,3.921469740634006,0.0,11.273526672555544,0.0,False
Brazil.regions.PR:Centenário do Sul,0.42222222222222217,0.0,15.851267128293571,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,0.0,0.0,46.51978990600829,0.0,False
Brazil.regions.PR:Guaraci,7.408213843158081,0.0,73.54351218842501,0.0,False
Brazil.regions.PR:Guaratuba,2.483578708946772,0.0,9.142823870787145,0.0,False
Brazil.regions.PR:Jaguapitã,9.702031602708804,0.0,4.576210735154829,0.0,False
Brazil.regions.PR:Nova Fátima,3.374213836477987,0.0,11.134911023287065,0.0,False
Brazil.regions.PR:Pinhal de São Bento,8.18803418803419,0.0,34.24198243254324,0.0,False
Brazil.regions.PR:Santa Mariana,3.032730404823428,0.0,7.487255537647353,0.0,False
Brazil.regions.PR:São João,1.0,0.0,9.247772707693692,0.0,False
Brazil.regions.PR:Tupãssi,13.623732856290996,0.0,8.529712954511423,0.0,False
Brazil.regions.RJ:Cambuci,6.952380952380953,0.0,55.37904883269001,0.0,False
Brazil.regions.RJ:Cantagalo,17.484897394512338,0.0,4.990469341712589,0.0,False
Brazil.regions.RJ:Laje do Muriaé,0.31111111111111106,0.0,29.94731141022219,0.0,False
Brazil.regions.RJ:São José de Ubá,1.1093439363817097,0.0,83.87062605177738,0.0,False
Brazil.regions.RN:Antônio Martins,1.0,0.0,13.478902548509053,0.0,False
Brazil.regions.RN:Barcelona,8.854996995794112,0.0,22.465488630552017,0.0,False
Brazil.regions.RN:Caiçara do Norte,0.06666666666666667,0.0,31.040081998410017,0.0,False
Brazil.regions.RN:Riacho da Cruz,2.1566617862371893,0.0,27.124928372613876,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,1.0,0.0,21.869490364329067,0.0,False
Brazil.regions.RS:Butiá,0.36363636363636365,0.0,8.857637044199935,0.0,False
Brazil.regions.RS:Pinto Bandeira,1.099585062240664,0.0,64.01665473334906,0.0,False
Brazil.regions.RS:São Jerônimo,1.0,0.0,3.6071527570492585,0.0,False
Brazil.regions.RS:São José das Missões,2.6398104265402846,0.0,38.475927160384536,0.0,False
Brazil.regions.SC:Aurora,18.370302052109754,0.0,15.002807908266293,0.0,False
Brazil.regions.SC:Caxambu do Sul,0.5465191932335719,0.0,88.3746025407035,0.0,False
Brazil.regions.SC:Ipira,0.8547717842323652,0.0,86.94148656842331,0.0,False
Brazil.regions.SC:Ipuaçu,0.6666666666666666,0.0,30.536246528883385,0.0,False
Brazil.regions.SC:Peritiba,2.7706422018348627,0.0,303.60686928723794,0.0,False
Brazil.regions.SC:Piratuba,3.252619324796275,0.0,168.7173357263554,0.0,False
Brazil.regions.SC:Praia Grande,1.3454545454545455,0.0,13.056887509475821,0.0,False
Brazil.regions.SC:Santa Helena,3.374213836477987,0.0,43.85374276346709,0.0,False
Brazil.regions.SC:São Domingos,17.777564717162036,0.0,50.358975232574345,0.0,False
Brazil.regions.SC:Taió,2.792452830188679,0.0,7.468351108776787,0.0,False
Brazil.regions.SC:Tigrinhos,3.374213836477987,0.0,60.106474393128494,0.0,False
Brazil.regions.SE:Itabi,1.0,0.0,19.878777405550203,0.0,False
Brazil.regions.SE:Nossa Senhora Aparecida,1.0,0.0,10.851905290705943,0.0,False
Brazil.regions.SP:Borborema,4.725934314835786,0.0,8.89587723520629,0.0,False
Brazil.regions.SP:Brejo Alegre,1.9108159392789374,0.0,34.15171545795526,0.0,False
Brazil.regions.SP:Estrela d'Oeste,5.4195922989807475,0.0,10.218755744356761,0.0,False
Brazil.regions.SP:Flórida Paulista,1.5370843989769822,0.0,6.174893264988044,0.0,False
Brazil.regions.SP:Gastão Vidigal,0.27710843373493976,0.6024096385542169,50.61525401238931,12.529318605536957,False
Brazil.regions.SP:Guaimbê,0.0,0.0,34.175208834420324,0.0,False
Brazil.regions.SP:Herculândia,1.0,0.0,27.47666276974634,0.0,False
Brazil.regions.SP:Jacupiranga,3.0586694604504974,0.0,34.59747278821775,0.0,False
Brazil.regions.SP:Marapoama,1.2,0.0,32.42382316307421,0.0,False
Brazil.regions.SP:Mendonça,0.06666666666666667,0.0,37.12730286751475,0.0,False
Brazil.regions.SP:Miguelópolis,7.012820512820512,0.0,7.412156268109637,0.0,False
Brazil.regions.SP:Rinópolis,11.696611505122146,0.0,14.875273230659662,0.0,False
Brazil.regions.SP:Sarapuí,2.141257536606374,0.0,17.348340102619627,0.0,False
Brazil.regions.SP:Sarutaiá,1.9108159392789374,0.0,26.735332062594868,0.0,False
Brazil.regions.SP:Trabiju,1.0,0.0,57.487741660116626,0.0,False
Brazil.regions.TO:Praia Norte,7.5,0.0,112.14913544448467,0.0,False
United_States_of_America.regions.Kentucky:Bell,1.0,0.0,3.324527226194865,0.0,False
United_States_of_America.regions.Kentucky:Garrard,11.796064400715565,0.0,12.415804089293351,0.0,False
United_States_of_America.regions.Minnesota:McLeod,15.350100973012669,0.0,17.149705284396365,0.0,False
United_States_of_America.regions.North Carolina:Avery,1.0,0.0,5.178835184199347,0.0,False
Brazil.regions.AL:Inhapi,1.7447973713033953,0.0,4.729825641040973,0.0,False
Brazil.regions.AL:Jundiá,1.0,0.0,23.55048997721425,0.0,False
Brazil.regions.AL:Major Isidoro,2.3313161875945534,0.0,22.596488481007196,0.0,False
Brazil.regions.AL:Tanque d'Arca,0.9333333333333332,0.0,44.922893564122255,0.0,False
Brazil.regions.BA:Ibirapitanga,1.4016298020954598,0.0,9.170424356889518,0.0,False
Brazil.regions.BA:São José da Vitória,5.048370136698213,0.0,33.14813993043074,0.0,False
Brazil.regions.BA:Taperoá,7.723404255319149,0.0,32.957620061365,0.0,False
Brazil.regions.CE:Carnaubal,2.5378548895899056,0.0,31.890068006703753,0.0,False
Brazil.regions.CE:Ipaumirim,5.598629466470876,0.0,15.45957654233504,0.0,False
Brazil.regions.CE:Jardim,8.854996995794112,0.0,1.7400242729828723,0.0,False
Brazil.regions.CE:Marco,13.495412844036696,0.0,68.95854563433251,0.0,False
Brazil.regions.CE:Milagres,5.594432205087123,0.0,12.939187635883544,0.0,False
Brazil.regions.CE:Pires Ferreira,1.3454545454545455,0.0,8.525404940755521,0.0,False
Brazil.regions.CE:Várzea Alegre,12.6981784643763,0.0,11.68271019094386,0.0,False
Brazil.regions.ES:Jaguaré,0.9166666666666666,0.0,8.506299110194808,0.0,False
Brazil.regions.ES:Mantenópolis,0.20000000000000004,0.0,12.946727781829388,0.0,False
Brazil.regions.ES:Muqui,2.8948521358159915,0.0,32.775338384032054,0.0,False
Brazil.regions.GO:Aragoiânia,11.68085106382979,0.0,14.44534900455968,0.0,False
Brazil.regions.GO:Santo Antônio de Goiás,1.2,0.0,15.347375129378369,0.0,False
Brazil.regions.MA:Magalhães de Almeida,5.73342939481268,0.0,51.866870025605515,0.0,False
Brazil.regions.MG:Alpercata,19.26555286876237,0.0,10.01831481896232,0.0,False
Brazil.regions.MG:Alpinópolis,1.7447973713033953,0.0,4.327631000780448,0.0,False
Brazil.regions.MG:Bom Repouso,1.1929371231696813,0.0,25.88287172434399,0.0,False
Brazil.regions.MG:Botelhos,18.47272345782627,0.0,12.943801146004786,0.0,False
Brazil.regions.MG:Cajuri,1.2,0.0,24.512926341277,0.0,False
Brazil.regions.MG:Campanha,1.0,0.0,5.483701348892938,0.0,False
Brazil.regions.MG:Carmópolis de Minas,1.6584440227703985,0.0,22.855347903217858,0.0,False
Brazil.regions.MG:Cipotânea,1.0,0.0,14.21715167933927,0.0,False
Brazil.regions.MG:Cláudio,0.3350383631713555,0.0,8.46912425417925,0.0,False
Brazil.regions.MG:Estiva,3.0300113250283123,0.0,28.194488955097828,0.0,False
Brazil.regions.MG:Formiga,17.65898155573376,0.0,1.3831731917867618,0.0,False
Brazil.regions.MG:Igaratinga,1.0,0.0,8.691204419642002,0.0,False
Brazil.regions.MG:Inconfidentes,1.0,0.0,13.129389498493921,0.0,False
Brazil.regions.MG:Itamarati de Minas,0.0,0.0,45.40732631758957,0.0,False
Brazil.regions.MG:Lajinha,1.5370843989769822,0.0,4.36361657102777,0.0,False
Brazil.regions.MG:Miraí,0.6666666666666666,0.0,8.363701617469149,0.0,False
Brazil.regions.MG:Oliveira,1.0,0.0,1.881930660153758,0.0,False
