region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.AC:Epitaciolândia,0.8,0.0,6.0776274846435205,0.0,True
Brazil.regions.AC:Plácido de Castro,38.71132118976251,2.085543002075167,188.35549540731552,10.553833318532297,True
Brazil.regions.AM:Careiro da Várzea,7.918120066091427,0.042225078024600696,21.37168706888583,0.13970249139652838,True
Brazil.regions.AM:Parintins,77.90049568569854,6.689186708279787,53.59511847307229,5.853689592712003,True
Brazil.regions.BA:Abaré,0.0,0.0,0.9624725846161883,0.0,True
Brazil.regions.BA:Anagé,1.6,0.9,10.902346338500669,4.08997955010225,True
Brazil.regions.BA:Belmonte,7.383881035432349,0.9206902882320543,47.132208543409334,3.9467176278808904,True
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,1.60254436343185,0.0,True
Brazil.regions.BA:Boquira,1.7333333333333334,0.0,11.589477243472118,0.0,True
Brazil.regions.BA:Caetanos,2.8388364779874213,0.0,14.997515930957361,0.0,True
Brazil.regions.BA:Campo Alegre de Lourdes,1.0061162079510702,0.0,15.627403075692524,0.0,True
Brazil.regions.BA:Cristópolis,0.6666666666666666,0.0,3.960709759188848,0.0,True
Brazil.regions.BA:Ibotirama,7.779731809188834,0.0,48.496172471443444,0.0,True
Brazil.regions.BA:Itarantim,7.901279899286613,0.17415023080151068,47.85582141534692,0.881907281113641,True
Brazil.regions.BA:Jaguarari,2.4265402843601898,0.0,20.621440251106126,0.0,True
Brazil.regions.BA:Licínio de Almeida,2.9128440366972472,0.0,12.81424060248423,0.0,True
Brazil.regions.BA:Mirangaba,0.6666666666666666,0.0,4.6112527734039634,0.0,True
Brazil.regions.BA:Monte Santo,0.6666666666666666,0.0,7.878220227426971,0.0,True
Brazil.regions.BA:Palmeiras,7.943243810323122,0.0,42.09112003859762,0.0,True
Brazil.regions.BA:Pau Brasil,1.581259150805271,0.0,24.777379341680106,0.0,True
Brazil.regions.BA:Queimadas,1.6,0.0,11.515795931428901,0.0,True
Brazil.regions.BA:Ruy Barbosa,1.5333333333333332,0.0,12.344576268272377,0.0,True
Brazil.regions.BA:Santa Luzia,6.215731195112639,0.0,32.76434391352922,0.0,True
Brazil.regions.BA:Santa Teresinha,4.490654205607477,0.0,16.98233149577628,0.0,True
Brazil.regions.BA:Serra do Ramalho,5.855396541443054,0.0,39.8621971503371,0.0,True
Brazil.regions.BA:Umburanas,1.511111111111111,0.0,8.829870316090162,0.0,True
Brazil.regions.BA:Una,2.8741655540720967,0.0,20.00163495984596,0.0,True
Brazil.regions.BA:Várzea Nova,3.350683148991542,0.0,18.01461361510215,0.0,True
Brazil.regions.CE:Alto Santo,3.0749235474006116,0.9923547400611621,17.354993804084916,5.787674909956621,True
Brazil.regions.CE:Banabuiú,12.596847875742347,0.3631795340338054,67.0044321452857,1.995820926712125,True
Brazil.regions.CE:Catunda,1.0438729198184569,0.0,11.696308435877741,0.0,True
Brazil.regions.CE:Choró,7.713616714697406,0.0,63.46753070546022,0.0,True
Brazil.regions.CE:Ibaretama,3.579611456038454,0.9513318646104546,17.06573249711211,7.124480376023775,True
Brazil.regions.CE:Jaguaretama,3.6705824767498783,0.47968673519334315,17.90224753532109,2.6411559034982,True
Brazil.regions.CE:Parambu,1.2447817836812143,1.0,7.513812948792526,3.172488182481521,True
Brazil.regions.CE:Potiretama,2.3410232983097305,0.0,21.325967950375762,0.0,True
Brazil.regions.CE:Solonópole,5.4357798165137625,1.0,27.273473228575916,5.457323728443571,True
Brazil.regions.CE:Tamboril,2.6944971537001896,0.0,3.5039245858663075,0.0,True
Brazil.regions.CE:Tauá,36.75836431226766,1.862276509116658,35.04792595309565,3.1639621962939537,True
Brazil.regions.GO:Avelinópolis,3.1784232365145226,0.0,16.549321104550344,0.0,True
Brazil.regions.GO:Caldazinha,0.0,0.0,20.347053131984342,0.0,True
Brazil.regions.GO:Campestre de Goiás,8.356893702955755,0.0,29.1308148478922,0.0,True
Brazil.regions.GO:Campinorte,3.9067278287461775,0.0,20.44422425092243,0.0,True
Brazil.regions.GO:Formosa,1.7182468694096602,0.0,40.75681452611952,0.0,True
Brazil.regions.GO:Goiatuba,4.3100069172238875,0.2663131196679732,38.66070877119878,0.7810914200556481,True
Brazil.regions.GO:Indiara,0.0,0.0,0.46467490384692756,0.0,True
Brazil.regions.GO:Minaçu,1.1892583120204603,0.0,12.764681609560826,0.0,True
Brazil.regions.GO:Morrinhos,6.44996059889677,0.0,42.09319270592374,0.0,True
Brazil.regions.GO:Padre Bernardo,1.3333333333333333,0.0,10.906964724620694,0.0,True
Brazil.regions.GO:Pirenópolis,0.0,0.0,1.9262902691028456,0.0,True
Brazil.regions.GO:Quirinópolis,1.8095238095238095,0.0,14.694159180969864,0.0,True
Brazil.regions.GO:Vianópolis,7.801714662563202,0.0,45.08985751867956,0.0,True
Brazil.regions.MA:Aldeias Altas,2.7415599534342254,0.0,19.926379348871322,0.0,True
