region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,1.5777777777777777,0.0,14.441184378931641,0.0,False
Brazil.regions.RS:Canoas,5.377777777777778,0.0,12.968220863108456,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,1.0666666666666667,0.0,6.214916759309206,0.0,False
Brazil.regions.MG:Belo Horizonte,40.46666666666666,0.0,13.1575362766953,0.0,False
Brazil.regions.PE:Recife,10.133333333333333,0.0,14.131733974556088,0.0,False
Armenia,0.0,0.0,14.77435546832317,0.0,False
Brazil.regions.AL,0.0,0.0,14.778269547098024,0.0,False
Brazil.regions.SE,6.177777777777778,0.0,14.495979048443598,0.0,False
Moldova,10.044444444444446,0.0,14.496761046481325,0.0,False
Slovenia,39.02222222222222,0.0,12.872334941374925,0.0,False
United_States_of_America.regions.California:Riverside,6.666666666666666,0.0,14.497910612399014,0.0,False
United_States_of_America.regions.Nevada:Clark,5.2,0.0,14.534709798481416,0.0,False
Brazil.regions.PB:João Pessoa,1.488888888888889,0.0,14.500589033847367,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,2.6,0.0,10.734729258992758,0.0,False
Brazil.regions.AM:Itacoatiara,3.844444444444444,0.0,10.02770460303168,0.0,False
Brazil.regions.BA:Barreiras,0.0,0.0,14.164894190038092,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,10.469713102406615,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,1.6444444444444444,0.0,5.625496922294306,0.0,False
Brazil.regions.BA:Campo Formoso,0.0,0.0,13.403857342030708,0.0,False
Brazil.regions.CE:Tauá,6.177777777777777,0.0,6.82896635922612,0.0,False
Brazil.regions.GO:Formosa,2.333333333333333,0.0,12.067388484911366,0.0,False
Brazil.regions.GO:Jataí,0.0,0.0,13.816976265488254,0.0,False
Brazil.regions.GO:Minaçu,1.1333333333333333,0.0,7.469625419955031,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,11.852713945217765,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,12.311479158243404,0.0,False
Brazil.regions.MA:Arame,3.2444444444444445,0.0,12.793821756417042,0.0,False
Brazil.regions.MA:Açailândia,0.0,0.0,13.918909708408574,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,3.3492136968917325,0.0,False
Brazil.regions.MA:Santa Luzia,1.2666666666666666,0.0,11.688981631206413,0.0,False
Brazil.regions.MA:Tuntum,0.2,0.0,11.939616051309383,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,4.610495040548163,0.0,False
Brazil.regions.MG:Paracatu,0.0,0.0,13.734788263006752,0.0,False
Brazil.regions.MG:Três Marias,0.0,0.0,11.71761649062736,0.0,False
Brazil.regions.MG:Unaí,0.0,0.0,13.623090330992289,0.0,False
Brazil.regions.MS:Naviraí,0.0,0.0,12.986009535781283,0.0,False
Brazil.regions.MS:Nova Andradina,4.044444444444444,0.0,6.848457677282186,0.0,False
Brazil.regions.MS:Ponta Porã,0.0,0.0,13.727456082727446,0.0,False
Brazil.regions.MS:Sidrolândia,0.0,0.0,13.07407921145265,0.0,False
Brazil.regions.MS:Três Lagoas,3.444444444444444,0.0,11.146879335806238,0.0,False
Brazil.regions.MT:Lucas do Rio Verde,0.0,0.9777777777777779,13.282307903958174,1.4920160188265295,False
Brazil.regions.MT:Primavera do Leste,0.6,0.0,12.228378817058893,0.0,False
Brazil.regions.MT:Sorriso,8.666666666666668,0.0,4.104717088113501,0.0,False
Brazil.regions.PA:Acará,0.0,0.0,13.009381045545984,0.0,False
Brazil.regions.PA:Breu Branco,0.0,0.0,13.294137141801276,0.0,False
Brazil.regions.PA:Canaã dos Carajás,0.0,1.0,12.11172535564667,2.6965080221113658,False
Brazil.regions.PA:Eldorado do Carajás,0.0,0.0,11.850353585992771,0.0,False
Brazil.regions.PA:Ipixuna do Pará,6.955555555555556,0.0,4.910678026135786,0.0,False
Brazil.regions.PA:Muaná,0.5555555555555556,0.0,10.952981560970617,0.0,False
Brazil.regions.PA:Ulianópolis,15.644444444444446,0.0,17.256886990776206,0.0,False
Brazil.regions.PA:Xinguara,1.4666666666666666,0.0,9.296252267466272,0.0,False
Brazil.regions.PI:Floriano,3.0888888888888895,0.0,7.986027840277615,0.0,False
Brazil.regions.RO:Buritis,0.0,0.0,12.286419689353334,0.0,False
Brazil.regions.RO:Ji-Paraná,0.0,0.0,14.032853247649246,0.0,False
Brazil.regions.RS:Alegrete,0.0,0.0,13.449334629303781,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.0,0.0,11.834167234527008,0.0,False
Brazil.regions.RS:Itaqui,0.6666666666666666,0.0,10.37796578959571,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,2.533333333333333,0.0,10.221097265312613,0.0,False
Brazil.regions.RS:São Borja,2.155555555555556,0.0,9.573577003457984,0.0,False
Brazil.regions.RS:São Gabriel,0.0,0.0,13.198057063451618,0.0,False
Brazil.regions.RS:Uruguaiana,1.1555555555555554,0.0,13.110544509871483,0.0,False
Brazil.regions.TO:Porto Nacional,1.4444444444444442,0.0,10.196944103197676,0.0,False
Sweden.regions.Kalmar,5.4,0.0,12.19246520021277,0.0,False
United_States_of_America.regions.California:Del Norte,0.9333333333333332,0.0,7.856797546701896,0.0,False
United_States_of_America.regions.California:Humboldt,0.0,0.0,14.070541762360936,0.0,False
United_States_of_America.regions.California:Imperial,13.466666666666669,0.0,6.8250826084140686,0.0,False
United_States_of_America.regions.California:Mendocino,0.5333333333333333,0.0,13.04068178254272,0.0,False
United_States_of_America.regions.California:Shasta,0.0,0.0,14.252924626092106,0.0,False
United_States_of_America.regions.California:Tehama,0.0,0.0,13.271757438971235,0.0,False
