region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,2.6395736222763264,0.0,False
Brazil.regions.GO:Padre Bernardo,1.8333333333333333,1.0,2.2770203443275543,1.6989466530750934,False
Brazil.regions.MA:Parnarama,3.0,0.0,9.760073027791208,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,8.969996054702566,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.6666666666666666,0.0,3.0649963353282907,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,9.877807225137454,0.0,False
Brazil.regions.MG:Itaipé,2.3,1.4,2.2304666404634776,2.3785253143051306,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,5.988039279740649,0.0,False
Brazil.regions.MG:Malacacheta,3.1999999999999997,1.5999999999999999,2.7857866639216304,2.71831464492015,False
Brazil.regions.PR:Anahy,0.0,0.0,34.00258851293705,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,0.3333333333333333,0.0,44.2051108619962,0.0,False
Brazil.regions.PR:São João,3.1999999999999997,1.5999999999999999,2.9151011423205673,2.71831464492015,False
Brazil.regions.SE:Itabi,0.0,0.0,18.696729463588174,0.0,False
United_States_of_America.regions.Kentucky:Bell,0.6666666666666666,0.0,1.0098481821827725,0.0,False
United_States_of_America.regions.North Carolina:Avery,0.0,0.0,3.996787242237317,0.0,False
Brazil.regions.ES:Jaguaré,3.888888888888889,1.8333333333333333,3.0210882294505987,3.1147355306376716,False
Brazil.regions.MG:Cipotânea,0.0,0.0,13.03510373737724,0.0,False
Brazil.regions.MG:Itamarati de Minas,0.3333333333333333,0.0,43.092647273577484,0.0,False
Brazil.regions.MG:Miraí,2.8666666666666667,1.5999999999999999,1.87133832713962,2.71831464492015,False
Brazil.regions.MG:São Gonçalo do Sapucaí,2.3,1.4,2.3358063091063896,2.3785253143051306,False
Brazil.regions.PR:Capanema,0.0,0.0,3.5300849302756707,0.0,False
Brazil.regions.PR:Laranjeiras do Sul,2.3,1.4,2.7724247688909727,2.3785253143051306,False
Brazil.regions.SP:Descalvado,1.8333333333333333,1.0,2.270183328023558,1.6989466530750934,False
Brazil.regions.SP:Santa Adélia,0.6666666666666666,0.0,3.6283705652882805,0.0,False
Brazil.regions.GO:Jussara,0.0,0.0,3.7128944552699656,0.0,False
Brazil.regions.MA:Tasso Fragoso,0.0,0.0,10.036765117843812,0.0,False
Brazil.regions.MG:Campina Verde,2.3,1.4,1.8817479781932516,2.3785253143051306,False
Brazil.regions.MS:Camapuã,3.1999999999999997,1.5999999999999999,2.0913486850901335,2.71831464492015,False
Brazil.regions.MT:Nova Xavantina,2.3,1.4,2.0361447204314684,2.3785253143051306,False
