region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.537616856294724,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,2.2284437434279707,0.0,11.798324154718847,0.0,False
Brazil.regions.GO:Minaçu,0.7995618838992332,0.0,7.4058821639890695,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,2.1546160134835732,0.0,False
Brazil.regions.GO:Quirinópolis,1.0,0.0,0.8684244758763721,0.0,False
Brazil.regions.MA:Arame,5.640744797371303,0.0,21.14219890483422,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,10.658116261809605,0.0,False
Brazil.regions.MG:Diamantina,3.266666666666667,0.0,8.916292866719159,0.0,False
Brazil.regions.MG:Três Marias,5.651945320715037,0.0,2.84614752711086,0.0,False
Brazil.regions.MT:Sorriso,14.925996204933586,0.0,17.382669645057234,0.0,False
Brazil.regions.PA:Breu Branco,0.9433962264150944,0.21470396877033182,2.0455080430684593,0.3250824709601366,False
Brazil.regions.PA:Ipixuna do Pará,16.412322274881518,0.0,28.231849092135334,0.0,False
Brazil.regions.PA:Ulianópolis,21.43643263757116,0.0,38.68441002602788,0.0,False
Brazil.regions.PI:Floriano,11.77288203484879,0.0,27.846358426507646,0.0,False
Brazil.regions.RS:Caçapava do Sul,1.8174273858921164,0.0,0.7175789169260609,0.0,False
Brazil.regions.RS:Itaqui,0.890909090909091,0.0,2.494457457837969,0.0,False
Brazil.regions.RS:São Borja,0.6222222222222222,0.0,3.205701046023086,0.0,False
United_States_of_America.regions.Minnesota:Morrison,5.321450030042058,0.0,35.48893094437336,0.0,False
Brazil.regions.AL:Canapi,1.7263427109974425,0.0,3.45916678499086,0.0,False
Brazil.regions.AL:Maravilha,0.4666666666666666,0.0,20.525521007711976,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,9.868039288720963,0.0,False
Brazil.regions.BA:Araças,1.0,0.0,6.610396496041162,0.0,False
Brazil.regions.BA:Barro Preto,6.53514920889245,0.0,44.66590267992582,0.0,False
Brazil.regions.BA:Caldeirão Grande,3.5137614678899083,0.0,11.349543016186312,0.0,False
Brazil.regions.BA:Cravolândia,5.917770671539515,0.0,33.165514620215994,0.0,False
Brazil.regions.BA:Dário Meira,1.544811320754717,0.0,21.458753095475494,0.0,False
Brazil.regions.BA:Itaberaba,5.3739316239316235,0.35256410256410253,2.1530319495939203,0.5467042481106895,False
Brazil.regions.BA:Nordestina,1.1350407450523865,0.0,12.292995580724156,0.0,False
Brazil.regions.BA:Ponto Novo,0.06666666666666667,0.0,9.893736684978421,0.0,False
Brazil.regions.CE:Antonina do Norte,2.161137440758294,0.0,14.525671878844635,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,5.095670671396751,0.0,False
Brazil.regions.CE:Quixelô,2.82559456398641,0.0,15.319013827176162,0.0,False
Brazil.regions.CE:São João do Jaguaribe,2.014618547281864,0.0,73.54420337190986,0.0,False
Brazil.regions.ES:Conceição da Barra,1.223908918406072,0.0,2.8148037157353905,0.0,False
Brazil.regions.ES:Domingos Martins,27.59159433531293,0.0,98.72501958857028,0.0,False
Brazil.regions.ES:Ibitirama,2.7519379844961245,0.0,8.244919416886155,0.0,False
Brazil.regions.ES:Pancas,12.174273858921161,0.0,62.40751055153009,0.0,False
Brazil.regions.ES:Rio Bananal,2.1424829753797803,0.0,24.693962754621968,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,10.775850459155851,0.0,False
Brazil.regions.GO:Jaraguá,2.3577981651376145,0.0,6.978456566311266,0.0,False
Brazil.regions.MA:Anapurus,17.521145087833442,0.0,127.84416522431229,0.0,False
Brazil.regions.MA:Buriticupu,37.64082173624917,0.0,54.76563062405552,0.0,False
Brazil.regions.MA:Cajari,12.81522446324008,0.0,79.05424848742965,0.0,False
Brazil.regions.MA:Central do Maranhão,0.5714285714285714,0.0,20.02267782086788,0.0,False
Brazil.regions.MA:Coroatá,53.39348079161816,0.0,84.01592524215926,0.0,False
