region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.RS:Saldanha Marinho,15.66350710900474,1.6208530805687207,715.8860330257311,61.16426719127246,False
United_States_of_America.regions.Colorado:Eagle,325.02021550491094,22.120720892533615,757.8510779870008,9.723485894214699,False
United_States_of_America.regions.Georgia:Dooly,185.83606026243314,7.422647011177708,856.2920397071288,64.78664885714836,False
United_States_of_America.regions.Georgia:Mitchell,223.83510466988727,11.785507246376815,1277.9498461558705,117.38700879243866,False
United_States_of_America.regions.Georgia:Worth,368.89055757915384,14.079574110395068,689.988943614993,48.105164815429994,False
United_States_of_America.regions.Indiana:Newton,251.13355780022442,8.701084923307144,359.38526596366546,50.782538988590574,False
United_States_of_America.regions.Kansas:Finney,258.1050583657588,10.444357976653695,1445.9625946369795,6.633655811825232,False
United_States_of_America.regions.Kansas:Ford,51.985577899654686,24.237253707089174,1757.6173291249659,2.268043386455724,False
United_States_of_America.regions.Kansas:Seward,399.60871570209827,4.767120129121512,2386.5647173005927,0.6487512023267885,False
United_States_of_America.regions.Kentucky:Butler,189.33782267115598,10.565656565656566,1033.931508814521,31.734553512306825,False
United_States_of_America.regions.Kentucky:Jackson,89.9721549636804,5.2723970944309935,410.898961160513,65.76783179478025,False
United_States_of_America.regions.Louisiana:East Feliciana,260.5953552859619,7.102946273830156,606.2382091938191,70.2271450647142,False
United_States_of_America.regions.Louisiana:Franklin,190.93512906846237,10.65319865319865,716.3130068379287,17.886907801530484,False
United_States_of_America.regions.Louisiana:Plaquemines,396.30243902439014,14.659078590785908,681.5607189605154,59.24300330209589,False
United_States_of_America.regions.Louisiana:Pointe Coupee,262.2189948006933,8.327209705372615,457.8252782070812,57.04918402773922,False
United_States_of_America.regions.Louisiana:West Feliciana,220.3739380849532,10.991360691144708,801.6455272508429,23.025574707829964,False
United_States_of_America.regions.Minnesota:Nobles,832.8577170418006,2.379421221864952,4192.0691773929075,6.501784672746997,False
United_States_of_America.regions.Mississippi:Leake,273.77066666666667,19.026086956521738,815.922989402874,8.944596488837728,False
United_States_of_America.regions.Missouri:Saline,122.49280920421859,8.466922339405562,736.6754516299962,0.05641548147364133,False
United_States_of_America.regions.Tennessee:Bledsoe,187.67714178825287,13.384212495323606,2898.6299370818315,1.4428081101146393,False
United_States_of_America.regions.Virginia:Buckingham,83.30070874114074,10.30627742153223,941.5440268776701,3.4371565641695994,False
United_States_of_America.regions.Virginia:Greensville,240.52996108949412,8.797665369649806,305.4357080962637,43.261046405524745,False
Brazil.regions.PE:Recife,2460.9442166491854,166.91046057022984,182.34267940489738,11.598329033658029,False
Czechia,4650.205683226854,106.05940688471442,45.4302715895234,1.0721146131751058,False
Hungary,1124.0146848479073,148.23829503194435,13.673298822390722,1.6136647512335134,False
Portugal,15216.64069800706,533.0142080671309,149.8538282857595,5.266522372094815,False
United_States_of_America.regions.Alabama:Chambers,333.8731707317073,12.46070460704607,768.0140200595926,49.129160796199486,False
United_States_of_America.regions.Alabama:Tallapoosa,239.7927905531386,7.559975139838409,607.9860117019092,62.34471257025316,False
United_States_of_America.regions.Indiana:Orange,265.81095320623916,6.6564991334488735,387.2082960730557,56.20274688254831,False
United_States_of_America.regions.Kentucky:Adair,118.47775912715065,6.137851447754931,397.85144638305655,53.27708622500716,False
United_States_of_America.regions.Louisiana:Iberville,252.05907859078593,9.016802168021682,1152.8295111473467,78.88034300722015,False
United_States_of_America.regions.Mississippi:Leflore,493.6060837227044,15.479164680080101,411.4095124687093,42.56055603565603,False
United_States_of_America.regions.Mississippi:Scott,241.77235772357724,20.854742547425474,991.241788440752,7.921699003576119,False
United_States_of_America.regions.South Carolina:Clarendon,324.9819557298963,7.465284393387505,536.6226641266073,48.93902467363978,False
