region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,4.292650504218643,0.0,False
Brazil.regions.GO:Padre Bernardo,1.3333333333333333,0.0,2.8484899665637897,0.0,False
Brazil.regions.GO:Quirinópolis,5.035714285714286,0.0,2.2084299438228903,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,11.413149909733525,0.0,False
Brazil.regions.MG:Diamantina,1.2,0.0,10.017317237420949,0.0,False
Brazil.regions.PA:Breu Branco,64.92517891997397,2.0234222511385815,1.3965362886192738,0.338213700171862,False
Brazil.regions.PA:Eldorado do Carajás,65.30904359141185,2.1275211450878335,3.4781591504183833,0.3689376995354472,False
Brazil.regions.RS:Caçapava do Sul,44.58091286307054,1.6099585062240664,1.4104531608944209,0.07384842821376535,False
Brazil.regions.RS:São Borja,7.222222222222223,0.0,4.760668739261354,0.0,False
Brazil.regions.AL:Maravilha,8.266666666666666,0.0,22.080488700950248,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,10.623072936644883,0.0,False
Brazil.regions.BA:Araças,4.380952380952381,0.0,7.965380279963896,0.0,False
Brazil.regions.BA:Ponto Novo,2.4,0.0,10.994761055680213,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.6666666666666666,0.0,5.8201244718988185,0.0,False
Brazil.regions.ES:Conceição da Barra,34.7438330170778,1.413662239089184,3.3861889580190803,0.06484436336606987,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,11.530884107079771,0.0,False
Brazil.regions.MA:Central do Maranhão,4.392857142857142,0.0,21.536386238053705,0.0,False
Brazil.regions.MA:Lago Verde,1.4000000000000001,0.0,16.222769320747872,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.9333333333333336,0.0,18.268912418037747,0.0,False
Brazil.regions.MG:Cruzília,5.285714285714286,0.0,6.198021965470613,0.0,False
Brazil.regions.MG:Inhapim,4.380952380952381,0.0,3.895679017060379,0.0,False
Brazil.regions.MG:Itaipé,2.4,0.0,7.681033373759844,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,7.641116161682966,0.0,False
Brazil.regions.MG:Malacacheta,2.9333333333333336,0.0,5.181509195117244,0.0,False
Brazil.regions.PB:Cuité,7.666666666666667,0.0,4.519366300557924,0.0,False
Brazil.regions.PB:Lastro,2.4,0.0,36.380396450052096,0.0,False
Brazil.regions.PB:Picuí,5.285714285714286,0.0,5.058411542091503,0.0,False
Brazil.regions.PR:Anahy,0.0,0.0,35.655665394879364,0.0,False
Brazil.regions.PR:Centenário do Sul,8.555555555555555,0.0,15.945868075479245,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,0.3333333333333333,0.0,46.96023899856672,0.0,False
Brazil.regions.PR:São João,2.9333333333333336,0.0,9.584250319017833,0.0,False
Brazil.regions.RJ:Cambuci,4.904761904761905,0.0,55.64912448961242,0.0,False
Brazil.regions.RJ:Laje do Muriaé,8.088888888888889,0.0,30.041912357407863,0.0,False
Brazil.regions.RN:Antônio Martins,4.380952380952381,0.0,13.74897820543146,0.0,False
Brazil.regions.RN:Caiçara do Norte,2.1333333333333333,0.0,31.37655960973416,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,2.9333333333333336,0.0,22.20596797565321,0.0,False
Brazil.regions.RS:São Jerônimo,2.9333333333333336,0.0,3.9436303683734004,0.0,False
Brazil.regions.SC:Ipuaçu,0.0,0.0,30.946115774019972,0.0,False
Brazil.regions.SE:Itabi,0.0,0.0,20.34980634553049,0.0,False
Brazil.regions.SE:Nossa Senhora Aparecida,1.3333333333333333,0.0,11.261774535842527,0.0,False
Brazil.regions.SP:Guaimbê,3.476190476190476,0.0,34.445284491342726,0.0,False
Brazil.regions.SP:Herculândia,6.0,0.0,27.59602346437534,0.0,False
Brazil.regions.SP:Marapoama,9.333333333333334,0.0,32.518424110259886,0.0,False
Brazil.regions.SP:Mendonça,2.1333333333333333,0.0,37.463780478838885,0.0,False
Brazil.regions.SP:Trabiju,1.3333333333333333,0.0,57.89761090525322,0.0,False
Brazil.regions.TO:Praia Norte,3.214285714285714,0.0,112.37770987990598,0.0,False
United_States_of_America.regions.Kentucky:Bell,0.6666666666666666,0.0,3.7649763187533,0.0,False
United_States_of_America.regions.North Carolina:Avery,0.0,0.0,5.649864124179634,0.0,False
Brazil.regions.AL:Jundiá,5.285714285714286,0.0,23.779064412635577,0.0,False
Brazil.regions.AL:Tanque d'Arca,2.2,0.0,45.2593711754464,0.0,False
Brazil.regions.ES:Jaguaré,5.916666666666667,0.0,8.625659804823805,0.0,False
Brazil.regions.ES:Mantenópolis,2.1333333333333333,0.0,13.28320539315353,0.0,False
Brazil.regions.GO:Santo Antônio de Goiás,9.333333333333334,0.0,15.441976076564043,0.0,False
Brazil.regions.MG:Alpinópolis,31.106243154435926,1.171960569550931,3.564316087099812,0.05375756310194011,False
Brazil.regions.MG:Cajuri,9.333333333333334,0.0,24.60752728846268,0.0,False
Brazil.regions.MG:Campanha,7.666666666666667,0.0,5.603062043521934,0.0,False
Brazil.regions.MG:Cipotânea,0.0,0.0,14.688180619319557,0.0,False
Brazil.regions.MG:Igaratinga,2.4,0.0,9.052145908903622,0.0,False
Brazil.regions.MG:Inconfidentes,2.4,0.0,13.490330987755545,0.0,False
Brazil.regions.MG:Itamarati de Minas,0.3333333333333333,0.0,45.84777541014802,0.0,False
Brazil.regions.MG:Miraí,2.6,0.0,8.70017922879329,0.0,False
Brazil.regions.MG:Oliveira,4.380952380952381,0.0,2.1520063170761654,0.0,False
Brazil.regions.MG:Pitangui,2.9333333333333336,0.0,3.392411084283392,0.0,False
Brazil.regions.MG:Santa Bárbara,25.843989769820976,0.8695652173913042,1.9611126343340712,0.03988675750676255,False
Brazil.regions.MG:São Gonçalo do Sapucaí,2.4,0.0,3.7734702605643706,0.0,False
Brazil.regions.PB:Tacima,13.4,0.0,17.62539907759289,1.6580350926449583,False
Brazil.regions.PE:Buíque,64.07286922576448,2.2381262199089136,2.828066670384462,0.10266233747348903,False
Brazil.regions.PE:Palmeirina,1.3333333333333333,0.0,12.891800639314045,0.0,False
Brazil.regions.PE:Terezinha,5.777777777777778,0.0,39.89941956321867,0.0,False
Brazil.regions.PR:Capanema,0.0,0.0,5.183161812217987,0.0,False
Brazil.regions.PR:Laranjeiras do Sul,2.4,0.0,2.96193009770083,0.0,False
