region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,8.217391304347826,0.0,152.4351761077643,0.0,False
Brazil.regions.RS:Canoas,4.368286445012788,0.0,150.85683132176646,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,8.245524296675192,0.0,134.73163945817018,0.0,False
Brazil.regions.MG:Belo Horizonte,55.73913043478261,0.0,150.224602207182,0.0,False
Brazil.regions.PE:Recife,7.3861892583120206,0.0,151.78820402039818,0.0,False
Armenia,9.959079283887469,0.0,152.84164059723759,0.0,False
Brazil.regions.AL,9.959079283887469,0.0,152.84735655370935,0.0,False
Brazil.regions.SE,3.8209718670076724,0.0,152.45708656994628,0.0,False
Slovenia,88.83375959079284,0.0,148.04774643198394,0.0,False
Brazil.regions.PB:João Pessoa,6.429667519181587,0.0,152.23956910902476,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,7.232736572890025,0.0,148.15374146979764,0.0,False
Brazil.regions.AM:Itacoatiara,4.80306905370844,0.0,145.80680357890157,0.0,False
Brazil.regions.BA:Barreiras,10.419437340153454,0.0,152.2477752874903,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,62.60484563708666,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,8.207161125319693,0.0,141.73660299929608,0.0,False
Brazil.regions.BA:Campo Formoso,10.419437340153454,0.0,151.48673843948293,0.0,False
Brazil.regions.CE:Tauá,5.360613810741689,0.0,135.8188003849545,0.0,False
Brazil.regions.GO:Formosa,7.810741687979539,0.0,149.9238519607806,0.0,False
Brazil.regions.GO:Jataí,10.12531969309463,0.0,151.60831115344936,0.0,False
Brazil.regions.GO:Minaçu,8.654731457800512,0.0,143.38060232401332,0.0,False
Brazil.regions.GO:Padre Bernardo,4.333333333333333,0.0,68.450737540727,0.0,False
Brazil.regions.GO:Quirinópolis,6.821428571428571,0.0,105.5689650391354,0.0,False
Brazil.regions.MA:Arame,5.867007672634271,0.0,131.2191273135359,0.0,False
Brazil.regions.MA:Açailândia,10.419437340153454,0.0,152.0017908058608,0.0,False
Brazil.regions.MA:Parnarama,1.0,0.0,55.48434623157178,0.0,False
Brazil.regions.MA:Tuntum,9.882352941176471,0.0,149.21669202594416,0.0,False
Brazil.regions.MG:Diamantina,2.4,0.0,87.0932867888668,0.0,False
Brazil.regions.MG:Paracatu,10.419437340153454,0.0,151.81766936045898,0.0,False
Brazil.regions.MG:Três Marias,10.419437340153454,0.0,149.8004975880796,0.0,False
Brazil.regions.MG:Unaí,10.419437340153454,0.0,151.7059714284445,0.0,False
Brazil.regions.MS:Naviraí,10.419437340153454,0.0,151.06889063323348,0.0,False
Brazil.regions.MS:Nova Andradina,4.828644501278773,0.0,139.7821336427321,0.0,False
Brazil.regions.MS:Ponta Porã,10.419437340153454,0.0,151.81033718017966,0.0,False
Brazil.regions.MS:Sidrolândia,10.419437340153454,0.0,151.15696030890484,0.0,False
Brazil.regions.MS:Três Lagoas,5.061381074168798,0.0,147.65331809831576,0.0,False
Brazil.regions.MT:Primavera do Leste,8.808184143222507,0.0,148.68070605693367,0.0,False
Brazil.regions.MT:Sorriso,3.2634271099744243,0.0,136.7806186188417,0.0,False
Brazil.regions.PA:Acará,10.419437340153454,0.0,151.09226214299818,0.0,False
Brazil.regions.PA:Breu Branco,9.971867007672634,0.0,150.69935368351835,0.0,False
Brazil.regions.PA:Eldorado do Carajás,10.265984654731458,0.0,149.47934008624316,0.0,False
Brazil.regions.PA:Ipixuna do Pará,5.5191815856777495,0.0,132.10030756550717,0.0,False
Brazil.regions.PA:Muaná,10.099744245524295,0.0,149.62041856049328,0.0,False
Brazil.regions.PA:Ulianópolis,11.452685421994884,0.0,115.54085351580053,0.0,False
Brazil.regions.PA:Xinguara,7.849104859335039,0.0,144.91289615423773,0.0,False
Brazil.regions.PI:Floriano,6.237851662404092,0.0,144.2457725585516,0.0,False
Brazil.regions.RO:Buritis,10.419437340153454,0.0,150.36930078680555,0.0,False
Brazil.regions.RO:Ji-Paraná,10.419437340153454,0.0,152.11573434510146,0.0,False
Brazil.regions.RS:Alegrete,10.419437340153454,0.0,151.532215726756,0.0,False
Brazil.regions.RS:Caçapava do Sul,10.419437340153454,0.0,149.9170483319792,0.0,False
Brazil.regions.RS:Itaqui,6.800000000000001,0.0,109.57749945566253,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,7.69309462915601,0.0,148.05340469682417,0.0,False
Brazil.regions.RS:São Borja,5.266666666666667,0.0,107.52772442931787,0.0,False
Brazil.regions.RS:São Gabriel,10.419437340153454,0.0,151.28093816090382,0.0,False
Brazil.regions.RS:Uruguaiana,8.910485933503836,0.0,150.9150954103527,0.0,False
Brazil.regions.TO:Porto Nacional,8.283887468030692,0.0,146.9760986817321,0.0,False
Sweden.regions.Kalmar,3.7672634271099747,0.0,149.6485821515428,0.0,False
United_States_of_America.regions.California:Del Norte,9.460358056265985,0.0,145.84710727009207,0.0,False
United_States_of_America.regions.California:Humboldt,10.419437340153454,0.0,152.15342285981316,0.0,False
