region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.367731315163475,0.0,False
Brazil.regions.GO:Minaçu,4.019715224534502,0.0,4.053035413758086,0.0,False
Brazil.regions.GO:Padre Bernardo,2.3333333333333335,0.0,1.6179816003132412,0.0,False
Brazil.regions.GO:Quirinópolis,3.8571428571428568,0.0,2.5425083504377572,0.0,False
Brazil.regions.MA:Arame,3.3406352683461122,0.0,17.99853179415657,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,10.488230720678358,0.0,False
Brazil.regions.MG:Diamantina,0.7999999999999999,0.0,5.990986176395444,0.0,False
Brazil.regions.MT:Sorriso,10.618595825426944,0.0,12.726573902795689,0.0,False
Brazil.regions.PA:Ipixuna do Pará,6.516587677725119,0.0,17.931832904002807,0.0,False
Brazil.regions.PA:Ulianópolis,17.242884250474386,0.0,34.028314283766335,0.0,False
Brazil.regions.RS:Caçapava do Sul,6.7053941908713695,0.0,4.590393059881476,0.0,False
Brazil.regions.RS:Itaqui,4.345454545454545,0.0,1.4174424344186536,0.0,False
Brazil.regions.RS:São Borja,2.533333333333333,0.0,0.7870666421923881,0.0,False
Brazil.regions.AL:Canapi,5.626598465473146,0.0,1.3650985720931224,0.0,False
Brazil.regions.AL:Maravilha,3.577777777777778,0.0,17.074911982928096,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,9.698153747589716,0.0,False
Brazil.regions.BA:Araças,3.8095238095238098,0.0,3.5431707161077717,0.0,False
Brazil.regions.BA:Dário Meira,13.656446540880504,0.0,9.682896299788247,0.0,False
Brazil.regions.BA:Nordestina,9.225844004656578,0.0,6.050064783633848,0.0,False
Brazil.regions.BA:Ponto Novo,2.8000000000000003,0.0,6.968429994654708,0.0,False
Brazil.regions.CE:Antonina do Norte,12.170616113744078,0.0,5.593955643755814,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.6666666666666666,0.0,4.2785924901402055,0.0,False
Brazil.regions.ES:Conceição da Barra,5.531309297912713,0.0,1.949512851463049,0.0,False
Brazil.regions.ES:Ibitirama,13.747200689061152,0.0,7.09173593873437,0.0,False
Brazil.regions.ES:Pancas,7.535269709543568,0.0,57.18368616344081,0.0,False
Brazil.regions.ES:Rio Bananal,7.024620220010475,0.0,15.348753968164754,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,10.605964918024604,0.0,False
Brazil.regions.MA:Anapurus,10.676642810670137,0.0,120.4937938909535,0.0,False
Brazil.regions.MA:Cajari,6.777488614183475,0.0,71.70387715407087,0.0,False
Brazil.regions.MA:Central do Maranhão,3.2142857142857144,0.0,16.866752609928444,0.0,False
Brazil.regions.MA:Codó,86.51077812828602,0.0,66.56041610309661,0.05154040995594927,False
Brazil.regions.MA:Coroatá,45.570430733410944,0.0,75.79503874301452,0.0,False
Brazil.regions.MA:Lago Verde,1.8,0.0,12.196438259722365,0.0,False
Brazil.regions.MA:Nina Rodrigues,2.3333333333333335,0.0,14.242581357012241,0.0,False
Brazil.regions.MA:Peritoró,5.802672955974842,0.0,29.958879349628674,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,4.820971867007673,0.0,9.774013808140516,0.0,False
Brazil.regions.MA:São Bernardo,16.491048593350385,0.0,74.66160446965111,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,2.092004381161008,0.0,56.577289596252854,0.0,False
Brazil.regions.MG:Cana Verde,1.2864450127877238,0.0,92.34489130579453,0.0,False
Brazil.regions.MG:Capinópolis,6.7053941908713695,0.0,1.957394209793721,0.0,False
Brazil.regions.MG:Cruzília,4.107142857142857,0.0,1.5283883373453497,0.0,False
Brazil.regions.MG:Divisa Nova,12.440758293838863,0.0,6.943852042201116,0.0,False
Brazil.regions.MG:Inhapim,3.8095238095238098,0.0,1.2478221099208304,0.0,False
Brazil.regions.MG:Itaipé,3.0,0.0,3.953834754859507,0.0,False
Brazil.regions.MG:Itumirim,6.7053941908713695,0.0,9.122710135564247,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,6.716196972627798,0.0,False
Brazil.regions.MG:Malacacheta,3.3333333333333335,0.0,1.155178134091739,0.0,False
Brazil.regions.MG:Piranguçu,4.657289002557545,0.0,30.116678968459475,0.0,False
Brazil.regions.MG:Poté,6.7053941908713695,0.0,2.013634836820648,0.0,False
Brazil.regions.MG:São Francisco do Glória,5.312157721796277,0.0,24.428394105700264,0.0,False
Brazil.regions.MG:Tombos,5.815991237677986,0.0,5.8488302257264415,0.0,False
Brazil.regions.PA:Bonito,4.214622641509433,0.0,96.2111169742557,0.0,False
Brazil.regions.PB:Cuité,4.305555555555555,0.0,0.8254639074781303,0.0,False
Brazil.regions.PB:Lastro,3.0,0.0,32.65319783115176,0.0,False
Brazil.regions.PB:Picuí,4.107142857142857,0.0,0.8326331470717775,0.0,False
Brazil.regions.PB:Pocinhos,5.815991237677986,0.0,1.646878281494075,0.0,False
Brazil.regions.PB:Santa Helena,13.747200689061152,0.0,7.291854238289446,0.0,False
Brazil.regions.PB:Soledade,4.109090909090909,0.0,7.447781692147728,0.0,False
Brazil.regions.PB:São José do Bonfim,14.285377358490567,0.0,41.22836267460346,0.0,False
Brazil.regions.PI:São Pedro do Piauí,10.68867924528302,0.0,23.593220917918046,0.0,False
Brazil.regions.PR:Alvorada do Sul,8.579743888242142,0.0,11.811149755403477,0.0,False
Brazil.regions.PR:Anahy,0.0,0.0,34.7307462058242,0.0,False
Brazil.regions.PR:Centenário do Sul,3.8666666666666663,0.0,10.940291357457099,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,0.3333333333333333,0.0,45.418707016808106,0.0,False
Brazil.regions.PR:Nova Fátima,15.315251572327043,0.0,8.184696963986312,0.0,False
Brazil.regions.PR:Santa Mariana,13.747200689061152,0.0,7.348735743549194,0.0,False
Brazil.regions.PR:São João,3.3333333333333335,0.0,5.557919257992329,0.0,False
Brazil.regions.RJ:Cambuci,6.047619047619048,0.0,51.2269149257563,0.0,False
Brazil.regions.RJ:Laje do Muriaé,3.4,0.0,25.03633563938572,0.0,False
Brazil.regions.RN:Antônio Martins,3.8095238095238098,0.0,9.326768641575331,0.0,False
Brazil.regions.RN:Caiçara do Norte,2.533333333333333,0.0,27.350228548708657,0.0,False
Brazil.regions.RN:Riacho da Cruz,7.906295754026354,0.0,19.294631982799256,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,3.3333333333333335,0.0,18.179636914627707,0.0,False
Brazil.regions.RS:Butiá,4.090909090909091,0.0,3.5684816653639175,0.0,False
Brazil.regions.RS:Pinto Bandeira,5.759336099585062,0.0,57.323487629239025,0.0,False
Brazil.regions.RS:São Jerônimo,3.3333333333333335,0.0,1.085128639791737,0.0,False
Brazil.regions.RS:São José das Missões,12.440758293838863,0.0,26.368494051258487,0.0,False
Brazil.regions.SC:Caxambu do Sul,6.790500975927131,0.0,79.48940960748006,0.0,False
Brazil.regions.SC:Ipira,3.8298755186721998,0.0,80.24831946431327,0.0,False
Brazil.regions.SC:Ipuaçu,1.0,0.0,27.817182039369968,0.0,False
Brazil.regions.SC:Piratuba,4.627473806752038,0.0,158.74033097541056,0.0,False
Brazil.regions.SC:Praia Grande,5.072727272727272,0.0,7.767732130639805,0.0,False
Brazil.regions.SC:Santa Helena,15.315251572327043,0.0,29.145589401467202,0.0,False
