region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,9.01707779886148,0.0,37.09409928849343,0.0,False
Brazil.regions.RS:Canoas,7.337760910815939,0.0,35.55012702124073,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,8.263757115749526,0.0,12.106855200506464,0.0,False
Brazil.regions.MG:Belo Horizonte,71.79316888045541,0.0,34.28381770464316,0.0,False
Armenia,9.259962049335865,0.0,37.531429250238446,0.0,False
Brazil.regions.AL,10.056925996204935,0.0,37.5692128637939,0.0,False
Brazil.regions.SE,3.282732447817837,0.0,37.1513622944196,0.0,False
Brazil.regions.PB:João Pessoa,5.692599620493359,0.0,36.77174347797418,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,8.618595825426945,0.0,32.68334864536841,0.0,False
Brazil.regions.AM:Itacoatiara,5.297912713472486,0.0,29.611263731274917,0.0,False
Brazil.regions.BA:Barreiras,11.81214421252372,0.0,37.00843056813912,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,1.3997639570253355,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,9.440227703984819,0.0,26.402691195912663,0.0,False
Brazil.regions.BA:Campo Formoso,11.81214421252372,0.0,36.247393720131726,0.0,False
Brazil.regions.CE:Tauá,3.759013282732448,0.0,18.66017656621508,0.0,False
Brazil.regions.GO:Formosa,9.411764705882351,0.0,34.606155392953916,0.0,False
Brazil.regions.GO:Jataí,11.33776091081594,0.0,36.190276821829414,0.0,False
Brazil.regions.GO:Minaçu,8.46659364731654,0.0,23.515949338477625,0.0,False
Brazil.regions.GO:Padre Bernardo,0.5,0.0,1.4693781591630422,0.0,False
Brazil.regions.GO:Quirinópolis,1.3571428571428572,0.0,5.165003324692661,0.0,False
Brazil.regions.MA:Arame,3.80065717415115,0.0,10.980201187196805,0.0,False
Brazil.regions.MA:Açailândia,11.81214421252372,0.0,36.7624460865096,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,8.520263362540216,0.0,False
Brazil.regions.MA:Tuntum,11.157495256166984,0.0,33.69630753469646,0.0,False
Brazil.regions.MG:Diamantina,3.0666666666666664,0.0,5.245309217262132,0.0,False
Brazil.regions.MG:Paracatu,11.043643263757115,0.0,35.75338105197254,0.0,False
Brazil.regions.MG:Três Marias,11.81214421252372,0.0,34.5709503247803,0.0,False
Brazil.regions.MG:Unaí,11.81214421252372,0.0,36.466626709093305,0.0,False
Brazil.regions.MS:Naviraí,11.81214421252372,0.0,35.829545913882306,0.0,False
Brazil.regions.MS:Nova Andradina,5.421252371916509,0.0,23.25527647477551,0.0,False
Brazil.regions.MS:Ponta Porã,11.81214421252372,0.0,36.57099246082847,0.0,False
Brazil.regions.MS:Sidrolândia,11.81214421252372,0.0,35.91761558955368,0.0,False
Brazil.regions.MS:Três Lagoas,5.521821631878558,0.0,31.44275247446946,0.0,False
Brazil.regions.MT:Primavera do Leste,9.84819734345351,0.0,32.8726748509586,0.0,False
