region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,0.0,0.0,7.1999412631101185,0.0,False
Brazil.regions.GO:Padre Bernardo,2.833333333333333,0.0,11.788070311049474,0.0,False
Brazil.regions.GO:Quirinópolis,9.642857142857142,0.0,39.398850176089766,0.0,False
Brazil.regions.MA:Parnarama,1.0,0.0,0.0794418575952367,0.0,False
Brazil.regions.MG:Diamantina,2.3333333333333335,0.0,15.956107816636283,0.0,False
Brazil.regions.RS:Itaqui,14.218181818181819,0.0,56.73730310093947,0.0,False
Brazil.regions.RS:São Borja,11.0,0.0,49.20978807014439,0.0,False
Brazil.regions.AL:Canapi,19.352941176470587,0.0,72.63783900267633,0.0,False
Brazil.regions.AL:Maravilha,12.088888888888889,0.0,31.889968108455502,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,2.0,0.0,0.8695188306838784,0.0,False
Brazil.regions.BA:Araças,7.857142857142857,0.0,25.85373073177951,0.0,False
Brazil.regions.BA:Ponto Novo,5.133333333333334,0.0,15.228231604790542,0.0,False
Brazil.regions.CE:Piquet Carneiro,2.6666666666666665,0.0,8.205990012110655,0.0,False
Brazil.regions.ES:São Domingos do Norte,2.0,0.0,0.03829233975100976,0.0,False
Brazil.regions.MA:Central do Maranhão,9.0,0.0,21.71563447506028,0.0,False
Brazil.regions.MA:Lago Verde,4.133333333333334,0.0,9.8525132369015,0.0,False
Brazil.regions.MA:Nina Rodrigues,4.133333333333334,0.0,7.704512636019486,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,18.547314578005118,0.0,62.07350054440512,0.0,False
Brazil.regions.MA:São Bernardo,3.199488491048593,0.0,8.606313986021954,0.0,False
Brazil.regions.MG:Cana Verde,14.84910485933504,0.0,27.74002600908447,0.0,False
Brazil.regions.MG:Cruzília,9.892857142857142,0.0,35.40925815444204,0.0,False
Brazil.regions.MG:Inhapim,7.857142857142857,0.0,29.92343199468303,0.0,False
Brazil.regions.MG:Itaipé,3.7,0.0,10.239932481311792,0.0,False
Brazil.regions.MG:Lagoa Dourada,2.0,0.0,3.8514756056457955,0.0,False
Brazil.regions.MG:Malacacheta,5.8,0.0,20.791915858939987,0.0,False
Brazil.regions.MG:Piranguçu,18.352941176470587,0.0,46.58326746763953,0.0,False
Brazil.regions.PB:Cuité,11.694444444444445,0.0,43.907882007744334,0.0,False
Brazil.regions.PB:Lastro,3.7,0.0,18.45943059498046,0.0,False
Brazil.regions.PB:Picuí,9.892857142857142,0.0,36.54886857782115,0.0,False
Brazil.regions.PB:Soledade,13.945454545454545,0.0,48.051176923683435,0.0,False
Brazil.regions.PR:Anahy,2.0,0.0,24.163073627550602,0.0,False
Brazil.regions.PR:Centenário do Sul,12.377777777777776,0.0,38.02458873392651,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,1.6666666666666667,0.0,32.934124514557254,0.0,False
Brazil.regions.PR:São João,5.8,0.0,16.389174735039397,0.0,False
Brazil.regions.RJ:Cambuci,2.666666666666667,0.0,28.604030603385656,0.0,False
Brazil.regions.RJ:Laje do Muriaé,11.91111111111111,0.0,24.75163706298988,0.0,False
Brazil.regions.RN:Antônio Martins,7.857142857142857,0.0,20.304165160708198,0.0,False
Brazil.regions.RN:Caiçara do Norte,4.733333333333333,0.0,13.248920367564432,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,5.8,0.0,9.881696543885932,0.0,False
Brazil.regions.RS:Butiá,13.963636363636363,0.0,51.864853068711525,0.0,False
Brazil.regions.RS:São Jerônimo,5.8,0.0,22.02979468568383,0.0,False
Brazil.regions.SC:Ipuaçu,1.5,0.0,16.309555496406706,0.0,False
Brazil.regions.SC:Praia Grande,14.945454545454549,0.0,47.74286104659106,0.0,False
Brazil.regions.SE:Itabi,2.0,0.0,8.857214578201729,0.0,False
Brazil.regions.SE:Nossa Senhora Aparecida,2.833333333333333,0.0,3.3747857417707356,0.0,False
Brazil.regions.SP:Flórida Paulista,19.352941176470587,0.0,71.44994189352917,0.0,False
Brazil.regions.SP:Guaimbê,6.857142857142857,0.0,15.197811728600973,0.0,False
Brazil.regions.SP:Herculândia,10.027777777777779,0.0,22.701410085936644,0.0,False
Brazil.regions.SP:Marapoama,13.155555555555555,0.0,28.081138773979422,0.0,False
Brazil.regions.SP:Mendonça,4.733333333333333,0.0,15.408901966279016,0.0,False
Brazil.regions.SP:Trabiju,2.833333333333333,0.0,43.26105062763995,0.0,False
Brazil.regions.TO:Praia Norte,2.892857142857143,0.0,70.77042975999333,0.0,False
United_States_of_America.regions.Kentucky:Bell,2.6666666666666665,0.0,10.261138165256176,0.0,False
United_States_of_America.regions.North Carolina:Avery,2.0,0.0,5.842727643149128,0.0,False
Brazil.regions.AL:Jundiá,9.892857142857142,0.0,22.107119715422968,0.0,False
Brazil.regions.AL:Major Isidoro,13.66414523449319,0.0,47.018353470434086,0.0,False
Brazil.regions.AL:Tanque d'Arca,4.533333333333334,0.0,19.285946121389163,0.0,False
Brazil.regions.CE:Pires Ferreira,14.945454545454549,0.0,52.197085172155944,0.0,False
Brazil.regions.ES:Jaguaré,9.944444444444445,0.0,39.801588503478456,0.0,False
Brazil.regions.ES:Mantenópolis,4.733333333333333,0.0,13.79938194270442,0.0,False
Brazil.regions.GO:Santo Antônio de Goiás,13.155555555555555,0.0,38.8411137909785,0.0,False
Brazil.regions.MG:Cajuri,13.155555555555555,0.0,32.47608145275565,0.0,False
Brazil.regions.MG:Campanha,11.694444444444445,0.0,42.82418626478033,0.0,False
Brazil.regions.MG:Cipotânea,2.0,0.0,3.195588851990795,0.0,False
Brazil.regions.MG:Cláudio,17.741687979539645,0.0,69.15571090433797,0.0,False
Brazil.regions.MG:Igaratinga,3.7,0.0,8.868819946168012,0.0,False
Brazil.regions.MG:Inconfidentes,3.7,0.0,4.85220020154518,0.0,False
Brazil.regions.MG:Itamarati de Minas,1.6666666666666667,0.0,31.821660926138538,0.0,False
Brazil.regions.MG:Lajinha,19.352941176470587,0.0,73.26121858748945,0.0,False
Brazil.regions.MG:Miraí,5.466666666666666,0.0,17.273245825263942,0.0,False
Brazil.regions.MG:Oliveira,7.857142857142857,0.0,31.667104694667245,0.0,False
Brazil.regions.MG:Pitangui,5.8,0.0,22.58101396977384,0.0,False
Brazil.regions.MG:Recreio,17.264750378214824,0.0,60.740624968982566,0.0,False
Brazil.regions.MG:Santa Bárbara,19.352941176470587,0.0,75.08810268505898,0.0,False
Brazil.regions.MG:São Gonçalo do Sapucaí,3.7,0.0,14.147495594507266,0.0,False
Brazil.regions.PE:Palmeirina,2.833333333333333,0.0,2.2315491605755478,0.0,False
Brazil.regions.PE:Terezinha,9.805555555555555,0.0,18.633572492199917,0.0,False
Brazil.regions.PR:Agudos do Sul,10.305597579425111,0.0,17.60012539210958,0.0,False
Brazil.regions.PR:Capanema,2.0,0.0,6.309429955110774,0.0,False
Brazil.regions.PR:Laranjeiras do Sul,3.7,0.0,14.959035757370804,0.0,False
Brazil.regions.PR:Realeza,18.352941176470587,0.0,66.47021690266595,0.0,False
Brazil.regions.PR:Wenceslau Braz,8.416666666666666,0.0,27.0266786942897,0.0,False
Brazil.regions.RN:Itaú,3.857142857142857,0.0,159.55353481722995,0.0,False
Brazil.regions.RN:Serra Caiada,5.466666666666666,0.0,13.327166660499993,0.0,False
Brazil.regions.RN:Umarizal,5.466666666666666,0.0,13.52160235154077,0.0,False
Brazil.regions.RS:Brochier,5.8,0.0,10.417310977027178,0.0,False
Brazil.regions.RS:Nova Bassano,11.6,0.0,28.672403747030607,0.0,False
Brazil.regions.RS:Planalto,16.156010230179028,0.0,36.66083903668754,0.0,False
Brazil.regions.SC:Luiz Alves,14.127272727272727,0.0,47.18929954095986,0.0,False
Brazil.regions.SC:Luzerna,5.8,0.0,10.840944455720182,0.0,False
Brazil.regions.SE:São Francisco,2.833333333333333,0.0,12.109256658128835,0.0,False
Brazil.regions.SP:Bernardino de Campos,9.892857142857142,0.0,32.92538552226389,0.0,False
Brazil.regions.SP:Descalvado,2.833333333333333,0.0,11.777814786593481,0.0,False
Brazil.regions.SP:Divinolândia,19.352941176470587,0.0,69.30871452778547,0.0,False
Brazil.regions.SP:Guaiçara,16.264750378214824,0.0,54.134651440598134,0.0,False
Brazil.regions.SP:Inúbia Paulista,17.264750378214824,0.0,47.3453507911712,0.0,False
Brazil.regions.SP:Santa Adélia,2.6666666666666665,0.0,7.642615782150666,0.0,False
Brazil.regions.TO:Buriti do Tocantins,11.694444444444445,0.0,40.01266084011942,0.0,False
Brazil.regions.AL:Cajueiro,13.509090909090908,0.0,49.870979284071836,0.0,False
Brazil.regions.RS:Portão,10.377777777777776,0.0,44.25598796563494,0.0,False
Brazil.regions.AC:Marechal Thaumaturgo,2.6,0.0,22.255192555717283,0.0,False
Brazil.regions.AC:Santa Rosa do Purus,12.622222222222224,0.0,31.165738780417676,0.0,False
Brazil.regions.AM:Guajará,2.6666666666666665,0.0,16.916760339233058,0.0,False
Brazil.regions.BA:Morro do Chapéu,9.892857142857142,0.0,39.07178263523391,0.0,False
Brazil.regions.GO:Jussara,2.0,0.0,6.126620430116479,0.0,False
Brazil.regions.MA:Carolina,2.2,0.0,10.292454441373117,0.0,False
Brazil.regions.MA:Formosa da Serra Negra,6.392857142857142,0.0,18.321818445580824,0.0,False
Brazil.regions.MA:Mirador,14.945454545454549,0.0,56.57016549950169,0.0,False
Brazil.regions.MA:São Raimundo das Mangabeiras,3.5555555555555554,0.0,8.08230912375496,0.0,False
Brazil.regions.MA:Tasso Fragoso,2.0,0.0,0.1972502324573675,0.0,False
Brazil.regions.MG:Campina Verde,3.7,0.0,13.012349767224418,0.0,False
Brazil.regions.MS:Bela Vista,18.368286445012785,0.0,70.22234033322059,0.0,False
Brazil.regions.MS:Bonito,10.593350383631714,0.0,33.870319138414445,0.0,False
Brazil.regions.MS:Camapuã,5.8,0.0,18.860432106730702,0.0,False
Brazil.regions.MT:Alto Araguaia,1.8333333333333333,0.0,4.241594364467711,0.0,False
Brazil.regions.MT:Campo Verde,5.2,0.0,22.520867792773515,0.0,False
Brazil.regions.MT:Nobres,7.857142857142857,0.0,27.54532895377966,0.0,False
Brazil.regions.MT:Nossa Senhora do Livramento,9.892857142857142,0.0,34.32901843918793,0.0,False
Brazil.regions.MT:Nova Lacerda,18.56010230179028,0.0,51.388042826430656,0.0,False
Brazil.regions.MT:Nova Xavantina,3.7,0.0,13.398341622819961,0.0,False
Brazil.regions.MT:Santa Rita do Trivelato,3.7,0.0,11.086098212082469,0.0,False
Brazil.regions.MT:Tapurah,6.138888888888889,0.0,10.409865075133228,0.0,False
Brazil.regions.MT:Vila Rica,0.9,0.0,3.4790283649599245,0.0,False
Brazil.regions.MT:Água Boa,13.4,0.0,51.432265491205655,0.0,False
Brazil.regions.PA:Brasil Novo,9.133333333333335,0.0,21.754012040370256,0.0,False
Brazil.regions.PA:Mojuí dos Campos,7.2142857142857135,0.0,19.024605710131695,0.0,False
Brazil.regions.PA:Rurópolis,5.8,0.0,24.174040174832097,0.0,False
Brazil.regions.PI:Ribeiro Gonçalves,8.535714285714286,0.0,13.667161404186333,0.0,False
Brazil.regions.RO:São Miguel do Guaporé,11.694444444444445,0.0,44.477905211984755,0.0,False
Brazil.regions.RR:Uiramutã,14.945454545454549,0.0,51.85807752243968,0.0,False
Brazil.regions.TO:Araguaçu,2.0,0.0,0.202761897020439,0.0,False
Brazil.regions.TO:Goiatins,9.777777777777777,0.0,20.818376560753087,0.0,False
Brazil.regions.TO:Ponte Alta do Tocantins,10.644444444444444,0.0,14.995773807815107,0.0,False
United_States_of_America.regions.California:Trinity,14.0,0.0,45.59033559033559,0.0,False
United_States_of_America.regions.Colorado:Bent,14.945454545454549,0.0,44.0932726946713,0.0,False
United_States_of_America.regions.New Mexico:Hidalgo,2.6666666666666665,0.0,9.718302976997592,0.0,False
United_States_of_America.regions.North Dakota:Bottineau,2.0,0.0,4.380035755393923,0.0,False
United_States_of_America.regions.South Dakota:Tripp,7.0,0.0,12.473870551429824,0.0,False
United_States_of_America.regions.Texas:Reeves,18.074168797953963,0.0,64.01682003627121,0.0,False
Brazil.regions.MG:Visconde do Rio Branco,6.904761904761904,0.0,29.479003908098917,0.0,False
Brazil.regions.PB:Belém,6.083333333333333,0.0,15.85062463372036,0.0,False
Brazil.regions.SE:General Maynard,2.833333333333333,0.0,15.14284181648198,0.0,False
Brazil.regions.SE:Santana do São Francisco,14.945454545454549,0.0,48.52301939705539,0.0,False
Brazil.regions.SP:Capivari,2.0,0.0,9.745318517374177,0.0,False
Lesotho,7.857142857142857,0.0,34.01849870609892,0.0,False
Brazil.regions.SE:Pedrinhas,13.155555555555555,0.0,44.02994746464857,0.0,False
Brazil.regions.AC:Acrelândia,22.54847104749512,0.910865322055953,64.88613448638819,3.5033281617536662,True
Brazil.regions.AC:Brasiléia,10.25,0.0,39.52253940932684,0.0,True
Brazil.regions.AC:Capixaba,12.777777777777777,0.0,42.70168660094511,0.0,True
Brazil.regions.AC:Porto Acre,30.588158750813275,0.910865322055953,116.0886813506121,3.5033281617536662,True
Brazil.regions.AC:Rodrigues Alves,2.8000000000000003,0.0,11.2078236959378,0.0,True
Brazil.regions.AM:Anamã,30.588158750813275,0.910865322055953,114.14753851622535,3.5033281617536662,True
Brazil.regions.AM:Boa Vista do Ramos,4.979830839297333,0.5985686402081978,22.75311921188459,1.8773757389507537,True
Brazil.regions.AM:Manaquiri,12.145087833441771,1.1450878334417698,60.9320370470932,3.97592321021432,True
Brazil.regions.AM:Urucurituba,17.029277813923226,0.910865322055953,58.371821645911545,3.5033281617536662,True
Brazil.regions.AP:Vitória do Jari,28.878985035783998,0.910865322055953,104.50971342240322,3.5033281617536662,True
Brazil.regions.BA:Boa Vista do Tupim,21.419496166484116,0.14238773274917854,80.8455411425431,0.547645125958379,True
Brazil.regions.BA:Lafaiete Coutinho,11.583333333333334,0.0,29.831102481478425,0.0,True
Brazil.regions.BA:Manoel Vitorino,14.0,0.0,46.63490587961887,0.0,True
Brazil.regions.BA:Mirante,30.588158750813275,0.910865322055953,109.92094179089392,3.5033281617536662,True
Brazil.regions.BA:Morpará,27.660377358490564,0.910865322055953,75.39121051017953,3.5033281617536662,True
Brazil.regions.BA:Oliveira dos Brejinhos,28.56473649967469,0.910865322055953,107.63989535763443,3.5033281617536662,True
Brazil.regions.BA:Potiraguá,17.264750378214824,0.0,56.482986808779295,0.0,True
Brazil.regions.BA:Remanso,24.74524158125915,0.6515373352855052,101.4350672985577,2.5059128280211733,True
Brazil.regions.BA:Vereda,7.047619047619047,1.0,12.245235291165992,16.116035455278002,True
Brazil.regions.CE:Aiuaba,27.15666178623719,0.6515373352855052,100.63089940849616,2.5059128280211733,True
Brazil.regions.CE:Arneiroz,22.81327260897853,0.910865322055953,17.083499732909537,3.5033281617536662,True
Brazil.regions.CE:Independência,29.028627195836044,0.5985686402081978,111.71550382137995,2.3103543599057192,True
Brazil.regions.CE:Santa Quitéria,29.800910865322056,0.915419648666233,117.40338692327238,3.513749246370923,True
Brazil.regions.GO:Aparecida do Rio Doce,3.7,1.0,22.343448790498105,40.42037186742118,True
Brazil.regions.GO:Bom Jardim de Goiás,2.0,0.0,0.22752386172813743,0.0,True
Brazil.regions.GO:Britânia,20.433734939759038,0.14238773274917854,55.14726643752177,0.547645125958379,True
Brazil.regions.GO:Caçu,5.75,0.0,17.82907657025341,0.0,True
Brazil.regions.GO:Corumbaíba,19.23785166240409,0.0,66.81196832771407,0.0,True
Brazil.regions.GO:Córrego do Ouro,2.0,0.0,31.43532445208423,0.0,True
Brazil.regions.GO:Ipameri,30.51659076122316,0.9824333116460638,117.52194184252694,3.7685421309591898,True
Brazil.regions.GO:Mara Rosa,16.22762148337596,0.948849104859335,37.55419273978093,9.984732240969535,True
Brazil.regions.GO:Montividiu,30.588158750813275,0.910865322055953,114.0280033723886,3.5033281617536662,True
Brazil.regions.GO:Porangatu,9.4,0.0,43.96826795513847,0.0,True
Brazil.regions.GO:Portelândia,2.0,0.0,13.39297700554245,0.0,True
Brazil.regions.GO:Santa Fé de Goiás,30.536109303838646,0.910865322055953,102.5619378710196,3.5033281617536662,True
Brazil.regions.GO:Santa Rita do Araguaia,2.6666666666666665,0.0,2.681824038607959,0.0,True
Brazil.regions.GO:Urutaí,2.0,0.0,21.01362179487179,0.0,True
Brazil.regions.MA:Feira Nova do Maranhão,5.952380952380953,0.0,14.050013955940576,0.0,True
Brazil.regions.MA:Fortaleza dos Nogueiras,21.373352855051245,0.6515373352855052,50.50484415832494,2.5059128280211733,True
Brazil.regions.MA:Jenipapo dos Vieiras,5.2,0.0,16.46568387712802,0.0,True
Brazil.regions.MA:Junco do Maranhão,30.18477553675992,0.910865322055953,82.2013488571719,3.5033281617536662,True
Brazil.regions.MA:Lajeado Novo,17.264750378214824,0.0,57.060806462675984,0.0,True
Brazil.regions.MA:Montes Altos,23.55186721991701,0.4730290456431535,65.38127023640442,1.8193424832428984,True
Brazil.regions.MA:Nova Colinas,2.833333333333333,0.0,3.82996151941174,0.0,True
Brazil.regions.MA:São Domingos do Azeitão,3.3,0.0,2.7189477189477196,0.0,True
Brazil.regions.MA:São Francisco do Maranhão,2.6666666666666665,0.0,5.912555912555912,0.0,True
Brazil.regions.MA:São Pedro dos Crentes,18.278772378516624,0.0,34.92221075308407,0.0,True
Brazil.regions.MA:Sítio Novo,16.55432661027977,0.910865322055953,38.34579067690768,3.5033281617536662,True
Brazil.regions.MG:Abadia dos Dourados,17.20460358056266,0.0,33.318508129198946,0.0,True
Brazil.regions.MG:Carlos Chagas,30.588158750813275,0.910865322055953,116.18421731148386,3.5033281617536662,True
Brazil.regions.MG:Coromandel,25.743005855562785,0.910865322055953,100.59796976570797,3.5033281617536662,True
Brazil.regions.MG:Delfinópolis,2.6666666666666665,0.0,1.7246599338249606,0.0,True
Brazil.regions.MG:Jequitinhonha,25.493775933609957,0.7219917012448133,97.90331811803955,2.8411978815387346,True
Brazil.regions.MG:Marliéria,29.469095640858818,0.910865322055953,70.01773683018179,3.5033281617536662,True
Brazil.regions.MG:Matias Cardoso,18.624040920716112,0.0,62.78443959165547,0.0,True
Brazil.regions.MG:Monte Alegre de Minas,14.298033282904688,0.0,52.09375848558905,0.0,True
Brazil.regions.MG:Morro da Garça,30.588158750813275,0.9349381912817176,84.07345020011091,37.11405607870124,True
Brazil.regions.MG:Perdizes,21.419496166484116,0.6243154435925521,80.04377450703079,4.194457647060737,True
Brazil.regions.MG:Presidente Juscelino,30.588158750813275,0.8913467794404685,95.39461348484302,22.764416637992305,True
Brazil.regions.MG:Riachinho,11.694444444444445,0.0,36.57554479825866,0.0,True
