region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.072649419496134,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,5.966614090431126,0.0,5.881757060862035,0.0,False
Brazil.regions.BA:Campo Formoso,18.87269446672013,0.0,23.75555405055942,0.0,False
Brazil.regions.GO:Formosa,9.289365908769948,0.0,14.215285441961798,0.0,False
Brazil.regions.GO:Minaçu,0.9529025191675794,0.0,6.675581506047418,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,1.6896485766849836,0.0,False
Brazil.regions.GO:Quirinópolis,0.5357142857142857,0.0,0.8087759084504065,0.0,False
Brazil.regions.MA:Arame,5.794085432639649,0.0,20.41189824689257,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,10.193148825011017,0.0,False
Brazil.regions.MA:Tuntum,9.268897149938043,0.0,23.9656573869343,0.0,False
Brazil.regions.MG:Diamantina,3.266666666666667,0.0,8.172344967841413,0.0,False
Brazil.regions.MG:Três Marias,9.416403785488958,0.0,10.31977264956118,0.0,False
Brazil.regions.MS:Naviraí,14.505627009646304,0.0,17.66412587023555,0.0,False
Brazil.regions.MT:Primavera do Leste,5.3926137612662135,0.0,7.25988809676226,0.0,False
Brazil.regions.MT:Sorriso,15.172675521821631,0.0,16.396201228157164,0.0,False
Brazil.regions.PA:Breu Branco,0.9368900455432662,0.21470396877033182,1.1774223079285842,0.3250824709601366,False
Brazil.regions.PA:Eldorado do Carajás,1.3207547169811322,0.11060507482108002,2.2099010457347372,0.32715651567995746,False
Brazil.regions.PA:Ipixuna do Pará,13.734597156398104,0.0,23.24676161440825,0.0,False
Brazil.regions.PA:Ulianópolis,21.683111954459207,0.0,37.69794160912781,0.0,False
Brazil.regions.PI:Floriano,9.031043460845183,0.0,19.9788880459287,0.0,False
Brazil.regions.RS:Caçapava do Sul,1.7261410788381744,0.0,1.0208957586225054,0.0,False
