region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,1.628841607565012,0.0,49.325138431839314,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,1.0,0.0,33.677066115068655,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,2.5596740273396428,0.0,28.234979344310087,0.0,False
Brazil.regions.BA:Campo Formoso,1.628841607565012,0.0,48.564101583831935,0.0,False
Brazil.regions.GO:Formosa,3.108747044917258,0.0,45.25979680719122,0.0,False
Brazil.regions.GO:Jataí,0.8613081166272657,0.0,46.69475141189759,0.0,False
Brazil.regions.GO:Minaçu,1.416210295728368,0.0,28.396473858106756,0.0,False
Brazil.regions.GO:Padre Bernardo,1.0,0.0,35.060066957879805,0.0,False
Brazil.regions.GO:Quirinópolis,0.75,0.0,35.51883217090544,0.0,False
Brazil.regions.MA:Arame,6.257393209200438,0.0,14.6601571172616,0.0,False
Brazil.regions.MA:Açailândia,10.347517730496456,0.0,38.97352171063594,0.0,False
Brazil.regions.MA:Parnarama,2.0,0.0,26.556566709553774,0.0,False
Brazil.regions.MA:Tuntum,12.43034165338998,0.0,30.82783904282571,0.0,False
Brazil.regions.MG:Diamantina,3.266666666666667,0.0,27.817848053210202,0.0,False
Brazil.regions.MG:Três Marias,1.3864353312302837,0.0,42.27025236263713,0.0,False
Brazil.regions.MG:Unaí,1.6099290780141846,0.0,46.85572602391684,0.0,False
Brazil.regions.MS:Naviraí,1.468085106382979,0.0,47.853319448375835,0.0,False
Brazil.regions.MS:Nova Andradina,7.714736012608353,0.0,30.945456285514737,0.0,False
Brazil.regions.MS:Ponta Porã,1.628841607565012,0.0,48.887700324528666,0.0,False
Brazil.regions.MS:Sidrolândia,1.628841607565012,0.0,48.234323453253864,0.0,False
Brazil.regions.MT:Primavera do Leste,5.977147360126084,0.0,36.29794214942427,0.0,False
Brazil.regions.MT:Sorriso,15.719165085388996,0.0,18.395858239003342,0.0,False
Brazil.regions.PA:Ipixuna do Pará,17.843601895734597,0.0,7.819880257353058,0.0,False
Brazil.regions.PA:Ulianópolis,22.229601518026566,0.0,13.04752301722984,0.0,False
Brazil.regions.PI:Floriano,18.710394552373323,0.0,18.405925015203817,0.0,False
Brazil.regions.RS:Alegrete,1.5736800630417653,0.0,48.53461991728956,0.0,False
Brazil.regions.RS:Caçapava do Sul,1.0,0.0,35.04152024718905,0.0,False
Brazil.regions.RS:Itaqui,0.2727272727272727,0.0,33.42421816268821,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,3.834515366430261,0.0,41.57744983190652,0.0,False
Brazil.regions.RS:São Borja,1.1555555555555554,0.0,32.780930016120024,0.0,False
Brazil.regions.RS:São Gabriel,1.628841607565012,0.0,48.35830130525284,0.0,False
Brazil.regions.RS:Uruguaiana,0.45153664302600477,0.0,47.578406759637076,0.0,False
United_States_of_America.regions.California:Del Norte,0.11977935382190705,0.0,40.94696800592807,0.0,False
United_States_of_America.regions.California:Humboldt,1.7060677698975573,0.0,48.55994587479394,0.0,False
United_States_of_America.regions.California:Mendocino,1.38140267927502,0.0,45.43832045780636,0.0,False
United_States_of_America.regions.Colorado:Fremont,8.252955082742316,0.0,27.389789854939774,0.0,False
United_States_of_America.regions.Colorado:La Plata,41.4334121355398,0.0,30.32562394057532,0.0,False
United_States_of_America.regions.Colorado:Mesa,20.683215130023644,0.0,34.93417558783591,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,29.51694247438929,0.0,34.03894513172647,0.0,False
United_States_of_America.regions.Idaho:Jefferson,1.479905437352246,0.0,36.21350776613199,0.0,False
United_States_of_America.regions.Kansas:Butler,3.9692671394799057,0.0,40.26055832580396,0.0,False
United_States_of_America.regions.Kansas:Ford,31.91252955082743,0.0,96.99773432070249,0.0,False
United_States_of_America.regions.Maine:Hancock,5.055161544523246,0.0,36.014323286383025,0.0,False
United_States_of_America.regions.Maine:Oxford,8.664302600472814,0.0,30.567979252521752,0.0,False
United_States_of_America.regions.Maine:Penobscot,26.643026004728135,0.0,30.743904838790627,0.0,False
United_States_of_America.regions.Minnesota:Becker,11.898345153664303,0.0,23.314520722533555,0.0,False
United_States_of_America.regions.Minnesota:Morrison,12.079511315842177,0.0,17.32753936762935,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,4.128447596532704,0.0,38.683233297171974,0.0,False
United_States_of_America.regions.Montana:Gallatin,94.19936958234831,0.0,43.72000962470571,0.0,False
United_States_of_America.regions.Nevada:Lyon,11.78802206461781,0.0,25.122009009378864,0.0,False
United_States_of_America.regions.New Mexico:Curry,6.61544523246651,0.0,31.21041674814664,0.0,False
United_States_of_America.regions.New York:Franklin,9.48936170212766,0.0,25.786840156276348,0.0,False
United_States_of_America.regions.North Dakota:Grand Forks,143.84869976359337,0.0,172.0750696597796,0.0,False
United_States_of_America.regions.Oklahoma:Le Flore,4.2167060677698975,0.0,36.75863990866716,0.0,False
United_States_of_America.regions.Oregon:Coos,18.99211977935383,0.0,16.731682396429324,0.0,False
United_States_of_America.regions.Oregon:Umatilla,4.847123719464146,0.0,40.3919118490339,0.0,False
United_States_of_America.regions.South Dakota:Pennington,6.218282111899134,0.0,42.23266708146537,0.0,False
United_States_of_America.regions.Texas:Maverick,8.60126083530339,0.0,31.061691630661883,0.0,False
United_States_of_America.regions.Washington:Clallam,8.285263987391648,0.0,35.883516895984805,0.0,False
United_States_of_America.regions.Washington:Grays Harbor,3.551615445232467,0.0,42.8159026122437,0.0,False
United_States_of_America.regions.West Virginia:Randolph,1.2269503546099292,0.0,36.64666184865494,0.0,False
United_States_of_America.regions.Wisconsin:Douglas,4.413711583924351,0.0,33.72408303143546,0.0,False
United_States_of_America.regions.Wisconsin:Oneida,2.987391646966115,0.0,34.252313448406476,0.0,False
Brazil.regions.AL:Canapi,1.0,0.0,32.37288240667106,0.0,False
Brazil.regions.AL:Maravilha,1.0,0.0,15.461110054431135,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,1.0,0.0,27.346643682642416,0.0,False
Brazil.regions.BA:Aiquara,0.4676234979973299,0.0,12.562393572018737,0.0,False
Brazil.regions.BA:Araças,1.0,0.0,29.80338305626552,0.0,False
Brazil.regions.BA:Aurelino Leal,1.628841607565012,0.0,41.29620288189557,0.0,False
Brazil.regions.BA:Barra do Rocha,0.37115839243498816,0.0,8.405072130143026,0.0,False
Brazil.regions.BA:Barro Preto,0.5153214500300421,0.0,9.885675880453773,0.0,False
Brazil.regions.BA:Caldeirão Grande,0.1743119266055046,0.0,27.62344480935738,0.0,False
Brazil.regions.BA:Conde,1.628841607565012,0.0,46.09805922733105,0.0,False
Brazil.regions.BA:Cravolândia,0.34947464595705796,0.0,7.304589873923185,0.0,False
Brazil.regions.BA:Dário Meira,0.630503144654088,0.0,14.833898286907589,0.0,False
Brazil.regions.BA:Itamaraju,1.628841607565012,0.0,48.417753431363366,0.0,False
Brazil.regions.BA:Itatim,1.1355397951142634,0.0,28.651031141770922,0.0,False
Brazil.regions.BA:Nordestina,0.06286379511059371,0.0,23.26207378654037,0.0,False
Brazil.regions.BA:Ponto Novo,0.3333333333333333,0.0,26.840404234950938,0.0,False
Brazil.regions.CE:Antonina do Norte,0.7298578199052133,0.0,20.74179093149465,0.0,False
