region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,2.929196187184105,0.0,False
Brazil.regions.GO:Padre Bernardo,0.5,0.8333333333333333,0.8415333002892966,1.1744367401394291,False
Brazil.regions.GO:Quirinópolis,0.6428571428571429,0.9642857142857143,0.8849912249845457,1.3589910850184823,False
Brazil.regions.MA:Parnarama,3.0,0.0,10.049695592698987,0.0,False
Brazil.regions.MT:Lucas do Rio Verde,2.000885112409276,0.0,2.8626845177857017,0.11592023043235442,False
Brazil.regions.RS:Caçapava do Sul,1.211618257261411,0.9875518672199171,0.46071913524035246,1.3917806347876391,False
United_States_of_America.regions.South Dakota:Pennington,3.7250840856788816,0.9941582580987784,0.8960474327389717,1.4010911805890676,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,9.259618619610345,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.6666666666666666,4.487250002286132,0.9395493921115433,False
Brazil.regions.ES:Pinheiros,2.6765719207579677,0.0,16.617945876465722,2.2672516343255453,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,10.167429790045233,0.0,False
Brazil.regions.MA:Central do Maranhão,0.0,0.9642857142857143,19.15706134685732,1.3589910850184823,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,6.277661844648428,0.0,False
Brazil.regions.MG:São Geraldo da Piedade,2.9490944689182577,0.0,19.67422392845976,23.66715162203932,False
Brazil.regions.PA:Santarém Novo,0.4877764842840513,0.0,26.366963670597475,13.354625020863613,False
Brazil.regions.PR:Anahy,0.0,0.0,34.292211077844826,0.0,False
Brazil.regions.SE:Itabi,0.0,0.0,18.98635202849595,0.0,False
Brazil.regions.TO:Aguiarnópolis,0.5929721815519766,0.0,38.24475804652271,13.285439260876835,False
United_States_of_America.regions.Kentucky:Bell,0.0,0.6666666666666666,2.4321018491406132,0.9395493921115433,False
United_States_of_America.regions.North Carolina:Avery,0.0,0.0,4.286409807145096,0.0,False
Brazil.regions.MG:Cipotânea,0.0,0.0,13.324726302285018,0.0,False
Brazil.regions.MG:Oliveira,0.8571428571428571,0.9523809523809524,0.5012025876437651,1.342213417302205,False
Brazil.regions.MG:Pitangui,0.7999999999999999,0.9333333333333332,1.0360488253711468,1.3153691489561607,False
Brazil.regions.MG:Santa Bárbara,0.959079283887468,0.9846547314578006,0.43146267595418186,1.387697631571397,False
Brazil.regions.PR:Capanema,0.0,0.0,3.819707495183449,0.0,False
Brazil.regions.PR:Laranjeiras do Sul,0.7,0.9,0.7220363696678358,1.2683916793505836,False
Brazil.regions.SP:Descalvado,0.5,0.8333333333333333,0.8517888247452907,1.1744367401394291,False
Brazil.regions.SP:Santa Adélia,0.0,0.6666666666666666,5.050624232246121,0.9395493921115433,False
United_States_of_America.regions.Ohio:Ashland,0.9440608957337582,0.9941582580987784,1.184753077504775,1.4010911805890676,False
Brazil.regions.BA:Morro do Chapéu,0.8928571428571429,0.9642857142857143,0.15617259348235335,1.3589910850184823,False
Brazil.regions.GO:Cristalina,0.9090909090909091,0.0,2.1019394184079587,0.2816096575306885,False
Brazil.regions.GO:Jussara,0.0,0.0,4.002517020177744,0.0,False
Brazil.regions.MA:Tasso Fragoso,0.0,0.0,10.32638768275159,0.0,False
Brazil.regions.PA:Rurópolis,0.7999999999999999,0.9333333333333332,0.785170136025807,1.3153691489561607,False
Brazil.regions.RO:Alta Floresta D'Oeste,1.4027939464493597,0.9895227008149009,1.0920866553087551,1.3945581780468195,False
Brazil.regions.TO:Araguaçu,0.0,0.0,10.331899347314662,0.0,False
United_States_of_America.regions.California:Trinity,0.0,0.9818181818181819,13.09423988267215,1.3837000138370001,False
United_States_of_America.regions.New Mexico:Hidalgo,0.0,0.6666666666666666,22.411542991394374,0.9395493921115433,False
United_States_of_America.regions.North Dakota:Bottineau,0.0,0.0,14.509173205688146,0.0,False
United_States_of_America.regions.South Dakota:Tripp,0.0,0.9523809523809524,31.5150649636795,1.342213417302205,False
Brazil.regions.PR:Maringá,19.069392812887237,2.456363958222694,1.1937560280795416,0.6247537560920499,False
Brazil.regions.BA:Simões Filho,4.33935209771641,0.9941582580987784,1.0518440101376347,1.4010911805890676,False
Brazil.regions.SP:Votorantim,2.697822623473181,1.061426801203753,1.1706147599026413,0.8095193813755256,False
Brazil.regions.MG:Uberlândia,33.49442379182156,1.542927951849885,1.2020218029511542,1.112756343478168,False
Brazil.regions.SP:Capivari,0.0,0.0,0.383818932920047,0.0,False
Saint_Lucia,6.604000708089928,0.9941582580987784,1.2352365208641474,1.4010911805890676,False
Brazil.regions.BA:Manoel Vitorino,0.0,0.9818181818181819,11.951989495708771,1.3837000138370001,False
Brazil.regions.GO:Bom Jardim de Goiás,0.0,0.0,9.901613588566086,0.0,False
Brazil.regions.GO:Córrego do Ouro,0.0,0.0,41.564461902378454,0.0,False
Brazil.regions.GO:Portelândia,0.0,0.0,23.52211445583667,0.0,False
Brazil.regions.GO:Santa Rita do Araguaia,0.0,0.6666666666666666,10.011415975788829,0.9395493921115433,False
Brazil.regions.GO:Urutaí,0.0,0.0,31.142759245166012,0.0,False
Brazil.regions.MA:São Francisco do Maranhão,0.0,0.6666666666666666,6.780684101840876,0.9395493921115433,False
Brazil.regions.MG:Delfinópolis,0.0,0.6666666666666666,12.647465341127036,0.9395493921115433,False
Brazil.regions.MG:Salto da Divisa,0.0,0.0,12.858046435445184,0.0,False
Brazil.regions.MS:São Gabriel do Oeste,0.9531013615733737,0.983358547655068,0.9828325094964735,1.3858708885155138,False
Brazil.regions.PA:Brejo Grande do Araguaia,0.0,0.0,12.140811413187699,0.0,False
Brazil.regions.PA:Sapucaia,0.0,0.9642857142857143,29.252370105576333,1.3589910850184823,False
Brazil.regions.PI:Juazeiro do Piauí,0.0,0.0,16.84551344377865,0.0,False
Brazil.regions.PI:Nova Santa Rita,0.0,0.6666666666666666,21.45304445321357,0.9395493921115433,False
Brazil.regions.PI:Passagem Franca do Piauí,0.0,0.6666666666666666,21.776393509792342,0.9395493921115433,False
Brazil.regions.PI:São João da Fronteira,0.0,0.0,15.141486901571183,0.0,False
Brazil.regions.RO:Cabixi,0.0,0.0,17.415977116651966,0.0,False
Brazil.regions.RO:Vale do Paraíso,4.0,0.0,71.85074917190595,0.0,False
Brazil.regions.RS:Hulha Negra,0.0,0.6666666666666666,13.348645215256534,0.9395493921115433,False
Brazil.regions.SC:Vargem,0.0,0.6666666666666666,38.96209294857067,0.9395493921115433,False
Brazil.regions.TO:Arapoema,0.0,0.0,13.644115622806643,0.0,False
Brazil.regions.TO:Cristalândia,0.0,0.6666666666666666,12.309978971237266,0.9395493921115433,False
Brazil.regions.TO:Filadélfia,0.0,0.6666666666666666,9.882455496295195,0.9395493921115433,False
Brazil.regions.TO:Santa Fé do Araguaia,1.0,0.0,25.21474406944717,0.0,False
United_States_of_America.regions.Iowa:Lucas,0.0,0.8333333333333333,15.327874332865308,1.1744367401394291,False
United_States_of_America.regions.Iowa:Ringgold,0.0,0.0,19.023859401820424,0.0,False
United_States_of_America.regions.Nevada:Storey,0.0,0.6666666666666666,22.84485975854624,0.9395493921115433,False
United_States_of_America.regions.Oklahoma:Coal,0.0,0.0,16.789038059239417,0.0,False
Brazil.regions.PE:Belém de Maria,0.0,0.3333333333333333,6.873621327222398,7.343396023278168,False
Brazil.regions.RS:Gramado,0.7999999999999999,0.9333333333333332,0.3170590226172837,1.3153691489561607,False
Brazil.regions.SP:Palmares Paulista,0.0,0.6666666666666666,6.123632597331743,0.9395493921115433,False
Brazil.regions.AL:Viçosa,2.739277652370203,0.0,11.80054901849826,2.4618277385893057,False
Brazil.regions.BA:Guanambi,0.0,0.0,0.22562597853319621,0.0,False
Brazil.regions.BA:Presidente Tancredo Neves,0.9454545454545454,0.9818181818181819,0.865857799677708,1.3837000138370001,False
Brazil.regions.ES:Itapemirim,2.618693574083909,0.9941582580987784,1.1545105563928315,1.4010911805890676,False
Brazil.regions.MG:Sabará,3.5084085678881216,0.9941582580987784,1.1366108086914053,1.4010911805890676,False
Brazil.regions.PR:Campo Largo,4.210125685962117,0.896795893078421,1.0364706180995256,0.9696669000032169,False
Brazil.regions.SP:Bebedouro,0.7564170649672509,0.9941582580987784,1.0075694092020744,1.4010911805890676,False
Brazil.regions.SP:Mongaguá,7.207116303770579,0.0,14.403969958262074,0.3522125090493557,False
Brazil.regions.BA:Entre Rios,0.9166666666666666,0.9722222222222222,0.47174239763092174,1.370176196829334,False
Brazil.regions.BA:Inhambupe,0.0,0.0,1.0953094839410857,0.0,False
Brazil.regions.BA:Nilo Peçanha,1.418960244648318,0.0,10.084197907158387,5.691217939985768,False
Brazil.regions.CE:Icó,0.5622234023721013,0.9941582580987784,0.7910402826786141,1.4010911805890676,False
Brazil.regions.PB:Brejo do Cruz,2.485843714609287,0.0,3.0035031185046868,5.630074057872553,False
Brazil.regions.PR:Saudade do Iguaçu,0.0,0.6666666666666666,16.772494093650863,0.9395493921115433,False
Brazil.regions.SC:Serra Alta,0.0,0.0,29.23732010429361,0.0,False
Brazil.regions.SP:Alfredo Marcondes,0.0,0.0,22.594516526331006,0.0,False
Brazil.regions.SP:Santo Anastácio,0.47438330170777987,0.0,8.10053252152496,3.335505690815174,False
United_States_of_America.regions.Ohio:Brown,3.870242520800142,0.0,13.180145294836704,0.8879083084945085,False
Brazil.regions.BA:Cardeal da Silva,0.0,0.6666666666666666,9.34914820876652,0.9395493921115433,False
Brazil.regions.BA:Riachão do Jacuípe,0.0,0.0,1.5814642836474953,0.0,False
Brazil.regions.ES:Alto Rio Novo,0.0,0.0,11.352288979724467,0.0,False
Brazil.regions.GO:Alexânia,0.963855421686747,0.9857612267250822,0.8485354173451648,1.3892570420050205,False
Brazil.regions.MG:Guanhães,0.7,0.9,0.5179868659027378,1.2683916793505836,False
Brazil.regions.MG:São Gonçalo do Rio Abaixo,0.0,0.0,7.748185069341842,0.0,False
Brazil.regions.RS:Vacaria,0.8856434767215436,0.2347318109399894,1.2430354984416678,0.44166681986239564,False
Brazil.regions.SC:Nova Itaberaba,0.0,0.0,21.680031718805672,0.0,False
Brazil.regions.SP:Guaíra,1.2684031710079275,0.992638731596829,1.1995729341335557,1.398949675287261,False
Brazil.regions.PR:Pinhais,4.5907240219507885,0.7197734112232254,1.2025247456901014,1.1934708147548299,False
Brazil.regions.AL:Igaci,0.9333333333333332,0.9777777777777779,1.1768322593456437,1.3780057750969301,False
