region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PI:Cocal de Telha,9.07715582450832,0.0,246.32120416947936,0.0,False
Brazil.regions.PR:Santa Mônica,1.2565118912797284,0.891845979614949,158.69757018794644,22.40256165825042,False
Brazil.regions.PR:Santo Antônio do Caiuá,7.768403171007928,0.9513023782559457,513.7759441041621,36.02053685179651,False
Brazil.regions.RS:Saldanha Marinho,13.327014218009479,1.6208530805687207,695.439400211738,61.16426719127246,False
Brazil.regions.SC:Vargem Bonita,8.96788990825688,0.0,327.4463803049642,0.0,False
Brazil.regions.SP:Alto Alegre,3.4909090909090916,0.890909090909091,8.665663909250666,21.73479119075606,False
United_States_of_America.regions.Georgia:Brooks,14.135900339750851,3.043601359003397,111.93509542907306,19.69076378989065,False
United_States_of_America.regions.Georgia:Dooly,51.39184597961495,3.7259343148357877,412.2915226198234,27.826245816548077,False
United_States_of_America.regions.Georgia:Mitchell,115.59682899207249,12.638731596828993,536.4269302259971,57.80877096843522,False
United_States_of_America.regions.Illinois:Cass,40.704416761041905,0.0,369.0717312027075,0.0,False
United_States_of_America.regions.Illinois:Warren,45.82446206115515,0.0,287.86264711296093,0.0,False
United_States_of_America.regions.Kansas:Seward,255.70101925254815,0.0,1201.4113272425896,0.0,False
United_States_of_America.regions.Kentucky:Butler,33.76500566251416,1.755379388448471,282.4448704029414,13.62978017274999,False
United_States_of_America.regions.Kentucky:Jackson,45.092865232163085,5.0396375990939974,366.7978962389661,37.809570103488625,False
United_States_of_America.regions.Louisiana:Allen,48.59229898074746,5.416194790486976,192.43176744309284,21.1347203749443,False
United_States_of_America.regions.Louisiana:De Soto,70.0277463193658,4.320498301245753,255.96678374834843,15.732069698305914,False
United_States_of_America.regions.Louisiana:East Feliciana,56.24122310305775,3.5419026047565123,306.29618958338796,18.51007371181872,False
United_States_of_America.regions.Louisiana:Franklin,48.09682899207248,1.2967157417893544,251.03159962847434,6.478719669194875,False
United_States_of_America.regions.Louisiana:Plaquemines,79.2916194790487,5.696489241223103,347.5757090900229,24.557008411532113,False
United_States_of_America.regions.Louisiana:West Feliciana,41.08154020385051,0.14439411098527746,284.6816158746162,0.9275058516526045,False
United_States_of_America.regions.Minnesota:Nobles,508.6262740656851,0.7729331823329558,2358.8733313207886,3.573596478491636,False
United_States_of_America.regions.Missouri:Mississippi,32.08267270668177,0.0,272.51735441464854,0.0,False
United_States_of_America.regions.Missouri:Saline,74.28312570781426,0.0,332.5657786488494,0.0,False
United_States_of_America.regions.North Carolina:Northampton,47.23556058890148,0.4218573046432616,253.9898723974586,2.165258454258901,False
Slovenia,389.63250283125706,3.1483578708946776,6.007372903567969,0.15228792258455073,False
Czechia,758.464892412231,1.4184597961494905,17.95427221547869,0.013349336642445414,False
Portugal,1398.3057757644394,18.473952434881088,12.444619001917387,0.17967691174801642,False
Brazil.regions.MA:Santo Antônio dos Lopes,56.164901664145226,0.0,402.04772421275885,0.0,False
Brazil.regions.PB:Amparo,2.9,0.0,281.94599248345605,0.0,False
Brazil.regions.PB:São José do Sabugi,19.13888888888889,0.0,535.9364168408223,0.0,False
Brazil.regions.PI:São José do Divino,4.569082672706682,1.0,23.733041546733997,18.70557426112982,False
Brazil.regions.PR:São João do Caiuá,13.246885617214042,0.8380520951302379,321.9120843669666,14.31344312775812,False
Brazil.regions.RN:Taboleiro Grande,2.1376281112737923,0.9224011713030748,102.241199682209,35.947044867617876,False
Brazil.regions.RS:Doutor Maurício Cardoso,4.231332357247438,0.8418740849194729,4.810024213454093,18.506794568465004,False
Brazil.regions.RS:Esperança do Sul,1.3611111111111112,0.9166666666666666,84.89163328672869,31.328320802005017,False
Brazil.regions.RS:Tunas,1.611972437553833,1.3359173126614987,75.67975833823965,29.238724286747622,False
Brazil.regions.SP:Arandu,2.3527746319365797,1.8686296715741788,124.84283686532515,29.394835167125674,False
Brazil.regions.SP:Caiabu,6.182899207248018,1.0,5.846155098641333,23.860653781913623,False
Brazil.regions.SP:Pedrinhas Paulista,2.4377182770663564,1.0,82.91945102483014,32.33107015842224,False
Brazil.regions.SP:São João das Duas Pontes,2.4285714285714284,1.0,60.68191619725742,38.940809968847354,False
United_States_of_America.regions.Alabama:Chambers,97.71177802944507,5.486976217440543,290.544273533464,16.500199126242087,False
United_States_of_America.regions.Indiana:Franklin,36.0158550396376,4.784824462061155,164.18871546008464,21.024802100629035,False
United_States_of_America.regions.Kentucky:Adair,54.016987542468854,5.569082672706681,293.47964091186765,29.002617814324978,False
United_States_of_America.regions.Louisiana:Iberville,117.81653454133637,6.840317100792753,359.4227145865176,21.04000830731984,False
United_States_of_America.regions.Tennessee:Lake,38.6545866364666,0.0,626.5538360147211,0.0,False
United_States_of_America.regions.Virginia:Richmond,41.06964892412232,0.0,505.45441877662205,0.0,False
United_States_of_America.regions.Maryland,447.77406568516426,4.23272933182333,17.635098966248655,0.07001246066320628,False
United_States_of_America.regions.New York:Westchester,3075.352774631937,3.374858437146093,294.89478212030156,0.3488204142554251,False
Brazil.regions.AM:Amaturá,89.55400927766732,2.2763419483101397,810.9784310658066,19.73250648673838,False
Brazil.regions.AM:Itapiranga,41.7122641509434,1.5998427672955975,501.6028794760099,17.488443018097914,False
Brazil.regions.AM:Rio Preto da Eva,191.86806342015856,4.238391845979615,571.7779371999516,12.709964452513315,False
Brazil.regions.TO:Lizarda,3.7191650853889944,1.0,10.20791402327246,26.737967914438503,False
United_States_of_America.regions.Montana:Toole,14.265571913929787,3.1964892412231034,427.72167153652794,67.49343837042026,False
United_States_of_America.regions.North Dakota:Emmons,6.182899207248018,0.9852774631936579,7.554195332735922,30.400415402457828,False
United_States_of_America.regions.Texas:Hartley,0.5402038505096264,1.2627406568516422,96.00125074600857,22.645994563336483,False
United_States_of_America.regions.Texas:Oldham,4.730464326160816,0.9654586636466591,90.9591780639552,45.71300490751228,False
United_States_of_America.regions.Utah:Summit,164.8272933182333,0.0,382.9791282970929,0.0,False
Switzerland,1933.4110985277462,15.223669309173275,13.284417244688493,0.17875409434524403,False
Brazil.regions.RJ:Nova Iguaçu,111.43431483578708,8.66647791619479,10.71604836884618,1.0554356831328113,False
Brazil.regions.RN:Tenente Ananias,4.985277463193658,1.9144960362400907,5.768594307839243,17.749824181717884,False
Sweden.regions.Sörmland,166.45753114382785,13.830690826727068,36.61148171259268,4.693222086132126,False
United_States_of_America.regions.Louisiana:St. Bernard,144.21630804077012,4.889580973952435,296.05587281792486,10.349633760800176,False
United_States_of_America.regions.Louisiana:West Baton Rouge,32.40147225368064,5.362400906002265,124.31361512542834,20.262236561504874,False
United_States_of_America.regions.Washington:Benton,140.17044167610422,14.338052095130239,49.591199241785155,7.015045792421467,False
United_States_of_America.regions.Pennsylvania:Allegheny,355.25934314835786,2.9530011325028314,12.11507453497108,0.24283650132214113,False
United_States_of_America.regions.New Jersey,3758.466024915062,45.87768969422423,32.40519878844704,0.5165132663703911,False
United_States_of_America.regions.Illinois:DuPage,403.8386183465459,12.293318233295583,23.182789155481032,1.3320011391327735,False
United_States_of_America.regions.Florida,703.858437146093,10.133069082672705,21.849754124706987,0.04717940760086924,False
United_States_of_America.regions.New York,10842.040770101927,116.53454133635334,46.619597720340785,0.599039637711334,False
United_States_of_America.regions.Connecticut:Fairfield,804.41449603624,17.94167610419026,67.05010800902926,1.9019471516062492,False
United_States_of_America.regions.Florida:Orange,368.35447338618343,4.300679501698754,12.40826545389799,0.30863492260219616,False
United_States_of_America.regions.Rhode Island:Providence,1483.9960362400907,15.659682899207247,208.63094390527516,2.4509192540676925,False
United_States_of_America.regions.New Jersey:Middlesex,1076.0583238958097,24.762174405436017,109.95960639008582,3.00125013701225,False
United_States_of_America.regions.New Jersey:Passaic,564.4445073612684,5.900339750849378,96.26696996563186,1.1757740234362863,False
Brazil.regions.MG:São Geraldo da Piedade,6.182899207248018,0.992638731596829,5.732590355509879,25.053981110470186,False
Brazil.regions.RS:Santa Tereza,1.9487666034155597,1.0,145.23767004573796,57.8368999421631,False
Brazil.regions.RS:Tio Hugo,5.056058890147225,0.9654586636466591,45.03285199420213,31.86332223256301,False
Brazil.regions.SC:Lindóia do Sul,18.569648924122312,0.0,533.7326073099648,0.0,False
Brazil.regions.SC:Pedras Grandes,4.928652321630803,1.0,31.53645249678368,25.15090543259557,False
Brazil.regions.SC:Presidente Castello Branco,0.8822046109510087,0.0,389.8978256597547,0.0,False
United_States_of_America.regions.Georgia:Sumter,126.78312570781426,5.5804077010192525,428.6542435761055,18.90125897920083,False
United_States_of_America.regions.Louisiana:Assumption,56.528312570781424,0.33408833522083803,265.14613805958686,1.52614469517536,False
United_States_of_America.regions.Ohio:Mahoning,202.34597961494907,14.312004530011325,68.02569289211209,6.258447077400298,False
United_States_of_America.regions.Pennsylvania:Lackawanna,179.6862967157418,8.244620611551529,66.30208065485559,3.932113953829053,False
United_States_of_America.regions.Massachusetts:Bristol,371.52831257078145,5.096262740656852,47.34494936201598,0.9016471091026724,False
United_States_of_America.regions.Massachusetts:Hampden,524.2038505096262,26.090033975084935,93.87273588841903,5.594253937861822,False
United_States_of_America.regions.Massachusetts:Plymouth,648.4620611551529,9.84144960362401,104.07623241756079,1.888221765001671,False
Brazil.regions.PE:Fernando de Noronha,12.389014722536805,0.0,600.2140113283548,0.0,False
Brazil.regions.AL:Branquinha,3.402843601895735,0.0,7.820644131500206,0.0,True
Brazil.regions.AL:Capela,3.818799546998868,0.0,9.924695142411165,0.0,True
Brazil.regions.AL:Coruripe,22.933649289099524,1.298578199052133,32.57658685434003,2.2808884110307424,True
Brazil.regions.AL:Murici,24.168176670441678,1.4467723669309174,85.85185129312774,5.123857369779421,True
Brazil.regions.AL:Olivença,3.1454545454545455,0.0,4.341191730897605,0.0,True
Brazil.regions.AL:Paulo Jacinto,1.8909952606635072,1.4454976303317537,32.30190329346808,19.1102277939153,True
Brazil.regions.AL:São José da Tapera,1.6666666666666667,0.0,5.434980450147269,0.0,True
Brazil.regions.AL:Viçosa,5.814835787089468,0.992638731596829,19.84916356346638,3.8574543644224497,True
Brazil.regions.AP:Macapá,82.5277463193658,1.4269535673839187,12.089211373720454,0.2835042760241192,True
Brazil.regions.BA:Capim Grosso,5.316534541336353,0.8069082672706682,19.072999741341963,2.6316230750462073,True
Brazil.regions.BA:Conceição do Coité,5.160815402038505,0.0,22.102180904264703,0.0,True
Brazil.regions.BA:Guanambi,0.0,0.0,2.3190515488477894,0.0,True
Brazil.regions.BA:Itororó,3.3289920724801814,0.0,7.645722053262643,0.0,True
Brazil.regions.BA:Ituberá,6.038505096262742,0.0,21.15879953173779,0.0,True
Brazil.regions.BA:Porto Seguro,2.2412231030577576,0.0,18.85056989801216,0.0,True
Brazil.regions.BA:Presidente Dutra,3.2222222222222223,0.0,8.357539917136217,0.0,True
Brazil.regions.BA:Presidente Tancredo Neves,3.2222222222222223,0.0,11.187580588043302,0.0,True
Brazil.regions.BA:Saubara,4.128843338213763,0.0,9.281907654921774,0.0,True
Brazil.regions.BA:Teofilândia,0.0,0.0,0.9381420725776883,0.0,True
Brazil.regions.BA:Valente,4.9569648924122305,0.0,17.342333308187204,0.0,True
Brazil.regions.CE:Abaiara,5.035745047372955,0.0,12.71239162027807,0.0,True
Brazil.regions.CE:Chorozinho,8.677236693091732,0.6540203850509627,51.26043253675104,3.2274989392566265,True
Brazil.regions.CE:Groaíras,5.1296715741789365,0.07361268403171008,83.15894931153825,0.6650947238137883,True
Brazil.regions.CE:Guaraciaba do Norte,5.6053227633069085,0.0,21.27825696969048,0.0,True
Brazil.regions.CE:Ipu,2.391472868217054,0.0,2.9769078227132053,0.0,True
Brazil.regions.CE:Massapê,9.223669309173273,0.8663646659116647,20.724505074332242,2.236530102774259,True
Brazil.regions.CE:Porteiras,6.123442808607023,0.0,18.141578172039925,0.0,True
Brazil.regions.CE:Umirim,6.332670642809807,3.57455268389662,39.39342809255081,18.030530561899724,True
Brazil.regions.ES:Anchieta,6.846545866364666,0.0,22.782709211169966,0.0,True
Brazil.regions.ES:Aracruz,1.7378255945639864,0.14439411098527746,16.48543177914645,0.142653735413236,True
Brazil.regions.ES:Guaçuí,7.2559456398641,0.0,21.654949386962354,0.0,True
Brazil.regions.ES:Iconha,1.2676512968299714,0.0,21.98020256398172,0.0,True
Brazil.regions.ES:Irupi,4.622876557191392,0.0,6.080892387838939,0.0,True
Brazil.regions.ES:Itapemirim,5.622310305775764,0.0,20.616434074804925,0.0,True
Brazil.regions.ES:Iúna,3.6495925494761354,1.0,12.926011770387884,3.4292376804636335,True
Brazil.regions.MA:Alto Alegre do Maranhão,13.166666666666668,0.3359173126614987,49.68651772261263,1.241700782395663,True
Brazil.regions.MA:Dom Pedro,8.03822629969419,0.0,33.97298839722508,0.0,True
Brazil.regions.MA:Presidente Dutra,49.44068919814447,0.0,94.59116799346235,0.0,True
Brazil.regions.MA:Rosário,11.267836919592298,0.8097395243488109,18.562544459728926,1.8945707167730714,True
Brazil.regions.MG:Além Paraíba,4.29816513761468,0.0,8.782411009793115,0.0,True
Brazil.regions.MG:Arceburgo,5.0928652321630805,0.0,6.529768870490652,0.0,True
Brazil.regions.MG:Borda da Mata,5.19762174405436,0.0,14.957107869247634,0.0,True
Brazil.regions.MG:Brumadinho,5.367496339677892,0.0,9.011434672753962,0.0,True
Brazil.regions.MG:Guaranésia,6.182899207248018,0.0,19.928382728506847,0.0,True
Brazil.regions.MG:Machado,5.268403171007928,0.0,20.61596297605686,0.0,True
Brazil.regions.MG:Maria da Fé,2.0,0.0,5.808177723876493,0.0,True
Brazil.regions.MG:Orizânia,2.7,0.0,2.282073293337214,0.0,True
Brazil.regions.MG:Ouro Fino,5.395809739524348,1.0,19.847345446505052,2.9727399744344356,True
Brazil.regions.MG:Paraisópolis,3.3573046432616085,1.8912797281993206,7.836188170142421,8.970638562819905,True
Brazil.regions.MG:Piranguinho,3.1333333333333333,0.0,3.9287898546504487,0.0,True
Brazil.regions.MG:Rio Pomba,0.4642857142857143,0.6428571428571428,6.325058694246396,3.589375448671931,True
Brazil.regions.MG:Santa Margarida,3.7191650853889944,0.0,10.431112434361449,0.0,True
Brazil.regions.MG:Santos Dumont,5.152321630804077,0.9343148357870894,9.763128923805017,2.0098411078088274,True
Brazil.regions.MG:São João Nepomuceno,6.182899207248018,0.0,21.37069527786856,0.0,True
Brazil.regions.MG:Uberaba,5.112117780294451,0.21234428086070214,21.923550101285777,0.06361746429887147,True
Brazil.regions.MS:Ladário,3.6772366930917326,0.0,10.14566078606798,0.0,True
Brazil.regions.PA:Mãe do Rio,8.53850509626274,0.0,27.698078873270404,0.0,True
