region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,6.007417802726543,0.0,26.841041902359066,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,0.4163364033715018,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,1.4029968454258674,0.0,5.083474418589202,0.0,False
Brazil.regions.BA:Campo Formoso,6.007417802726543,0.0,26.08000505435169,0.0,False
Brazil.regions.GO:Formosa,1.1535093913289087,0.0,16.136385198061344,0.0,False
Brazil.regions.GO:Jataí,2.8969526864474737,0.0,23.35420936507844,0.0,False
Brazil.regions.GO:Minaçu,1.0733844468784228,0.0,3.952796546279646,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,0.9666644394396489,0.0,False
Brazil.regions.GO:Quirinópolis,0.39285714285714285,0.0,3.9468335701666626,0.0,False
Brazil.regions.MA:Arame,5.366922234392114,0.0,14.98569760336029,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,7.536835808886384,0.0,False
Brazil.regions.MA:Tuntum,11.625066383430696,0.0,25.58861234357732,0.0,False
Brazil.regions.MG:Diamantina,3.533333333333333,0.0,5.698863115737392,0.0,False
Brazil.regions.MG:Três Marias,2.7970557308096735,0.0,11.802133861259954,0.0,False
Brazil.regions.MG:Unaí,1.7812750601443463,0.0,20.801200733337456,0.0,False
Brazil.regions.MS:Naviraí,4.343515541264737,0.0,19.73529175474804,0.0,False
Brazil.regions.MS:Nova Andradina,3.8348035284683246,0.0,10.574534165323152,0.0,False
Brazil.regions.MS:Ponta Porã,6.007417802726543,0.0,26.403603795048422,0.0,False
Brazil.regions.MS:Sidrolândia,6.007417802726543,0.0,25.750226923773624,0.0,False
Brazil.regions.MT:Primavera do Leste,8.494174543855793,0.0,7.4857609672896,0.0,False
Brazil.regions.MT:Sorriso,14.878557874762809,0.0,8.478344363268846,0.0,False
Brazil.regions.PA:Ipixuna do Pará,16.18957345971564,0.0,16.756148526583388,0.0,False
Brazil.regions.PA:Ulianópolis,21.388994307400377,0.0,29.815205780964902,0.0,False
Brazil.regions.PI:Floriano,16.966152613659123,0.0,20.062558889859712,0.0,False
Brazil.regions.RS:Alegrete,5.15336808340016,0.0,24.964915246914426,0.0,False
Brazil.regions.RS:Caçapava do Sul,1.983402489626556,0.0,8.727386985206989,0.0,False
Brazil.regions.RS:Itaqui,0.2727272727272727,0.0,3.252999516227972,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,1.650962309542903,0.0,17.922439609827165,0.0,False
