region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.MS:Ponta Porã,40.186473429951704,9.919484702093397,103.2436042290927,24.97667053277955,False
Brazil.regions.MS:Sidrolândia,40.17359098228663,9.919484702093397,102.28633543497801,24.97667053277955,False
Brazil.regions.PR:Santo Antônio do Caiuá,12.771367521367521,2.9487179487179485,526.4524338806581,27.69217318898565,False
Brazil.regions.RS:Saldanha Marinho,10.161137440758296,0.8436018957345973,690.9076720052084,59.207195090468936,False
United_States_of_America.regions.Arizona:Santa Cruz,16.266988727858294,9.919484702093397,50.1183884819477,24.97667053277955,False
United_States_of_America.regions.Arkansas:Cross,22.22093397745572,9.919484702093397,43.76913223487094,24.97667053277955,False
United_States_of_America.regions.Arkansas:Grant,30.51497584541063,9.919484702093397,44.91558748308678,24.97667053277955,False
United_States_of_America.regions.California:Calaveras,30.17874396135266,9.919484702093397,79.77054606077618,24.97667053277955,False
United_States_of_America.regions.Colorado:Eagle,334.42705314009663,4.979066022544283,577.3818622035036,16.01478492400506,False
United_States_of_America.regions.Colorado:Fremont,23.67246376811594,9.919484702093397,67.27902365029605,24.97667053277955,False
United_States_of_America.regions.Georgia:Dooly,75.22630811598897,1.3129758626275716,758.1118841573157,42.45098549258116,False
United_States_of_America.regions.Georgia:Jasper,22.076328502415464,9.919484702093397,35.92580649812075,24.97667053277955,False
United_States_of_America.regions.Georgia:Lincoln,31.861835748792267,9.919484702093397,19.892172627718576,24.97667053277955,False
United_States_of_America.regions.Georgia:Mitchell,238.33333333333337,15.770692431561997,1175.687066614845,92.5285992547857,False
United_States_of_America.regions.Idaho:Teton,34.84605475040257,9.919484702093397,50.181244762297744,24.97667053277955,False
United_States_of_America.regions.Illinois:Cumberland,39.30338164251208,9.919484702093397,83.78235003910034,24.97667053277955,False
United_States_of_America.regions.Indiana:Newton,11.233295922184809,2.5424616535727647,259.7650512341575,27.504271648099746,False
United_States_of_America.regions.Iowa:Buchanan,25.43188405797101,9.919484702093397,29.498843427930066,24.97667053277955,False
United_States_of_America.regions.Iowa:Carroll,40.067954911433176,9.919484702093397,97.14090983361903,24.97667053277955,False
United_States_of_America.regions.Iowa:Fayette,26.911111111111108,9.919484702093397,30.388037551540172,24.97667053277955,False
United_States_of_America.regions.Iowa:Winneshiek,30.016425120772947,9.919484702093397,47.272558960201174,24.97667053277955,False
United_States_of_America.regions.Kansas:Butler,30.58647342995169,9.919484702093397,88.28489888629268,24.97667053277955,False
United_States_of_America.regions.Kansas:Cherokee,34.85088566827697,9.919484702093397,71.7233388958433,24.97667053277955,False
United_States_of_America.regions.Kansas:Finney,488.3813229571984,6.647470817120623,1347.7059691609031,16.188529315919798,False
United_States_of_America.regions.Kansas:Ford,392.5877616747182,9.450563607085346,1179.66932746592,23.58186076744432,False
United_States_of_America.regions.Kansas:Pottawatomie,29.121739130434786,9.919484702093397,53.76474408440647,24.97667053277955,False
United_States_of_America.regions.Kansas:Seward,475.6795019598801,6.910306663592345,2296.983488788047,17.102458164840993,False
United_States_of_America.regions.Kentucky:Butler,93.21159745604189,5.382716049382716,934.3112940850134,9.16022793579084,False
United_States_of_America.regions.Kentucky:Jackson,19.617433414043585,2.110169491525424,322.8248092428663,48.78333902867225,False
United_States_of_America.regions.Kentucky:Menifee,38.673107890499196,9.919484702093397,65.52234531334457,24.97667053277955,False
United_States_of_America.regions.Louisiana:East Feliciana,75.41968804159445,3.8398613518197577,505.2084449157587,46.113643710515404,False
United_States_of_America.regions.Louisiana:Franklin,103.42349420127196,5.7261503928170585,616.6927921084208,8.065615439463123,False
United_States_of_America.regions.Louisiana:Plaquemines,111.16876006441224,3.466022544283414,553.8560592633243,32.72694306543061,False
United_States_of_America.regions.Louisiana:Pointe Coupee,58.95944540727903,2.8013864818024263,356.79551392902084,32.93568267354043,False
United_States_of_America.regions.Louisiana:West Feliciana,84.44190064794816,5.854571634269259,701.2937653523805,8.17470679992359,False
United_States_of_America.regions.Maine:Oxford,28.67117552334944,9.919484702093397,82.03686559588462,24.97667053277955,False
United_States_of_America.regions.Minnesota:Nobles,873.0209003215434,4.855305466237943,4107.440947765546,9.58223361002684,False
United_States_of_America.regions.Minnesota:Wabasha,32.78357487922706,9.919484702093397,65.11649981292254,24.97667053277955,False
United_States_of_America.regions.Minnesota:Waseca,37.40740740740741,9.919484702093397,82.92014614112705,24.97667053277955,False
United_States_of_America.regions.Mississippi:Lawrence,15.75780998389694,9.919484702093397,187.70570504460173,24.97667053277955,False
United_States_of_America.regions.Mississippi:Leake,128.55008051529788,8.280193236714975,635.0213884764797,17.78237813666605,False
United_States_of_America.regions.Mississippi:Walthall,15.472785829307568,9.919484702093397,81.16720367079074,24.97667053277955,False
United_States_of_America.regions.Mississippi:Winston,10.055072463768116,9.919484702093397,104.96849879310238,24.97667053277955,False
United_States_of_America.regions.Missouri:Perry,6.364895330112721,9.919484702093397,101.1785935821574,24.97667053277955,False
United_States_of_America.regions.Missouri:Saline,129.9338446788111,8.030680728667305,642.1520486478008,20.22077484242051,False
United_States_of_America.regions.New Mexico:Curry,22.399677938808377,9.919484702093397,65.29348125237397,24.97667053277955,False
United_States_of_America.regions.Oklahoma:Custer,32.92399355877617,9.919484702093397,75.15153966283475,24.97667053277955,False
