region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.951945252736781,0.0,False
Brazil.regions.GO:Minaçu,3.6582694414019716,0.0,7.1239464772552,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,2.5689444099256304,0.0,False
Brazil.regions.GO:Quirinópolis,0.9285714285714286,0.0,1.6545729202470252,0.0,False
Brazil.regions.MA:Arame,2.453450164293538,0.0,20.86026321810035,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,11.072444658251662,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,9.811163314595232,0.0,False
Brazil.regions.MT:Sorriso,10.267552182163188,0.0,16.73912072483668,0.0,False
Brazil.regions.PA:Breu Branco,8.366948601171112,0.20819778789850357,0.6703690213061397,0.23705302534196898,False
Brazil.regions.PA:Eldorado do Carajás,8.750813272608978,0.31229668184775533,2.591574871737239,0.3196111346269717,False
Brazil.regions.PA:Ulianópolis,16.77798861480076,0.0,38.04086110580732,0.0,False
Brazil.regions.RS:Caçapava do Sul,7.634854771784232,0.12448132780082988,1.9518443946156152,0.04812137210970608,False
Brazil.regions.RS:Itaqui,1.5272727272727273,0.0,3.3332422450405854,0.0,False
Brazil.regions.RS:São Borja,0.6,0.0,4.12647464280475,0.0,False
Brazil.regions.AL:Canapi,4.539641943734016,0.0,3.501216774073034,0.0,False
Brazil.regions.AL:Maravilha,0.8,0.0,21.446294604493644,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,10.28236768516302,0.0,False
Brazil.regions.BA:Araças,0.5714285714285714,0.0,7.604728298617263,0.0,False
Brazil.regions.BA:Ponto Novo,0.6666666666666666,0.0,10.788607132854494,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,5.509999067838808,0.0,False
Brazil.regions.CE:Tejuçuoca,15.636896046852124,0.0,127.86390631473138,1.0950505303675981,False
Brazil.regions.ES:Conceição da Barra,5.88235294117647,0.0,2.1712547955148396,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,11.190178855597908,0.0,False
Brazil.regions.MA:Central do Maranhão,1.1428571428571428,0.0,20.982529214477843,0.0,False
