region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.CE:Parambu,3.0,1.0,4.377400776476373,3.1724881824815205,False
Brazil.regions.CE:Solonópole,0.0,1.0,2.8552282250061385,5.457323728443571,False
Brazil.regions.CE:Tauá,3.0,0.0,1.5166498823985535,0.0,False
Brazil.regions.MA:Belágua,4.0,0.0,58.63081395898837,0.0,False
Brazil.regions.MA:Cidelândia,4.0,0.0,25.70799645779068,0.0,False
Brazil.regions.MA:Cândido Mendes,3.0,0.0,11.511018271547812,0.0,False
Brazil.regions.MA:Luís Domingues,3.0,0.0,49.23312492757461,0.0,False
Brazil.regions.MA:Primeira Cruz,4.0,0.0,24.33517902924699,0.0,False
Brazil.regions.MA:Santo Amaro do Maranhão,5.0,0.0,29.551893332426854,0.0,False
Brazil.regions.MA:São Raimundo do Doca Bezerra,8.0,0.0,163.54156299785828,0.0,False
Brazil.regions.MA:Turiaçu,9.0,0.0,19.7741798744348,0.0,False
Brazil.regions.MG:Senador José Bento,0.0,0.0,58.26534418503232,0.0,False
Brazil.regions.MG:São Francisco,0.0,1.0,6.537078345864886,1.7754736075848232,False
Brazil.regions.MG:São Sebastião do Rio Preto,0.0,0.0,58.08851046354896,0.0,False
Brazil.regions.PA:Canaã dos Carajás,0.0,1.0,5.616043931338344,2.6965080221113658,False
Brazil.regions.PA:Viseu,0.0,1.0,6.6839670308889225,1.628584922560787,False
Brazil.regions.PB:São Mamede,3.0,0.0,43.47408709367613,0.0,False
Brazil.regions.PE:Lagoa Grande,0.0,1.0,4.406454535380103,3.906097418069607,False
Brazil.regions.PE:Serrita,0.0,1.0,3.0947069234471005,5.217845030002609,False
Brazil.regions.PE:Sertânia,0.0,1.0,5.527579663923991,2.784972289525719,False
Brazil.regions.PR:Nova Aliança do Ivaí,0.0,0.0,56.49626204525411,0.0,False
Brazil.regions.RS:Gramado dos Loureiros,2.0,0.0,135.7796670667232,0.0,False
Brazil.regions.RS:Pouso Novo,0.0,0.0,52.70026073721533,0.0,False
Brazil.regions.RS:Victor Graeff,1.0,0.0,61.083700648909755,0.0,False
Brazil.regions.RS:Vista Alegre do Prata,0.0,0.0,55.74894708562779,0.0,False
Brazil.regions.SP:Iepê,0.0,1.0,3.9438520176251775,12.256403971074887,False
Brazil.regions.SP:Santa Cruz da Esperança,1.0,0.0,85.18908432518516,0.0,False
United_States_of_America.regions.Georgia:Mitchell,3.0,0.0,9.983198858424231,0.0,False
United_States_of_America.regions.Kentucky:Trigg,3.0,0.0,18.989338702478214,0.0,False
United_States_of_America.regions.Louisiana:East Feliciana,3.0,0.0,12.591550476652198,0.0,False
