region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,0.9636363636363636,0.0,15.458035910892107,0.0,False
Brazil.regions.RS:Canoas,4.7272727272727275,0.0,13.91090929946609,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,0.9090909090909091,0.0,6.564515318377317,0.0,False
Brazil.regions.MG:Belo Horizonte,48.345454545454544,0.0,13.834044987635453,0.0,False
Brazil.regions.PE:Recife,11.70909090909091,0.0,15.006318963172072,0.0,False
Armenia,0.9454545454545454,0.0,15.80213792658097,0.0,False
Brazil.regions.AL,0.9454545454545454,0.0,15.806052005355827,0.0,False
Brazil.regions.SE,5.745454545454546,0.0,15.50143879360096,0.0,False
Moldova,12.47272727272727,0.0,15.432474858801111,0.0,False
Slovenia,56.43636363636363,0.0,13.012052941006221,0.0,False
United_States_of_America.regions.Nevada:Clark,6.145454545454545,0.0,15.483884307269692,0.0,False
Brazil.regions.PB:João Pessoa,2.0181818181818185,0.0,15.426988696952789,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,1.9090909090909092,0.0,11.47448617349948,0.0,False
Brazil.regions.AM:Itacoatiara,3.6545454545454548,0.0,10.309900004680786,0.0,False
Brazil.regions.BA:Barreiras,0.9454545454545454,0.0,15.192676648295896,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.8014878646567203,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,0.9454545454545454,0.0,5.797439924809882,0.0,False
Brazil.regions.BA:Campo Formoso,0.9454545454545454,0.0,14.43163980028851,0.0,False
Brazil.regions.CE:Tauá,6.472727272727273,0.0,6.802354242847625,0.0,False
Brazil.regions.GO:Formosa,1.5090909090909093,0.0,12.995503856156562,0.0,False
Brazil.regions.GO:Jataí,0.9454545454545454,0.0,14.844758723746056,0.0,False
Brazil.regions.GO:Minaçu,1.4363636363636363,0.0,7.329902066744171,0.0,False
Brazil.regions.GO:Padre Bernardo,0.5,0.0,9.254492777471942,0.0,False
Brazil.regions.GO:Quirinópolis,0.6428571428571429,0.0,12.911118331215063,0.0,False
Brazil.regions.MA:Arame,4.4363636363636365,0.0,13.474046439399181,0.0,False
Brazil.regions.MA:Açailândia,0.9454545454545454,0.0,14.946692166666374,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,3.3190115408581615,0.0,False
Brazil.regions.MA:Tuntum,0.6,0.0,12.619687318482498,0.0,False
Brazil.regions.MG:Diamantina,3.0666666666666664,0.0,4.454276314804781,0.0,False
Brazil.regions.MG:Paracatu,0.9454545454545454,0.0,14.762570721264554,0.0,False
Brazil.regions.MG:Três Marias,0.9454545454545454,0.0,12.745398948885166,0.0,False
Brazil.regions.MG:Unaí,0.9454545454545454,0.0,14.650872789250089,0.0,False
Brazil.regions.MS:Naviraí,0.9454545454545454,0.0,14.013791994039087,0.0,False
Brazil.regions.MS:Nova Andradina,4.0,0.0,5.837480880700065,0.0,False
Brazil.regions.MS:Ponta Porã,0.9454545454545454,0.0,14.75523854098525,0.0,False
Brazil.regions.MS:Sidrolândia,0.9454545454545454,0.0,14.101861669710452,0.0,False
Brazil.regions.MS:Três Lagoas,3.5818181818181825,0.0,11.492318540791208,0.0,False
Brazil.regions.MT:Primavera do Leste,1.2909090909090908,0.0,12.552564576944201,0.0,False
Brazil.regions.MT:Sorriso,9.236363636363636,0.0,4.782348498092632,0.0,False
Brazil.regions.PA:Acará,0.9454545454545454,0.0,14.037163503803788,0.0,False
Brazil.regions.PA:Breu Branco,0.9454545454545454,0.0,14.32191960005908,0.0,False
Brazil.regions.PA:Eldorado do Carajás,0.9454545454545454,0.0,12.878136044250574,0.0,False
Brazil.regions.PA:Ipixuna do Pará,8.200000000000001,0.0,6.210661823982044,0.0,False
Brazil.regions.PA:Muaná,0.49090909090909096,0.0,12.231105046292537,0.0,False
Brazil.regions.PA:Ulianópolis,16.94545454545454,0.0,18.951405203727443,0.0,False
Brazil.regions.PA:Xinguara,0.6181818181818182,0.0,10.107347507629067,0.0,False
Brazil.regions.PI:Floriano,2.4909090909090907,0.0,8.434057654045974,0.0,False
Brazil.regions.RO:Buritis,0.9454545454545454,0.0,13.314202147611137,0.0,False
Brazil.regions.RO:Ji-Paraná,0.9454545454545454,0.0,15.060635705907053,0.0,False
Brazil.regions.RS:Alegrete,0.9454545454545454,0.0,14.477117087561584,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.9454545454545454,0.0,12.861949692784812,0.0,False
Brazil.regions.RS:Itaqui,0.21818181818181817,0.0,11.244647608283971,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,1.6727272727272726,0.0,11.138725511607749,0.0,False
Brazil.regions.RS:São Borja,1.222222222222222,0.0,10.502692696382356,0.0,False
Brazil.regions.RS:São Gabriel,0.9454545454545454,0.0,14.22583952170942,0.0,False
Brazil.regions.RS:Uruguaiana,0.6181818181818182,0.0,14.017404424587225,0.0,False
Brazil.regions.TO:Porto Nacional,0.8545454545454544,0.0,11.034177417878606,0.0,False
Sweden.regions.Kalmar,4.927272727272728,0.0,13.027037508992795,0.0,False
United_States_of_America.regions.California:Del Norte,0.0,0.0,8.840997335172512,0.0,False
United_States_of_America.regions.California:Humboldt,0.9454545454545454,0.0,15.098324220618736,0.0,False
United_States_of_America.regions.California:Imperial,14.436363636363637,0.0,6.796025668635552,0.0,False
United_States_of_America.regions.California:Mendocino,0.32727272727272727,0.0,13.970655061618645,0.0,False
United_States_of_America.regions.California:Shasta,0.9454545454545454,0.0,15.28070708434991,0.0,False
United_States_of_America.regions.California:Tehama,0.9454545454545454,0.0,14.299539897229037,0.0,False
United_States_of_America.regions.Colorado:Delta,0.8727272727272727,0.0,12.393594705384704,0.0,False
United_States_of_America.regions.Colorado:Eagle,10.490909090909092,0.0,14.573524396297266,0.0,False
United_States_of_America.regions.Colorado:Fremont,0.32727272727272727,0.0,12.453458052237293,0.0,False
United_States_of_America.regions.Colorado:Garfield,4.290909090909091,0.0,5.587077663799662,0.0,False
United_States_of_America.regions.Colorado:La Plata,15.345454545454546,0.0,18.075524665588876,0.0,False
United_States_of_America.regions.Colorado:Mesa,0.6,0.0,14.963533801482054,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,2.1818181818181817,0.0,13.914190806004239,0.0,False
United_States_of_America.regions.Idaho:Jefferson,0.6727272727272727,0.0,7.07105377186727,0.0,False
United_States_of_America.regions.Idaho:Twin Falls,0.7636363636363637,0.0,14.475696558617436,0.0,False
United_States_of_America.regions.Kansas:Butler,0.6363636363636364,0.0,13.336087165502361,0.0,False
