region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santo Antônio do Caiuá,10.425213675213675,0.9615384615384616,568.6790636743466,36.40812046718899,False
Brazil.regions.RS:Saldanha Marinho,16.3175355450237,1.6208530805687207,704.4421032005356,61.16426719127246,False
United_States_of_America.regions.Colorado:Eagle,250.42382588774342,3.2582410589283435,437.2083748152586,5.910426939482184,False
United_States_of_America.regions.Georgia:Brooks,32.59119256713759,4.7893598065419365,225.64116798461114,30.98505406315544,False
United_States_of_America.regions.Georgia:Dooly,88.77332315133003,6.851215476645031,684.6451461297439,51.16665777927579,False
United_States_of_America.regions.Georgia:Mitchell,202.07521954944636,20.096729031436936,926.0254327172082,91.92118662323072,False
United_States_of_America.regions.Georgia:Worth,88.58177421407662,5.10500190912562,441.763798193838,25.213621322297723,False
United_States_of_America.regions.Illinois:Warren,70.74763451489905,0.0,430.51217304344397,0.0,False
United_States_of_America.regions.Indiana:Newton,31.89894361715668,5.152093674430443,247.1578601292042,36.84277513179666,False
United_States_of_America.regions.Kansas:Finney,215.17373043146233,1.2905689194348988,579.2760592009695,3.5390049069978304,False
United_States_of_America.regions.Kansas:Seward,479.7182130584192,0.04963726613211149,2241.129620892619,0.2316467525299211,False
United_States_of_America.regions.Kentucky:Butler,80.36400661830214,2.8535064273895885,646.8353439850522,22.156273215230907,False
United_States_of_America.regions.Kentucky:Jackson,47.88519791268932,8.608883797887234,381.1538340407947,64.5876194604789,False
United_States_of_America.regions.Louisiana:Allen,63.737686139747986,7.3488608883797895,245.8360560317168,28.676243369804453,False
United_States_of_America.regions.Louisiana:De Soto,118.58559246531753,7.042128038691612,427.12918227349553,25.642238789249582,False
United_States_of_America.regions.Louisiana:East Feliciana,84.79037800687284,8.192694412625682,449.3499183639388,42.815230795012724,False
United_States_of_America.regions.Louisiana:Franklin,85.9806541937126,2.036400661830215,434.2331629300063,10.174372529753759,False
United_States_of_America.regions.Louisiana:Plaquemines,119.0832378770523,9.865088456153748,513.2923061103967,42.52743223758998,False
United_States_of_America.regions.Louisiana:Pointe Coupee,63.69721267659413,8.363242968053965,295.0689051921712,38.48708222758383,False
United_States_of_America.regions.Louisiana:West Feliciana,77.8177421407662,1.4242077128675068,514.3300724595043,9.148302369395598,False
United_States_of_America.regions.Minnesota:Nobles,900.1513933547697,1.4107717041800643,4163.795442425168,6.52259329687024,False
United_States_of_America.regions.Missouri:Saline,141.34224258622882,0.0,621.4884963760884,0.0,False
United_States_of_America.regions.Tennessee:Bledsoe,316.5555555555556,0.0,2117.356302643128,0.0,False
United_States_of_America.regions.Virginia:Buckingham,71.58673794068983,0.04963726613211149,427.8643732924979,0.2894638799400017,False
United_States_of_America.regions.Virginia:Greensville,20.12422044037164,3.626065928471427,208.49961828248576,31.9871729752243,False
Czechia,2492.4054982817865,28.340333460608377,7.772490068141218,0.26671510391187,False
Portugal,6053.966144838996,147.30940562555682,34.29830451358666,1.4327253016122805,False
Brazil.regions.AL:Cajueiro,0.4444444444444445,0.0,2.8042564726108825,0.0,True
Brazil.regions.BA:Irecê,3.113825455832891,0.0,21.399280672227324,0.0,True
Brazil.regions.CE:Uruburetama,18.211778029445075,0.21234428086070214,84.46302136722815,0.9718273723601931,True
Brazil.regions.ES:Cachoeiro de Itapemirim,1.3134784268804889,0.0,27.064610164833034,0.0,True
Brazil.regions.MG:Raposos,0.631099544567339,0.0,6.529139173760124,0.0,True
Brazil.regions.PB:Nova Floresta,1.070539419087137,0.0,1.3414908065372184,0.0,True
Brazil.regions.PB:Patos,8.764159348351788,2.400152730049637,15.305160835524163,2.230521565029169,True
Brazil.regions.PB:São Sebastião de Lagoa de Roça,3.595825426944972,1.2049335863377608,39.08870643720786,10.33302106455502,True
Brazil.regions.PE:Arcoverde,17.01489117983963,4.664502990963472,4.986815375288431,6.274722202592848,True
Brazil.regions.PE:João Alfredo,3.5917016673030417,0.8629247804505535,9.70845615730055,2.551371238988095,True
Brazil.regions.PE:Macaparana,1.333842433498791,1.9341988036146112,7.818415878519203,7.622157958758712,True
Brazil.regions.PR:Apucarana,14.463356973995273,1.9196217494089836,11.588812603167533,1.4219841694635273,True
Brazil.regions.PR:Paiçandu,5.668542336548767,0.0,26.3871099092172,0.0,True
Brazil.regions.RJ:Tanguá,8.420516736667938,5.225913198421789,15.070487288729941,15.231901828738202,True
Brazil.regions.RJ:Teresópolis,28.157057401043655,2.0784014254804632,10.552321577187202,1.1382638123270552,True
Brazil.regions.RS:Portão,1.8888888888888888,0.0,2.240365713687175,0.0,True
Brazil.regions.RS:São Sebastião do Caí,2.9333078783250603,0.0,13.96860502228728,0.0,True
Brazil.regions.RS:Torres,2.0425098638157055,0.0,11.494050207653034,0.0,True
Brazil.regions.SC:Araranguá,0.9732722413134783,0.04963726613211149,19.57174610313075,0.0727520462744203,True
Brazil.regions.SC:Cocal do Sul,3.836069746722667,0.8769250350006363,12.02773605374389,5.256083882765741,True
Brazil.regions.SC:Porto Belo,2.62530227822324,0.9851088201603665,10.435359805524289,4.605894988593447,True
Brazil.regions.SP:Araraquara,54.60837469772178,2.774595901743668,5.156484035607862,1.175317658063501,True
Brazil.regions.SP:Assis,5.054091892579866,1.6813032964235715,18.377967958838678,1.6106597593772838,True
Brazil.regions.SP:Barra Bonita,7.464831804281346,0.9633027522935781,14.393117732925973,2.666508199893644,True
Brazil.regions.SP:Barrinha,1.5996602491506229,0.470554926387316,6.888826646072927,1.4340940094700596,True
Brazil.regions.SP:Birigui,18.813542064401172,0.0,8.946652480258482,0.0,True
Brazil.regions.SP:Bom Jesus dos Perdões,0.705765407554672,0.0,3.8241097329912215,0.0,True
Brazil.regions.SP:Holambra,3.02518223989397,0.0,29.13197311243295,0.0,True
Brazil.regions.SP:Mairinque,5.0937746256895196,0.2600472813238771,7.739980753296939,0.5515318797961338,True
Brazil.regions.SP:Pindamonhangaba,6.093928980526919,0.9660175639557084,22.026735235417167,0.5738900028252627,True
Brazil.regions.SP:Porto Ferreira,3.536591574392262,1.0,23.719114044442875,1.7809439002671414,True
Brazil.regions.SP:São Carlos,12.360952017309405,2.6587756141020744,22.092673641968027,1.055140868273683,True
Brazil.regions.SP:Tatuí,2.4360442917143947,0.2787323405880107,22.750261734044603,0.22890818503359778,True
Brazil.regions.SP:Votuporanga,6.440117093038056,0.0,15.679605057211742,0.0,True
Liechtenstein,50.27236858851979,0.36146111747486315,121.28597301340155,0.9534716894615223,True
Sao_Tome_and_Principe,112.60035637011579,3.0291459844724447,39.54837242392656,1.4354237278808712,True
United_States_of_America.regions.California:Santa Cruz,46.586356115565735,0.670739467990327,10.159052384505777,0.24550056841743514,True
United_States_of_America.regions.Florida:St. Lucie,157.77065037546137,11.214203894616265,20.882681091106814,3.4158715719657096,True
United_States_of_America.regions.Georgia:Bibb,121.51966399389077,2.0020364006618303,54.66645718295625,1.3071620999496147,True
United_States_of_America.regions.Georgia:Cherokee,105.71464935726104,3.920071274023164,16.34893189241283,1.514868735928077,True
United_States_of_America.regions.Georgia:Fayette,57.64032073310424,3.4287896143566248,27.843465790068574,2.996643635658336,True
United_States_of_America.regions.Georgia:Richmond,157.31156930126002,6.195749013618429,52.14146260949361,3.0593571996654263,True
United_States_of_America.regions.Indiana:Allen,222.59691994399898,14.704085528827795,31.39170580052063,3.8766475864233216,True
United_States_of_America.regions.Indiana:St. Joseph,134.8466335751559,2.4067710322005853,26.409375248409805,0.8854086923990292,True
United_States_of_America.regions.Kentucky:Campbell,58.046837215222084,6.18938526155021,39.850661867545895,6.61372164210785,True
United_States_of_America.regions.Maryland:Harford,54.18607611047473,0.1934580628738704,11.900898485202346,0.07573493013019461,True
United_States_of_America.regions.Missouri:Clay,45.40053455517373,0.859106529209622,9.65680044996932,0.343714104217526,True
United_States_of_America.regions.New York:Albany,362.7840142548046,12.07458317423953,91.49968858807075,3.952322761006177,True
United_States_of_America.regions.North Carolina:Cabarrus,92.71604938271605,1.652030036909762,19.09697565218823,0.7632280619394335,True
United_States_of_America.regions.North Carolina:Gaston,73.04060073819524,2.2616774850451824,7.016664776937531,1.0072986051000905,True
United_States_of_America.regions.Ohio:Lorain,152.42166221204022,6.627211403843705,22.31933855650808,2.138962410022078,True
United_States_of_America.regions.Ohio:Warren,76.55797378134147,4.924271350388189,6.687166098416531,2.0989895015337416,True
United_States_of_America.regions.Wisconsin:Kenosha,160.67977599592717,2.94896270841288,69.38471319067948,1.739175110085975,True
United_States_of_America.regions.Wisconsin:Racine,77.98523609520173,3.356242840778923,17.75628786485601,1.709656025785067,True
Brazil.regions.AM:Tabatinga,206.75308641975306,18.860888379788722,295.3296660700852,28.644809519149383,False
Brazil.regions.PB:São José do Sabugi,20.97222222222222,0.0,542.8054114362604,0.0,False
Brazil.regions.RN:Taboleiro Grande,1.2371888726207907,0.9224011713030748,111.15312600315302,35.947044867617876,False
Brazil.regions.RS:Esperança do Sul,1.0833333333333333,0.9166666666666666,91.76062788216689,31.328320802005017,False
Brazil.regions.RS:Tunas,1.5590008613264428,1.3359173126614987,84.44503441730066,29.238724286747622,False
Brazil.regions.SP:Arandu,4.066591422121896,1.9074492099322797,128.01148224769258,30.005493313391217,False
Brazil.regions.SP:Pedrinhas Paulista,0.8253783469150175,1.0,92.35924618878946,32.33107015842224,False
Brazil.regions.SP:São João das Duas Pontes,0.23809523809523808,1.0,68.62121402610087,38.940809968847354,False
United_States_of_America.regions.Alabama:Chambers,180.61601120020362,10.24564082983327,534.2043319728991,30.810250886609943,False
United_States_of_America.regions.Alabama:Tallapoosa,162.51317296678118,10.213822069492172,389.92548029415354,25.302405602329063,False
United_States_of_America.regions.Idaho:Nez Perce,30.19269441262568,10.81443298969072,62.03862788640065,26.76309886579569,False
United_States_of_America.regions.Indiana:Franklin,58.44177166857579,5.973017691230749,257.30476146212044,26.245793528564676,False
United_States_of_America.regions.Indiana:Orange,38.13923889525264,5.191548937253404,199.41449826793024,26.425475604466076,False
United_States_of_America.regions.Kentucky:Adair,66.62886597938144,9.462772050400917,353.0969503083059,49.280137748156,False
United_States_of_America.regions.Louisiana:Iberville,217.93178057782868,14.888634338806156,661.8321190481771,45.795682503786914,False
United_States_of_America.regions.Tennessee:Lake,131.40977147360127,0.0,1934.0938582248773,0.0,False
United_States_of_America.regions.Virginia:Richmond,103.5407916507573,0.7471044928089601,1193.9436829007432,8.280001028582072,False
United_States_of_America.regions.Maryland,2784.366043018964,61.6125747740868,27.19390510546721,1.0191173660214699,False
United_States_of_America.regions.New York:Westchester,9097.427007763778,129.77472317678502,911.365820838767,13.413324896877644,False
Brazil.regions.AM:Amaturá,92.53677932405567,2.2763419483101397,818.3769518368513,19.73250648673838,False
Brazil.regions.AM:Itapiranga,44.65330188679245,1.5998427672955975,509.4148109929074,17.488443018097914,False
Brazil.regions.AM:Rio Preto da Eva,194.67780294450736,4.238391845979615,578.054078625507,12.709964452513315,False
Brazil.regions.TO:Lizarda,0.9392789373814041,1.0,18.3598673511629,26.737967914438503,False
United_States_of_America.regions.Montana:Toole,18.610411098383608,4.678630520554918,508.5266823596854,98.78865119414948,False
United_States_of_America.regions.North Dakota:Emmons,5.881379661448389,0.9900725467735777,10.460787386149184,30.548366145435907,False
United_States_of_America.regions.Oklahoma:Texas,84.02825505918288,1.1531118747613593,425.1292197453153,5.770464268434967,False
United_States_of_America.regions.Texas:Oldham,4.136438844342624,0.980017818505791,100.2397539911419,46.40235883076662,False
United_States_of_America.regions.Utah:Summit,240.29425989563444,0.0,556.7596105915021,0.0,False
