region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.MA:Barra do Corda,51.411764705882355,0.8695652173913044,38.76551158256898,0.985767488993906,False
Brazil.regions.MA:São Raimundo do Doca Bezerra,8.0,0.0,166.78363528393146,0.0,False
Brazil.regions.MG:Senador José Bento,2.0076726342710995,0.0,174.02777020146792,0.0,False
Brazil.regions.MG:São Francisco,1.2020460358056266,1.6393861892583121,15.705378703094613,2.9106869116671907,False
Brazil.regions.PA:Abel Figueiredo,2.7365728900255752,0.9207161125319695,13.381907358184106,12.385204634543573,False
Brazil.regions.PI:Cocal de Telha,8.547655068078667,0.0,240.61360776997995,0.0,False
Brazil.regions.PR:Santa Mônica,2.237851662404092,0.5370843989769821,126.95662863358265,13.491193141848333,False
Brazil.regions.PR:Santo Antônio do Caiuá,1.0997442455242967,0.8056265984654731,139.8436967476136,30.504604258442754,False
Brazil.regions.RS:Gramado dos Loureiros,2.857142857142857,0.0,180.19094478713149,0.0,False
Brazil.regions.RS:Saldanha Marinho,6.163682864450129,0.8056265984654731,396.0021962960193,30.401003715678225,False
Brazil.regions.SC:Vargem Bonita,4.578005115089515,0.0,187.915191561689,0.0,False
Brazil.regions.SP:Alto Alegre,2.3454545454545457,0.890909090909091,8.371953556147052,21.73479119075606,False
Brazil.regions.SP:Iepê,4.002557544757033,1.0,17.00516682629737,12.256403971074887,False
United_States_of_America.regions.Georgia:Dooly,19.506393861892583,0.8056265984654731,157.67385255410437,6.016628816022951,False
United_States_of_America.regions.Georgia:Mitchell,27.48849104859335,0.7289002557544757,123.24666585453488,3.3339443614987685,False
United_States_of_America.regions.Georgia:Schley,3.324808184143223,0.6393861892583119,133.03991671467864,12.162567800234203,False
United_States_of_America.regions.Georgia:Ware,7.3017902813299225,1.7007672634271098,9.137530138950801,4.759521081958668,False
United_States_of_America.regions.Illinois:Cass,20.207161125319693,0.0,182.173274254748,0.0,False
United_States_of_America.regions.Kentucky:Jackson,26.14322250639386,1.4194373401534528,208.30392658825383,10.649241054493606,False
United_States_of_America.regions.Minnesota:Nobles,35.24296675191816,0.0,161.14345355473992,0.0,False
United_States_of_America.regions.Missouri:Mississippi,19.603580562659843,0.0,161.32763905177956,0.0,False
United_States_of_America.regions.North Carolina:Northampton,23.938618925831204,0.0,123.18042473605409,0.0,False
Brazil.regions.MG:Belo Horizonte,61.98209718670076,0.0,22.698854047543342,0.0,False
Brazil.regions.PA:Paragominas,23.199488491048594,2.6854219948849103,7.641556199854821,2.373434084480013,False
Slovenia,95.12787723785166,0.0,20.521998272345304,0.0,False
Czechia,47.28132992327366,0.0,24.873314854768058,0.0,False
Portugal,45.32225063938619,0.0,24.87590927324615,0.0,False
Brazil.regions.SP:São Carlos,1.7647058823529411,1.7391304347826089,23.38009050539512,0.6901776845194353,False
United_States_of_America.regions.New York:Albany,61.05115089514067,0.0,5.004405654103069,0.0,False
Brazil.regions.BA:Itapé,4.002557544757033,0.9846547314578006,17.390718108153948,11.239067817119059,False
Brazil.regions.CE:Moraújo,4.335038363171355,1.0,81.6680576634333,11.462631820265935,False
Brazil.regions.ES:Águia Branca,1.5333333333333332,1.5333333333333332,21.20346073226393,15.902648136624492,False
Brazil.regions.GO:Joviânia,0.06666666666666667,1.0,9.369301930926795,13.537295248409372,False
Brazil.regions.MA:Carutapera,7.235294117647059,3.260869565217391,26.039059535665807,13.697104066944139,False
Brazil.regions.MA:Santo Antônio dos Lopes,56.45234493192133,0.0,396.3401278132594,0.0,False
Brazil.regions.MA:Turilândia,43.388746803069054,0.0,163.52297572676449,0.0,False
Brazil.regions.MG:Belo Vale,4.002557544757033,0.9846547314578006,16.682253193736774,12.762861068798454,False
Brazil.regions.MG:Bonfim,4.002557544757033,0.8695652173913044,15.950451404439622,12.66111265858044,False
Brazil.regions.MG:Estrela Dalva,1.8,0.2,111.04530812985372,8.536064874093043,False
Brazil.regions.MS:Vicentina,0.2857142857142857,1.0,15.999895385299405,16.38806948541462,False
Brazil.regions.PA:Limoeiro do Ajuru,1.1150895140664963,1.59846547314578,8.668321321857023,5.524332030916813,False
Brazil.regions.PB:Amparo,5.6,0.0,289.8356865524626,0.0,False
Brazil.regions.PB:São José da Lagoa Tapada,11.0,0.0,152.2034390744321,0.0,False
Brazil.regions.PB:São José do Sabugi,20.333333333333332,0.0,538.1904517767317,0.0,False
Brazil.regions.PI:São José do Divino,3.6956521739130435,1.0,11.528998795567617,18.705574261129815,False
Brazil.regions.PR:Amaporã,3.542199488491049,0.0,111.19779547519205,0.0,False
Brazil.regions.RN:São Rafael,2.237851662404092,1.0,15.202369954853355,12.1921482565228,False
Brazil.regions.RN:Taboleiro Grande,2.774936061381074,0.8695652173913044,61.4476299188773,33.887966383137346,False
Brazil.regions.RS:Canudos do Vale,3.0076726342711,0.0,144.83953534713052,0.0,False
Brazil.regions.RS:Doutor Maurício Cardoso,4.002557544757033,0.7289002557544757,12.856908478857122,16.02330744678997,False
Brazil.regions.RS:Esperança do Sul,1.7222222222222223,0.9166666666666666,87.14566822263811,31.328320802005017,False
Brazil.regions.RS:Sério,2.0971867007672635,0.0,181.37601924277354,0.0,False
Brazil.regions.RS:Tunas,2.7365728900255752,1.0,32.625799547559154,21.886627270737584,False
Brazil.regions.SC:Guatambú,2.3785166240409206,0.0,125.56457087669659,0.0,False
Brazil.regions.SC:Zortéa,2.289002557544757,0.0,156.4689933057931,0.0,False
Brazil.regions.SP:Arandu,3.39386189258312,1.4578005115089514,106.71610981059096,22.93220877000081,False
Brazil.regions.SP:Caiabu,4.002557544757033,1.0,12.33342959286614,23.86065378191362,False
Brazil.regions.SP:Miracatu,1.9207161125319692,1.918158567774936,9.776062090030202,9.697955244324465,False
Brazil.regions.SP:Pedrinhas Paulista,2.8158567774936065,1.0,62.862899308562746,32.33107015842225,False
Brazil.regions.SP:Santo Antônio da Alegria,4.002557544757033,1.0,16.009133452234927,14.43209698369173,False
Brazil.regions.SP:São João das Duas Pontes,0.9523809523809524,1.0,70.95681598608735,38.940809968847354,False
United_States_of_America.regions.Idaho:Nez Perce,5.076726342710998,1.6879795396419437,7.700929907656647,4.177339981295644,False
United_States_of_America.regions.Kentucky:Adair,26.168797953964194,1.5345268542199488,136.9685337923402,7.991494918341573,False
United_States_of_America.regions.Tennessee:Lake,8.767263427109974,0.0,164.70074490408854,0.0,False
Kuwait,42.24296675191815,0.0,24.223427816497093,0.0,False
United_States_of_America.regions.New York:Westchester,126.79795396419439,0.0,13.136127735990964,0.0,False
Brazil.regions.AM:Amaturá,20.89769820971867,0.4219948849104859,199.15141380297644,3.6580693906942265,False
Brazil.regions.AM:Itapiranga,9.864450127877237,0.9207161125319695,137.15111458336008,10.064671103322796,False
Brazil.regions.AM:Manaquiri,7.355498721227622,1.6879795396419437,13.127255599970066,5.2576842848215035,False
Brazil.regions.AM:Rio Preto da Eva,60.808184143222505,1.4961636828644502,171.98594471084618,4.486651521469549,False
Brazil.regions.AP:Ferreira Gomes,1.227621483375959,0.8056265984654731,32.68892726952757,10.355097666651325,False
Brazil.regions.TO:Lizarda,4.002557544757033,1.0,12.488101064720006,26.737967914438503,False
United_States_of_America.regions.Colorado:Cheyenne,1.6959152798789712,0.0,232.10687292964582,0.0,False
United_States_of_America.regions.Montana:Toole,5.434782608695651,2.3785166240409206,195.01766057320972,50.222057095458624,False
United_States_of_America.regions.New Mexico:Harding,4.002557544757033,0.0,134.6346336844284,0.0,False
United_States_of_America.regions.North Dakota:Emmons,4.002557544757033,0.959079283887468,14.183215534203532,29.592079107913236,False
United_States_of_America.regions.North Dakota:McHenry,4.002557544757033,0.8695652173913044,14.64747752265502,15.136035115601471,False
United_States_of_America.regions.North Dakota:Mountrail,9.29923273657289,0.0,110.26090472596393,0.0,False
United_States_of_America.regions.South Dakota:Stanley,2.3529411764705883,0.0,193.0743827841693,0.0,False
United_States_of_America.regions.Texas:Oldham,3.465473145780051,0.8695652173913044,47.41325106023247,41.17259552042161,False
United_States_of_America.regions.Utah:Summit,48.09718670076727,0.0,100.6375935296697,0.0,False
Switzerland,93.01790281329923,0.4219948849104859,24.21442443272013,0.004955002104850359,False
Brazil.regions.MG:Alfredo Vasconcelos,1.9777777777777779,0.7777777777777778,9.401109604608575,11.260717790325433,False
Brazil.regions.RN:Encanto,2.199488491048593,0.7289002557544757,24.35206989777425,12.928347920441215,False
Brazil.regions.RN:Itaú,10.38095238095238,0.0,188.5489892157875,0.0,False
Brazil.regions.RN:Tenente Ananias,3.363171355498721,1.6393861892583121,12.443832371367979,15.19920442479429,False
Brazil.regions.SP:Lavrinhas,3.4654731457800514,1.0,11.729665332201641,13.774104683195588,False
Brazil.regions.SP:Poloni,1.9777777777777779,0.6666666666666666,9.266022409368492,11.00291577267976,False
Brazil.regions.SP:Presidente Venceslau,1.1150895140664963,2.214833759590793,14.152014607706464,5.604903734160323,False
