region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PI:Cocal de Telha,11.059001512859302,0.0,257.98686990502944,0.0,False
Brazil.regions.PR:Santa Mônica,5.033639143730887,0.8837920489296637,177.1147095331375,22.200252422247264,False
Brazil.regions.PR:Santo Antônio do Caiuá,11.547400611620795,0.9480122324159022,516.400455642614,35.89595730465362,False
Brazil.regions.RS:Saldanha Marinho,17.04739336492891,1.6208530805687207,711.1908141137335,61.16426719127246,False
Brazil.regions.SC:Vargem Bonita,13.568807339449542,0.0,346.35128455335314,0.0,False
Brazil.regions.SP:Alto Alegre,0.7272727272727273,0.890909090909091,20.161644727481885,21.73479119075606,False
United_States_of_America.regions.Georgia:Brooks,17.68501529051988,2.81039755351682,123.39636881071056,18.18203761090004,False
United_States_of_America.regions.Georgia:Dooly,52.600917431192656,3.467889908256881,404.05197677935683,25.89910312365109,False
United_States_of_America.regions.Georgia:Mitchell,113.52293577981652,11.822629969418962,523.9913087527683,54.07597296537053,False
United_States_of_America.regions.Georgia:Schley,10.756880733944953,0.9082568807339451,241.6634522195307,17.277094935018926,False
United_States_of_America.regions.Illinois:Cass,44.15902140672783,0.0,376.4615593363932,0.0,False
United_States_of_America.regions.Illinois:Warren,47.61620795107033,0.0,290.4806197980845,0.0,False
United_States_of_America.regions.Kansas:Seward,238.79510703363914,0.0,1119.3589276993769,0.0,False
United_States_of_America.regions.Kentucky:Butler,33.15596330275229,1.657492354740061,267.4195381968238,12.869728664803644,False
United_States_of_America.regions.Kentucky:Jackson,49.50152905198777,4.807339449541284,382.67322667668014,36.066767571020215,False
United_States_of_America.regions.Louisiana:Allen,51.65749235474006,5.134556574923547,204.8171553926266,20.03573018661391,False
United_States_of_America.regions.Louisiana:De Soto,70.7553516819572,4.110091743119266,260.298331381868,14.965924127441527,False
United_States_of_America.regions.Louisiana:East Feliciana,58.714067278287466,3.269113149847095,313.0434173164393,17.084469034999188,False
United_States_of_America.regions.Louisiana:Franklin,49.917431192660544,1.2415902140672785,255.08865296672116,6.2032985963891,False
