region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,1.2663236547677026,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,0.11667718804344807,0.0,False
Brazil.regions.GO:Quirinópolis,2.428571428571429,0.0,8.804540491918328,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,8.386823060282584,0.0,False
Brazil.regions.MG:Diamantina,3.1999999999999997,0.0,5.468119010179275,0.0,False
Brazil.regions.RS:Itaqui,3.090909090909091,0.0,10.211033671444227,0.0,False
Brazil.regions.RS:São Borja,1.8444444444444443,0.0,8.870036379451804,0.0,False
Brazil.regions.AL:Maravilha,2.488888888888889,0.0,10.564173535168385,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,7.596746087193942,0.0,False
Brazil.regions.BA:Araças,1.9047619047619049,0.0,5.607040862370374,0.0,False
Brazil.regions.BA:Ponto Novo,0.6666666666666666,0.0,6.054854454496272,0.0,False
Brazil.regions.CE:Ibicuitinga,5.857348703170029,0.0,74.06130911393325,3.715725562911548,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,2.8243774698697295,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,8.50455725762883,0.0,False
Brazil.regions.MA:Central do Maranhão,2.2857142857142856,0.0,10.52341580231249,0.0,False
Brazil.regions.MA:Lago Verde,1.0,0.0,11.282862719563932,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.0,0.0,13.329005816853806,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,4.1048593350383635,0.1534526854219949,3.4912172505327175,0.4714368215729489,False
Brazil.regions.MG:Cruzília,2.678571428571429,0.0,7.253626770683917,0.0,False
Brazil.regions.MG:Inhapim,1.9047619047619049,0.0,5.8008361606038745,0.0,False
Brazil.regions.MG:Itaipé,0.0,0.0,4.764793975027569,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,4.614789312232025,0.0,False
Brazil.regions.MG:Malacacheta,0.6666666666666666,0.0,2.811375638496628,0.0,False
Brazil.regions.PA:Salvaterra,4.194164265129683,0.0,4.744882712584148,0.8608601672521168,False
Brazil.regions.PB:Cuité,3.1944444444444446,0.0,8.994091339549865,0.0,False
Brazil.regions.PB:Lastro,0.0,0.0,33.464157051319816,0.0,False
Brazil.regions.PB:Picuí,2.678571428571429,0.0,7.579229748792234,0.0,False
Brazil.regions.PB:Soledade,3.1818181818181817,0.0,5.94444211376198,0.0,False
Brazil.regions.PR:Anahy,0.0,0.0,32.629338545428425,0.0,False
Brazil.regions.PR:Centenário do Sul,2.7777777777777777,0.0,2.424293327858787,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,1.0,0.0,43.96449199653764,0.0,False
Brazil.regions.PR:São João,0.6666666666666666,0.0,4.644343717833894,0.0,False
Brazil.regions.RJ:Cambuci,5.761904761904761,0.0,46.971947836393234,0.0,False
Brazil.regions.RJ:Laje do Muriaé,2.488888888888889,0.0,16.520337609787408,0.0,False
Brazil.regions.RN:Antônio Martins,1.9047619047619049,0.0,7.607446388715234,0.0,False
Brazil.regions.RN:Caiçara do Norte,1.0666666666666667,0.0,26.436653008550223,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,0.6666666666666666,0.0,17.26606137446927,0.0,False
Brazil.regions.RS:Butiá,3.1636363636363636,0.0,7.581470823051237,0.0,False
Brazil.regions.RS:São Jerônimo,0.6666666666666666,0.0,2.3987493629153467,0.0,False
Brazil.regions.SC:Ipuaçu,1.3333333333333333,0.0,27.980948619412732,0.0,False
Brazil.regions.SC:Praia Grande,3.8181818181818183,0.0,5.799010096265581,0.0,False
Brazil.regions.SE:Itabi,0.0,0.0,17.32347949607955,0.0,False
Brazil.regions.SE:Nossa Senhora Aparecida,0.0,0.0,8.29660738123529,0.0,False
Brazil.regions.SP:Guaimbê,1.8571428571428572,0.0,25.768107838123544,0.0,False
Brazil.regions.SP:Herculândia,1.9722222222222223,0.0,15.107403433411037,0.0,False
Brazil.regions.SP:Marapoama,3.555555555555556,0.0,18.996849362639427,0.0,False
Brazil.regions.SP:Mendonça,1.0666666666666667,0.0,32.52387387765495,0.0,False
Brazil.regions.SP:Trabiju,0.0,0.0,54.93244375064597,0.0,False
Brazil.regions.TO:Praia Norte,5.821428571428571,0.0,101.36473944416477,0.0,False
United_States_of_America.regions.Georgia:Ben Hill,6.869596541786744,0.7564841498559077,3.715665920446652,2.324068048712466,False
United_States_of_America.regions.Kentucky:Bell,0.0,0.0,0.769229316724211,0.0,False
United_States_of_America.regions.North Carolina:Avery,0.0,0.0,2.6235372747286934,0.0,False
United_States_of_America.regions.North Carolina:Halifax,8.064121037463979,0.44668587896253603,3.2744868707768178,1.704595401455174,False
United_States_of_America.regions.North Carolina:Hertford,9.277017291066283,0.0,24.116630581452693,0.8709488447111421,False
Brazil.regions.AL:Jundiá,2.678571428571429,0.0,12.766093976894357,0.0,False
Brazil.regions.AL:Major Isidoro,0.6959152798789712,0.0,7.330558398852581,0.0,False
Brazil.regions.AL:Tanque d'Arca,1.1333333333333335,0.0,40.319464574262454,0.0,False
Brazil.regions.CE:Pires Ferreira,3.8181818181818183,0.0,7.87423011936313,0.0,False
Brazil.regions.ES:Jaguaré,2.0555555555555554,0.0,6.158346163553684,0.0,False
Brazil.regions.ES:Mantenópolis,1.0666666666666667,0.0,8.34329879196959,0.0,False
Brazil.regions.GO:Santo Antônio de Goiás,3.555555555555556,0.0,5.276689344809668,0.0,False
Brazil.regions.MG:Cajuri,3.555555555555556,0.0,11.085952540842221,0.0,False
Brazil.regions.MG:Campanha,3.1944444444444446,0.0,8.512448787121414,0.0,False
Brazil.regions.MG:Cipotânea,0.0,0.0,11.661853769868616,0.0,False
Brazil.regions.MG:Igaratinga,0.0,0.0,6.135906510171347,0.0,False
Brazil.regions.MG:Inconfidentes,0.0,0.0,10.574091589023269,0.0,False
