region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.AC:Cruzeiro do Sul,15.745472344591288,0.0,118.55905834616452,0.0,False
Brazil.regions.BA:Barreiras,2.7851199216837994,0.0,140.01514916916594,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,32.8223864507727,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,1.1611461619348056,0.0,122.99925364857076,0.0,False
Brazil.regions.BA:Campo Formoso,2.7851199216837994,0.0,139.25411232115854,0.0,False
Brazil.regions.GO:Formosa,0.7626040137053354,0.0,137.01570023278083,0.0,False
Brazil.regions.GO:Jataí,0.9911894273127754,0.0,137.75312977231837,0.0,False
Brazil.regions.GO:Minaçu,0.7886089813800657,0.0,86.15264379470753,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,34.20538729358385,0.0,False
Brazil.regions.GO:Quirinópolis,0.21428571428571427,0.0,51.91743062945283,0.0,False
Brazil.regions.MA:Arame,5.345016429353779,0.0,72.4163270538624,0.0,False
Brazil.regions.MA:Açailândia,4.559471365638767,0.0,135.3312523972683,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,25.701887045257816,0.0,False
Brazil.regions.MA:Tuntum,5.200685266764562,0.0,123.24973954676062,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,26.96316838891425,0.0,False
Brazil.regions.MG:Paracatu,6.204111600587373,0.0,130.48729377472466,0.0,False
Brazil.regions.MG:Três Marias,2.770767613038906,0.0,137.03452666689782,0.0,False
Brazil.regions.MG:Unaí,2.305433186490456,0.0,138.90484791127997,0.0,False
Brazil.regions.MS:Naviraí,2.7851199216837994,0.0,138.83626451490912,0.0,False
Brazil.regions.MS:Nova Andradina,6.237395986294665,0.0,122.22593620332263,0.0,False
Brazil.regions.MS:Ponta Porã,2.7851199216837994,0.0,139.57771106185533,0.0,False
Brazil.regions.MS:Sidrolândia,2.7851199216837994,0.0,138.92433419058048,0.0,False
Brazil.regions.MT:Primavera do Leste,2.36417033773862,0.0,130.90905633647577,0.0,False
Brazil.regions.MT:Sorriso,14.954459203036054,0.0,83.1192492678676,0.0,False
Brazil.regions.PA:Ipixuna do Pará,16.469194312796212,0.0,94.41607277328328,0.0,False
Brazil.regions.PA:Muaná,2.3250122369065105,0.0,129.80967872896582,0.0,False
Brazil.regions.PA:Ulianópolis,21.464895635673624,0.0,61.81750888689695,0.0,False
Brazil.regions.PI:Floriano,12.586392559960844,0.0,113.3430424877866,0.0,False
Brazil.regions.RO:Buritis,1.245717082721488,0.0,134.25458751721695,0.0,False
Brazil.regions.RS:Alegrete,2.7851199216837994,0.0,139.2995896084316,0.0,False
Brazil.regions.RS:Caçapava do Sul,1.91701244813278,0.0,105.42476136077417,0.0,False
Brazil.regions.RS:Itaqui,0.34545454545454546,0.0,72.43305662277996,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,2.233480176211454,0.0,132.8448644355398,0.0,False
Brazil.regions.RS:São Borja,1.2888888888888888,0.0,64.13236951446497,0.0,False
Brazil.regions.RS:São Gabriel,2.7851199216837994,0.0,139.04831204257945,0.0,False
Brazil.regions.RS:Uruguaiana,0.9544787077826726,0.0,138.37899467510806,0.0,False
United_States_of_America.regions.California:Del Norte,1.598139990210475,0.0,132.5838548076212,0.0,False
United_States_of_America.regions.California:Humboldt,2.7851199216837994,0.0,139.92079674148874,0.0,False
United_States_of_America.regions.California:Mendocino,0.20802741067058247,0.0,136.53499124335923,0.0,False
United_States_of_America.regions.Colorado:Fremont,2.8560939794419973,0.0,127.42066177800058,0.0,False
United_States_of_America.regions.Colorado:La Plata,34.402838962310334,0.0,72.73376470559164,0.0,False
United_States_of_America.regions.Colorado:Mesa,13.541360744003915,0.0,129.5498117720164,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,18.01272638277044,0.0,129.84139650452187,0.0,False
United_States_of_America.regions.Idaho:Jefferson,0.22907488986784144,0.0,128.02298420920093,0.0,False
United_States_of_America.regions.Kansas:Butler,2.070484581497798,0.0,132.88740988810832,0.0,False
United_States_of_America.regions.Kansas:Ford,3.28928046989721,0.0,130.37510447510806,0.0,False
United_States_of_America.regions.Maine:Hancock,2.640234948604993,0.0,128.9732629940023,0.0,False
United_States_of_America.regions.Maine:Oxford,6.380323054331866,0.0,123.12430469838537,0.0,False
United_States_of_America.regions.Maine:Penobscot,19.038179148311308,0.0,125.65776598787997,0.0,False
United_States_of_America.regions.Minnesota:Becker,5.6113558492413125,0.0,118.35243107856526,0.0,False
United_States_of_America.regions.Minnesota:Morrison,8.166911404796869,0.0,105.88523626259571,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,1.081742535487029,0.0,132.9071560950911,0.0,False
United_States_of_America.regions.Montana:Cascade,7.293685756240823,0.0,127.04247469279447,0.0,False
United_States_of_America.regions.Montana:Gallatin,70.98629466470877,0.0,75.31827951476504,0.0,False
United_States_of_America.regions.Nevada:Lyon,5.655898188937837,0.0,124.58262745189356,0.0,False
United_States_of_America.regions.New Mexico:Curry,4.486049926578561,0.0,123.7626885279396,0.0,False
United_States_of_America.regions.New York:Franklin,7.537934410181107,0.0,118.02233959860969,0.0,False
United_States_of_America.regions.North Dakota:Grand Forks,84.75379344101812,0.0,83.06335040793282,0.0,False
United_States_of_America.regions.North Dakota:Ward,5.159079784630445,0.0,127.78279003586522,0.0,False
United_States_of_America.regions.Oklahoma:Le Flore,1.899167890357318,0.0,131.20043203841675,0.0,False
United_States_of_America.regions.Oregon:Coos,13.389623103279494,0.0,114.55693355873689,0.0,False
United_States_of_America.regions.Oregon:Umatilla,1.355359765051395,0.0,135.1627908186783,0.0,False
United_States_of_America.regions.South Dakota:Pennington,3.7616250611845325,0.0,134.02544508475373,0.0,False
United_States_of_America.regions.Texas:Maverick,5.151737640724425,0.0,125.61460778789308,0.0,False
United_States_of_America.regions.Washington:Clallam,5.376896720509055,0.0,128.81069556719888,0.0,False
United_States_of_America.regions.Washington:Grays Harbor,2.1879588839941264,0.0,137.1286459652942,0.0,False
United_States_of_America.regions.West Virginia:Randolph,0.19334312285854136,0.0,127.62966913072917,0.0,False
United_States_of_America.regions.Wisconsin:Douglas,2.694566813509545,0.0,125.64183311889434,0.0,False
United_States_of_America.regions.Wisconsin:Oneida,1.6054821341164953,0.0,125.51422074682746,0.0,False
United_States_of_America.regions.Wyoming:Laramie,41.77533039647578,0.0,94.8690910522029,0.0,False
Brazil.regions.AL:Canapi,1.3427109974424551,0.0,81.41456087847526,0.0,False
Brazil.regions.AL:Maravilha,0.4666666666666666,0.0,46.812549552776076,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,26.491964018346458,0.0,False
Brazil.regions.BA:Aiquara,2.038668624571708,0.0,101.3770826638564,0.0,False
Brazil.regions.BA:Araças,0.2857142857142857,0.0,39.56610531371932,0.0,False
Brazil.regions.BA:Aurelino Leal,2.7851199216837994,0.0,131.98621361922218,0.0,False
Brazil.regions.BA:Barra do Rocha,0.9740577581987275,0.0,89.66352549077877,0.0,False
Brazil.regions.BA:Barro Preto,0.9544787077826726,0.0,90.02995653965951,0.0,False
Brazil.regions.BA:Caldeirão Grande,1.654434250764526,0.0,123.01426655035604,0.0,False
Brazil.regions.BA:Conde,2.7851199216837994,0.0,136.78806996465767,0.0,False
Brazil.regions.BA:Cravolândia,1.7464512971120898,0.0,100.95461834163655,0.0,False
Brazil.regions.BA:Dário Meira,0.8883647798742138,0.0,104.36129325768856,0.0,False
Brazil.regions.BA:Itamaraju,2.7851199216837994,0.0,139.10776416869,0.0,False
