region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,1.0766225032275978,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,0.30637833958355287,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,8.19712190874248,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,7.402429399644357,0.0,False
Brazil.regions.PA:Dom Eliseu,20.620853080568722,0.0,28.308141643838177,1.421879086891414,False
Brazil.regions.RS:Itaqui,0.0,0.6181818181818182,1.042818833209283,2.0164458954947264,False
Brazil.regions.RS:São Borja,1.4888888888888887,0.5333333333333333,0.6920895515223375,1.7396788117993718,False
Brazil.regions.AL:Canapi,0.8056265984654731,0.7289002557544757,1.172596198569267,2.377598120346008,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,7.407044935653838,0.0,False
Brazil.regions.BA:Araças,0.2857142857142857,0.0,4.018334769995353,0.0,False
Brazil.regions.BA:Ponto Novo,0.6666666666666666,0.0,7.913284383345314,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,2.6346763183296247,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,8.314856106088726,0.0,False
Brazil.regions.MA:Lago Verde,1.6666666666666667,0.0,13.141292648412973,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.6666666666666667,0.0,15.187435745702844,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,0.0,0.7289002557544757,10.317273063198181,2.377598120346008,False
Brazil.regions.MG:Cruzília,0.4642857142857143,0.25,1.7447702848459552,0.8154744430309555,False
Brazil.regions.MG:Inhapim,0.2857142857142857,0.0,1.3093726345184693,0.0,False
Brazil.regions.MG:Itaipé,0.0,0.0,4.575092823487464,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,4.425088160691921,0.0,False
Brazil.regions.MG:Malacacheta,0.0,0.0,2.100032522782344,0.0,False
Brazil.regions.PB:Cuité,0.5833333333333334,0.4166666666666667,1.6269392762525348,1.359124071718259,False
Brazil.regions.PB:Lastro,0.0,0.0,33.27445589977972,0.0,False
Brazil.regions.PB:Picuí,0.4642857142857143,0.25,1.663369540318876,0.8154744430309555,False
Brazil.regions.PR:Anahy,0.0,0.0,32.43963739388832,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,1.0,0.0,43.77479084499753,0.0,False
Brazil.regions.PR:São João,0.0,0.0,6.502773646682935,0.0,False
