region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santa Mônica,12.435121260400072,1.4268012037528766,136.55397697441273,17.913099358515275,False
Brazil.regions.PR:Santo Antônio do Caiuá,6.055555555555556,1.1517094017094018,546.5604470643354,32.14657005179242,False
Brazil.regions.RS:Saldanha Marinho,13.165876777251187,1.3507109004739337,699.6683902701966,60.40862472946886,False
Brazil.regions.SC:Vargem Bonita,6.426605504587156,0.8776758409785933,321.81098697392696,2.4550373174226388,False
Brazil.regions.SP:Alto Alegre,2.4909090909090907,0.890909090909091,14.631413519834199,21.73479119075606,False
United_States_of_America.regions.Georgia:Brooks,12.218622765091167,2.191538325367322,148.73732585345542,21.309776606939884,False
United_States_of_America.regions.Georgia:Dooly,62.408921933085516,3.4342361479907946,554.938667040302,34.71866495651099,False
United_States_of_America.regions.Georgia:Mitchell,154.77588953797132,14.738891839263585,741.7322406085652,70.86507967169511,False
United_States_of_America.regions.Georgia:Worth,59.0817843866171,1.6693220038944947,332.5463525300373,12.40402776083954,False
United_States_of_America.regions.Illinois:Cass,36.12090063631914,1.1674008810572687,372.5142860901623,3.2654570099504023,False
United_States_of_America.regions.Illinois:Warren,51.24269782262348,1.9419366259514959,363.3316152651687,5.4319905621020865,False
United_States_of_America.regions.Indiana:Newton,11.569481324128166,1.6516197557089751,163.76636621228423,20.265638025286865,False
United_States_of_America.regions.Kansas:Seward,377.69268897149936,1.9419366259514959,1798.1761018409036,5.4319905621020865,False
United_States_of_America.regions.Kentucky:Butler,45.093998937865116,0.8196140909895556,439.28111652608254,11.749320278723642,False
United_States_of_America.regions.Kentucky:Jackson,35.22959815896618,5.379713223579395,353.8106442905521,49.498235632892964,False
United_States_of_America.regions.Louisiana:Allen,45.47052575677111,4.790228359001594,198.45006167052955,20.83782246694185,False
United_States_of_America.regions.Louisiana:De Soto,85.4050274384847,3.906886174544167,327.03781612885,15.86511026626941,False
United_States_of_America.regions.Louisiana:East Feliciana,60.31510001770225,4.064436183395292,361.4092051830951,25.957467547888964,False
United_States_of_America.regions.Louisiana:Franklin,58.60046025845283,0.6939281288723669,334.61293538726176,3.2895555565820525,False
United_States_of_America.regions.Louisiana:Plaquemines,91.86386971145336,5.825809877854488,424.774310987132,28.054005488275052,False
United_States_of_America.regions.Louisiana:Pointe Coupee,40.186404673393525,3.8750221278102317,219.07581250651066,21.337262791610424,False
United_States_of_America.regions.Louisiana:West Feliciana,46.85997521685254,0.9329084793768809,369.9798627273536,3.3965290959907692,False
United_States_of_America.regions.Minnesota:Nobles,754.1416179854841,0.9807045494777837,3521.0112124308116,1.7902763779023467,False
United_States_of_America.regions.Missouri:Saline,104.15223933439547,1.9419366259514959,487.9550961741052,5.4319905621020865,False
United_States_of_America.regions.Tennessee:Bledsoe,204.62966896795893,1.9419366259514959,1396.752178349211,5.4319905621020865,False
