region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.AC:Epitaciolândia,0.6363636363636364,0.0,9.633975351063892,0.0,True
Brazil.regions.AC:Plácido de Castro,42.63350242102836,2.085543002075167,201.32676450637518,10.553833318532297,True
Brazil.regions.AM:Careiro da Várzea,6.817385289370532,0.0,15.917412353369443,0.0,True
Brazil.regions.AM:Parintins,43.0,4.019137652755361,29.321777265651168,3.5171367276218892,True
Brazil.regions.BA:Abaré,1.0,0.0,11.420227230844397,0.0,True
Brazil.regions.BA:Anagé,1.0,0.9,11.854397562675643,4.08997955010225,True
Brazil.regions.BA:Belmonte,2.7592806087157022,0.9026977173161169,30.32630568719301,3.8695889802645613,True
Brazil.regions.BA:Bom Jesus da Lapa,1.0,0.0,12.060299009660056,0.0,True
Brazil.regions.BA:Boquira,1.3333333333333333,0.0,14.482523063311234,0.0,True
Brazil.regions.BA:Caetanos,1.290880503144654,0.0,13.248729463606544,0.0,True
Brazil.regions.BA:Campo Alegre de Lourdes,1.2339449541284404,0.0,12.357834136450895,0.0,True
Brazil.regions.BA:Cristópolis,0.0,0.0,2.020674065744762,0.0,True
Brazil.regions.BA:Ibotirama,3.7046345400046112,0.0,34.964909075131196,0.0,True
Brazil.regions.BA:Itarantim,3.6815771270463453,0.09338252248097763,33.466694360222874,0.4728947307488613,True
Brazil.regions.BA:Jaguarari,1.0710900473933649,0.0,19.718264780938323,0.0,True
Brazil.regions.BA:Licínio de Almeida,1.7522935779816515,0.0,14.22670064370912,0.0,True
Brazil.regions.BA:Mirangaba,0.0,0.0,5.492504528767611,0.0,True
Brazil.regions.BA:Monte Santo,1.0,0.0,14.375265114466332,0.0,True
Brazil.regions.BA:Palmeiras,3.727691952962878,0.0,27.67657924936445,0.0,True
Brazil.regions.BA:Pau Brasil,2.0834553440702783,0.0,26.157160989981094,0.0,True
Brazil.regions.BA:Queimadas,1.0,0.0,12.467847155603874,0.0,True
Brazil.regions.BA:Ruy Barbosa,1.1333333333333335,0.0,15.237622088111499,0.0,True
Brazil.regions.BA:Santa Luzia,2.401298205421916,0.0,20.23593353839155,0.0,True
Brazil.regions.BA:Santa Teresinha,1.276368491321762,0.0,6.729807068082437,0.0,True
Brazil.regions.BA:Serra do Ramalho,2.3491353607632677,0.0,28.483463402622363,0.0,True
Brazil.regions.BA:Umburanas,1.6222222222222222,0.0,8.818913009916136,0.0,True
Brazil.regions.BA:Una,0.9082109479305743,0.0,9.876925267863959,0.0,True
Brazil.regions.BA:Várzea Nova,1.9759271307742354,0.0,16.52496942023843,0.0,True
Brazil.regions.CE:Alto Santo,4.938837920489296,0.9923547400611621,20.735765133095178,5.787674909956621,True
Brazil.regions.CE:Banabuiú,14.841936957514845,0.3631795340338054,73.44914254862937,1.995820926712125,True
Brazil.regions.CE:Catunda,1.3782148260211797,0.0,14.055776468458513,0.0,True
Brazil.regions.CE:Choró,9.26729106628242,0.0,66.62152300867854,0.0,True
Brazil.regions.CE:Ibaretama,1.1001401962747848,0.9513318646104546,10.288734258270836,7.124480376023775,True
Brazil.regions.CE:Jaguaretama,5.836025452765541,0.47968673519334315,23.677208430133263,2.6411559034982,True
Brazil.regions.CE:Parambu,2.3415559772296017,1.0,7.490046956917806,3.172488182481521,True
Brazil.regions.CE:Potiretama,0.570580173595249,0.0,27.59402467153136,0.0,True
Brazil.regions.CE:Solonópole,7.272171253822631,1.0,31.169138484228473,5.457323728443571,True
Brazil.regions.CE:Tamboril,3.817836812144212,0.0,6.113476906789328,0.0,True
Brazil.regions.CE:Tauá,39.80669144981413,1.862276509116658,44.78189654083461,3.1639621962939537,True
Brazil.regions.GO:Avelinópolis,1.970954356846473,0.0,17.013531839905713,0.0,True
Brazil.regions.GO:Caldazinha,1.0,0.0,9.889298485756136,0.0,True
Brazil.regions.GO:Campestre de Goiás,3.727691952962878,0.0,12.685169734173693,0.0,True
Brazil.regions.GO:Campinorte,2.0428134556574924,0.0,17.144393842252004,0.0,True
Brazil.regions.GO:Formosa,1.8542039355992843,0.0,29.378080778404772,0.0,True
Brazil.regions.GO:Goiatuba,1.6698178464376296,0.2663131196679732,26.035536052338433,0.7810914200556481,True
Brazil.regions.GO:Indiara,1.0,0.0,9.99307974238128,0.0,True
Brazil.regions.GO:Minaçu,1.166240409207161,0.0,14.752191062048976,0.0,True
Brazil.regions.GO:Morrinhos,3.0835303388494877,0.0,31.31503326731673,0.0,True
Brazil.regions.GO:Padre Bernardo,1.0,0.0,13.443299852471206,0.0,True
Brazil.regions.GO:Pirenópolis,1.0,0.0,12.384044915331053,0.0,True
Brazil.regions.GO:Quirinópolis,1.5238095238095237,0.0,18.69634476975992,0.0,True
Brazil.regions.GO:Vianópolis,3.727691952962878,0.0,31.550837122831815,0.0,True
Brazil.regions.MA:Aldeias Altas,1.3026775320139699,0.0,18.10296913465241,0.0,True
Brazil.regions.MA:Altamira do Maranhão,3.2793390764016386,0.8642847055500636,22.784904480299986,10.633424034818697,True
Brazil.regions.MA:Amapá do Maranhão,0.967741935483871,0.0,4.934287277161286,0.0,True
Brazil.regions.MA:Arame,5.4884910485933505,0.0,12.301079653185887,0.0,True
Brazil.regions.MA:Açailândia,21.149873184228728,0.0,19.238217072368943,0.0,True
Brazil.regions.MA:Bacurituba,0.7333333333333334,0.0,9.216733040626226,0.0,True
Brazil.regions.MA:Barra do Corda,84.83402489626556,1.3941908713692945,78.13034644301564,1.5805002396151255,True
Brazil.regions.MA:Belágua,5.647503782148259,0.0,90.93700366152935,0.0,True
Brazil.regions.MA:Bom Jesus das Selvas,8.480832420591456,0.0,19.440479796831834,0.0,True
Brazil.regions.MA:Buriti Bravo,0.7636363636363637,0.0,15.015926511518053,0.0,True
Brazil.regions.MA:Centro do Guilherme,3.358547655068078,0.0,23.73672174165351,0.0,True
Brazil.regions.MA:Cidelândia,11.733333333333333,0.0,75.74200705495498,0.0,True
Brazil.regions.MA:Cândido Mendes,10.755186721991702,0.0,43.66520859767154,0.0,True
Brazil.regions.MA:Estreito,33.32348703170029,0.0,63.70390145211566,0.0,True
Brazil.regions.MA:Itaipava do Grajaú,0.0,0.0,3.9431924555912854,0.0,True
Brazil.regions.MA:Lagoa Grande do Maranhão,1.0,0.0,7.622270224102227,0.0,True
Brazil.regions.MA:Luís Domingues,2.6261859582542697,0.0,56.14285992492589,0.0,True
Brazil.regions.MA:Milagres do Maranhão,1.2786660575605298,0.0,24.772230264933402,0.0,True
Brazil.regions.MA:Morros,12.837848006019565,1.128668171557562,59.440388370202314,5.807997589448681,True
Brazil.regions.MA:Paulino Neves,3.50392875851231,0.0,21.397239182982545,0.0,True
Brazil.regions.MA:Pedro do Rosário,3.2343921139101868,0.0,6.2407939688614045,0.0,True
Brazil.regions.MA:Primeira Cruz,6.6,0.0,39.755278005226856,0.0,True
Brazil.regions.MA:Santa Filomena do Maranhão,1.3333333333333333,0.0,6.26691016160126,0.0,True
Brazil.regions.MA:Santa Luzia,10.254947613504076,0.7334109429569267,10.50303801843172,1.009276484452264,True
Brazil.regions.MA:Santana do Maranhão,1.9531013615733734,0.0,16.743196221037007,0.0,True
Brazil.regions.MA:Santo Amaro do Maranhão,4.0,0.0,21.465626000865086,0.0,True
Brazil.regions.MA:São Francisco do Brejão,1.5718654434250763,0.0,12.3673056873734,0.0,True
Brazil.regions.MA:São João do Soter,1.0,0.0,11.00594865997777,0.0,True
Brazil.regions.MA:São Raimundo do Doca Bezerra,7.0,0.0,155.4552956662965,0.0,True
Brazil.regions.MA:Tuntum,11.065838976674192,0.0,27.88386960500046,0.0,True
Brazil.regions.MA:Turiaçu,18.449069003285874,0.0,35.84004187392517,0.0,True
Brazil.regions.MA:Vila Nova dos Martírios,4.888888888888889,0.0,34.358062526414336,0.0,True
Brazil.regions.MG:Abaeté,3.1960175116508975,0.0,30.425999756217728,0.0,True
Brazil.regions.MG:Alvarenga,0.0,0.0,34.791352202063,0.0,True
Brazil.regions.MG:Andrelândia,1.3333333333333333,0.0,10.951327560262081,0.0,True
Brazil.regions.MG:Araçuaí,1.0,0.0,13.674617476141474,0.0,True
Brazil.regions.MG:Bocaiúva,1.3333333333333333,0.0,17.131115479565153,0.0,True
Brazil.regions.MG:Cachoeira Dourada,1.0,0.0,20.74828324099149,0.0,True
Brazil.regions.MG:Catuji,0.6449359720605355,0.0,31.696697297683972,0.0,True
Brazil.regions.MG:Diamantina,2.4,0.0,8.436201679244864,0.0,True
Brazil.regions.MG:Guapé,1.1071428571428572,0.0,11.18399393009335,0.0,True
Brazil.regions.MG:Itacarambi,1.9736456808199123,0.0,18.873407729537746,0.0,True
Brazil.regions.MG:Itambacuri,1.6,0.8181818181818182,18.354363760424345,3.524974443935282,True
Brazil.regions.MG:Jequitibá,1.0,0.0,2.79135534557766,0.0,True
Brazil.regions.MG:Martinho Campos,2.4115308151093444,0.9609012591119948,20.503163100909852,7.1773323805795854,True
Brazil.regions.MG:Medina,2.1454545454545455,0.0,10.304776875382062,0.0,True
