region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.9022410391891067,0.0,False
Brazil.regions.GO:Padre Bernardo,2.1666666666666665,0.0,1.573968518026277,0.0,False
Brazil.regions.GO:Quirinópolis,7.642857142857142,0.0,1.6469514711135322,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,11.022740444703988,0.0,False
Brazil.regions.MA:Santa Luzia,29.32949188056574,1.5086432687270823,1.2295211680405636,0.5021160762297124,False
Brazil.regions.MG:Diamantina,1.7333333333333334,0.0,7.4928070730035286,0.0,False
Brazil.regions.RS:Itaqui,12.254545454545456,0.0,1.8548623318023756,0.0,False
Brazil.regions.RS:São Borja,7.7555555555555555,0.0,0.7812452309299472,0.0,False
Brazil.regions.AL:Canapi,18.721227621483376,0.0,4.333695271832663,0.0,False
Brazil.regions.AL:Maravilha,8.8,0.0,17.81357530302514,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,10.232663471615346,0.0,False
Brazil.regions.BA:Araças,6.857142857142857,0.0,4.784295050022091,0.0,False
Brazil.regions.BA:Ponto Novo,4.666666666666667,0.0,8.470250891262793,0.0,False
Brazil.regions.CE:Piquet Carneiro,1.3333333333333333,0.0,4.878589206074715,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,11.140474642050235,0.0,False
Brazil.regions.MA:Central do Maranhão,7.0,0.0,17.94494159215916,0.0,False
Brazil.regions.MA:Lago Verde,3.6666666666666665,0.0,13.698259156330453,0.0,False
Brazil.regions.MA:Nina Rodrigues,3.533333333333333,0.0,15.744402253620324,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,17.915601023017903,0.0,7.603080319136341,0.0,False
Brazil.regions.MA:São Bernardo,4.982097186700767,0.0,72.49067098064694,0.0,False
Brazil.regions.MG:Cana Verde,14.329923273657288,0.0,90.17395781679038,0.0,False
Brazil.regions.MG:Cruzília,7.892857142857142,0.0,2.6065773195760666,0.0,False
Brazil.regions.MG:Inhapim,6.857142857142857,0.0,1.4439789326462724,0.0,False
Brazil.regions.MG:Itaipé,3.3,0.0,5.960989880113338,0.0,False
