region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,3.3914495657982635,0.0,26.030951142486717,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,1.4558939093745042,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,3.7216088328075707,0.0,10.145843227686791,0.0,False
Brazil.regions.BA:Campo Formoso,2.9119887730553327,0.0,21.26330720135306,0.0,False
Brazil.regions.GO:Formosa,3.295862166360684,0.0,12.584222728627413,0.0,False
Brazil.regions.GO:Jataí,4.450901803607214,0.0,18.412952125324658,0.0,False
Brazil.regions.GO:Minaçu,1.7962760131434832,0.0,5.284297476558115,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,2.838894752185655,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,3.297659965211293,0.0,False
Brazil.regions.MA:Arame,6.637458926615554,0.0,19.257405569377642,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,5.664605496140378,0.0,False
Brazil.regions.MA:Tuntum,12.527881040892195,0.0,23.06980562207015,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,5.882919552083095,0.0,False
Brazil.regions.MG:Três Marias,0.2103049421661409,0.0,3.922391237600705,0.0,False
Brazil.regions.MG:Unaí,4.688365132809577,0.0,15.560677037831194,0.0,False
Brazil.regions.MS:Naviraí,1.9386387995712753,0.0,16.339009566093207,0.0,False
Brazil.regions.MS:Nova Andradina,6.712840466926069,0.0,11.797600999932566,0.0,False
Brazil.regions.MS:Ponta Porã,3.2932531730126926,0.0,25.383065696044874,0.0,False
Brazil.regions.MS:Sidrolândia,3.279893119572478,0.0,24.48654585453053,0.0,False
Brazil.regions.MT:Primavera do Leste,11.222246647614861,0.0,8.59263641182932,0.0,False
Brazil.regions.MT:Sorriso,16.719165085388994,0.0,13.913402544847246,0.0,False
Brazil.regions.PA:Ipixuna do Pará,18.843601895734597,0.0,25.23621251467556,0.0,False
Brazil.regions.PA:Ulianópolis,23.229601518026566,0.0,35.32438962547229,0.0,False
Brazil.regions.PI:Floriano,19.29341077508512,0.0,24.31785109611789,0.0,False
Brazil.regions.RS:Alegrete,2.043576867001458,0.0,21.87063978613276,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.0,0.0,2.8203480414948983,0.0,False
Brazil.regions.RS:Itaqui,0.7272727272727273,0.0,1.20304595699406,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,6.514228456913829,0.0,13.215942573053038,0.0,False
Brazil.regions.RS:São Borja,2.155555555555556,0.0,1.1952296925635177,0.0,False
Brazil.regions.RS:São Gabriel,3.2357408032399597,0.0,22.933460278809584,0.0,False
Brazil.regions.RS:Uruguaiana,1.6014174822814717,0.0,20.94579919229443,0.0,False
United_States_of_America.regions.California:Del Norte,2.0777927775902802,0.0,13.225229691918912,0.0,False
United_States_of_America.regions.California:Humboldt,19.070808283233134,0.0,10.946336773159041,0.0,False
United_States_of_America.regions.California:Mendocino,4.670006680026719,0.0,17.22841608023947,0.0,False
United_States_of_America.regions.Colorado:Fremont,13.061456245824987,0.0,10.420823149004361,0.0,False
United_States_of_America.regions.Colorado:Mesa,28.949899799599194,0.0,7.440162272337171,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,49.93841015364062,0.0,2.88107374050096,0.0,False
United_States_of_America.regions.Idaho:Jefferson,1.2611890447561787,0.0,13.795496842765836,0.0,False
United_States_of_America.regions.Kansas:Butler,6.235136940547762,0.0,11.508071231068248,0.0,False
United_States_of_America.regions.Maine:Oxford,8.856513026052106,0.0,8.990116321568982,0.0,False
United_States_of_America.regions.Maine:Penobscot,49.71556446225785,0.0,10.799995373221646,0.0,False
United_States_of_America.regions.Minnesota:Becker,14.500190912562044,0.0,32.77214254978489,0.0,False
United_States_of_America.regions.Minnesota:Morrison,12.441417985179251,0.0,32.50183579469898,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,14.179265658747301,0.0,11.656359642822098,0.0,False
United_States_of_America.regions.Nevada:Lyon,23.94522378089512,0.0,23.196205601210167,0.0,False
United_States_of_America.regions.New Mexico:Curry,14.155644622578492,0.0,15.049254005969134,0.0,False
United_States_of_America.regions.New York:Franklin,9.920908483633935,0.0,6.11793395533636,0.0,False
United_States_of_America.regions.Oregon:Coos,19.67672139493445,0.0,17.015778576650064,0.0,False
United_States_of_America.regions.South Dakota:Pennington,11.489512358049431,0.0,13.090404813046058,0.0,False
United_States_of_America.regions.Texas:Maverick,20.015364061456246,0.0,17.66230067614554,0.0,False
United_States_of_America.regions.Washington:Clallam,10.08937875751503,0.0,10.177322914094733,0.0,False
United_States_of_America.regions.Washington:Grays Harbor,4.504342017368069,0.0,14.732034454655503,0.0,False
United_States_of_America.regions.West Virginia:Randolph,1.5444818555929665,0.0,12.993451029119246,0.0,False
United_States_of_America.regions.Wisconsin:Douglas,3.866800267201069,0.0,11.251386771160815,0.0,False
United_States_of_America.regions.Wisconsin:Oneida,1.6546273830155982,0.0,13.192746740524026,0.0,False
Brazil.regions.AL:Canapi,0.0,0.0,0.15171020097691112,0.0,False
Brazil.regions.AL:Maravilha,1.0666666666666667,0.0,16.760062151263018,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,4.874528523051736,0.0,False
Brazil.regions.BA:Aiquara,0.97630173564753,0.0,33.34210286472693,0.0,False
Brazil.regions.BA:Araças,0.0,0.0,2.4177891494286294,0.0,False
Brazil.regions.BA:Aurelino Leal,2.0553967905034076,0.0,9.233137970478724,0.0,False
Brazil.regions.BA:Barra do Rocha,2.391057832496355,0.0,26.861902080635303,0.0,False
Brazil.regions.BA:Barro Preto,1.466052473462848,0.0,41.025131371477435,0.0,False
Brazil.regions.BA:Caldeirão Grande,1.1131498470948014,0.0,10.06174134236045,0.0,False
Brazil.regions.BA:Conde,3.6299265197060793,0.0,22.957293507795438,0.0,False
Brazil.regions.BA:Cravolândia,1.1233439926907263,0.0,30.82209957395682,0.0,False
Brazil.regions.BA:Dário Meira,1.658805031446541,0.0,19.031029619630196,0.0,False
Brazil.regions.BA:Itamaraju,3.8041756659467243,0.0,19.63343726519747,0.0,False
Brazil.regions.BA:Itatim,1.1288195207737968,0.0,8.607904230948566,0.0,False
