region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.398131518639395,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,37.16798107255521,0.0,23.790342301690604,0.0,False
Brazil.regions.GO:Minaçu,6.736035049288061,0.0,3.293749876843436,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,2.0151306758282446,0.0,False
Brazil.regions.GO:Quirinópolis,2.6785714285714284,0.0,1.7256102156459645,0.0,False
Brazil.regions.MA:Arame,2.0920043811610074,0.0,15.292102430548434,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,10.518630924154277,0.0,False
Brazil.regions.MG:Diamantina,3.266666666666667,0.0,8.693116326470632,0.0,False
Brazil.regions.MG:Três Marias,41.06992639327024,0.0,36.623679565243066,0.0,False
Brazil.regions.MT:Sorriso,6.804554079696396,0.0,9.355750677778088,0.0,False
Brazil.regions.PA:Ipixuna do Pará,9.469194312796208,0.0,9.248244932988584,0.0,False
Brazil.regions.PA:Ulianópolis,13.314990512333965,0.0,30.657491058748732,0.0,False
Brazil.regions.RO:Ji-Paraná,43.59030837004405,0.0,41.245689105434835,0.011307492767720721,False
Brazil.regions.RS:Caçapava do Sul,11.784232365145229,0.0,9.430795940388448,0.0,False
Brazil.regions.RS:Itaqui,5.072727272727273,0.0,2.5665241203019162,0.0,False
Brazil.regions.RS:São Borja,3.2,0.0,1.9329183743847722,0.0,False
Brazil.regions.AL:Canapi,7.468030690537085,0.0,4.076451289627936,0.0,False
Brazil.regions.AL:Maravilha,3.8,0.0,17.037528963278397,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,9.728553951065635,0.0,False
Brazil.regions.BA:Araças,1.5714285714285714,0.0,5.794060816895061,0.0,False
Brazil.regions.BA:Caldeirão Grande,33.77064220183487,0.0,20.861705033986606,0.0,False
Brazil.regions.BA:Dário Meira,26.155660377358494,0.0,11.238238186640453,0.0,False
Brazil.regions.BA:Nordestina,17.759022118742724,0.0,9.556420768431806,0.0,False
Brazil.regions.BA:Ponto Novo,0.06666666666666667,0.0,9.670560144729896,0.0,False
Brazil.regions.CE:Antonina do Norte,23.3696682464455,0.0,10.171268353791131,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,4.956185333741422,0.0,False
Brazil.regions.CE:Quixelô,35.696489241223105,0.0,16.95511799615255,0.0,False
Brazil.regions.ES:Conceição da Barra,9.345351043643264,0.0,5.717450756481175,0.0,False
Brazil.regions.ES:Ibitirama,25.641688199827733,0.0,16.21030168130767,0.0,False
Brazil.regions.ES:Pancas,2.20746887966805,0.0,52.641849398458504,0.0,False
Brazil.regions.ES:Rio Bananal,16.993190151911996,0.0,9.109371523893369,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,10.636365121500523,0.0,False
Brazil.regions.GO:Jaraguá,30.082568807339452,0.0,22.31595088165091,0.0,False
Brazil.regions.MA:Anapurus,4.39167208848406,0.0,113.81118642918867,0.0,False
Brazil.regions.MA:Buriticupu,14.754804506295562,0.0,28.456394433154014,0.0,False
Brazil.regions.MA:Cajari,4.1620039037085235,0.0,65.02126969230602,0.0,False
