region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,5.125805547772486,0.0,15.923349658220134,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,1.9995578390881459,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,1.0822818086225028,0.0,7.597307478508119,0.0,False
Brazil.regions.BA:Campo Formoso,4.899759422614275,0.0,12.394939636757764,0.0,False
Brazil.regions.GO:Formosa,2.038977545544415,0.0,7.629370211851693,0.0,False
Brazil.regions.GO:Jataí,8.331365604092879,0.0,7.988262171672827,0.0,False
Brazil.regions.GO:Minaçu,1.7962760131434832,0.0,7.28015009605005,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,0.6165569962769952,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,0.6701303742287108,0.0,False
Brazil.regions.MA:Arame,6.637458926615554,0.0,21.016466836895198,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,9.120057244603029,0.0,False
Brazil.regions.MA:Tuntum,10.60541688794477,0.0,25.471120556336007,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,7.956190601160685,0.0,False
Brazil.regions.MG:Paracatu,8.49856184084372,0.6030680728667307,1.980023186412071,0.6473604766812627,False
Brazil.regions.MG:Três Marias,3.080967402733964,0.0,6.879048365501881,0.0,False
Brazil.regions.MG:Unaí,4.627759072203517,0.0,5.595747966854575,0.0,False
Brazil.regions.MS:Naviraí,4.20284030010718,0.0,10.494485758194509,0.0,False
Brazil.regions.MS:Nova Andradina,4.649027237354086,0.0,5.334337772272453,0.0,False
Brazil.regions.MS:Ponta Porã,5.566937669376693,0.0,15.569279704957527,0.0,False
Brazil.regions.MS:Sidrolândia,5.884623197237457,0.0,14.96087522907714,0.0,False
Brazil.regions.MT:Primavera do Leste,9.186634425148386,0.0,11.760801191141555,0.0,False
Brazil.regions.MT:Sorriso,16.719165085388994,0.0,17.280765715153457,0.0,False
Brazil.regions.PA:Breu Branco,0.9824333116460638,0.21470396877033182,1.3452034037964031,0.3250824709601366,False
Brazil.regions.PA:Ipixuna do Pará,17.66350710900474,0.0,25.880812858561605,0.0,False
Brazil.regions.PA:Ulianópolis,23.229601518026566,0.0,38.58250609612411,0.0,False
Brazil.regions.PI:Floriano,16.463448828359706,0.0,24.282106503771328,0.0,False
Brazil.regions.RS:Alegrete,4.070144176251417,0.0,11.735972811526494,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.24896265560165975,0.0,1.0593009009832346,0.0,False
Brazil.regions.RS:Itaqui,0.7272727272727273,0.0,2.25240579146859,0.0,False
Brazil.regions.RS:São Borja,2.155555555555556,0.0,2.8956939380367754,0.0,False
Brazil.regions.RS:São Gabriel,5.222747215659804,0.0,12.944595673483741,0.0,False
