region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,4.050741469615022,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,5.433742312426173,0.0,False
Brazil.regions.GO:Quirinópolis,1.1785714285714286,0.0,17.87716716111816,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,3.06975793589986,0.0,False
Brazil.regions.MG:Diamantina,2.9333333333333336,0.0,6.856647709861453,0.0,False
Brazil.regions.RS:Itaqui,0.9818181818181819,0.0,18.135904499540864,0.0,False
Brazil.regions.RS:São Borja,0.5111111111111111,0.0,16.95028024016677,0.0,False
Brazil.regions.AL:Maravilha,0.5777777777777778,0.0,8.381001373500386,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,2.2796809628112182,0.0,False
Brazil.regions.BA:Araças,1.2380952380952384,0.0,10.56376342838939,0.0,False
Brazil.regions.BA:Ponto Novo,0.39999999999999997,0.0,5.713518130345523,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,2.492687654512995,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,3.1874921332461064,0.0,False
Brazil.regions.MA:Central do Maranhão,0.75,0.0,4.160706809984019,0.0,False
Brazil.regions.MA:Lago Verde,0.7333333333333334,0.0,2.9465538094139183,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.2666666666666666,0.0,8.665382642582237,0.0,False
Brazil.regions.MG:Cruzília,1.4285714285714286,0.0,13.887575139470435,0.0,False
Brazil.regions.MG:Inhapim,1.2380952380952384,0.0,14.633464691292911,0.0,False
Brazil.regions.MG:Itaipé,0.4,0.0,3.9079758473417323,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,0.7022758121506989,0.0,False
Brazil.regions.MG:Malacacheta,0.9333333333333332,0.0,10.857309078695623,0.0,False
Brazil.regions.PB:Cuité,1.5555555555555556,0.0,16.522320142316698,0.0,False
Brazil.regions.PB:Lastro,0.4,0.0,24.791387228950526,0.0,False
Brazil.regions.PB:Picuí,1.4285714285714286,0.0,15.027185562849546,0.0,False
Brazil.regions.PB:Soledade,0.9272727272727274,0.0,10.464995867825955,0.0,False
Brazil.regions.PB:São José de Piranhas,1.8863049095607238,0.0,24.463194837090782,2.6159224065981217,False
Brazil.regions.PR:Anahy,0.0,0.0,27.312273421045703,0.0,False
Brazil.regions.PR:Centenário do Sul,0.8666666666666666,0.0,5.990922795202182,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,1.0,0.0,38.64742687215492,0.0,False
Brazil.regions.PR:São João,0.9333333333333332,0.0,7.554895693867285,0.0,False
Brazil.regions.RJ:Cambuci,6.428571428571429,0.0,39.15207818094741,0.0,False
