region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,0.0008158062280987366,0.0,False
Brazil.regions.GO:Minaçu,0.6900328587075576,0.0,4.878712268122184,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,1.3838166490392494,0.0,False
Brazil.regions.GO:Quirinópolis,0.5357142857142857,0.0,5.2520602118773665,0.0,False
Brazil.regions.MA:Arame,4.983570646221248,0.0,12.633653782528494,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,7.119683599286783,0.0,False
Brazil.regions.MG:Diamantina,3.266666666666667,0.0,4.1523647650232265,0.0,False
Brazil.regions.MT:Sorriso,14.470588235294118,0.0,6.218165508936982,0.0,False
Brazil.regions.PA:Ipixuna do Pará,15.526066350710902,0.0,12.496367390963558,0.0,False
Brazil.regions.PA:Ulianópolis,20.98102466793169,0.0,26.904608373126084,0.0,False
Brazil.regions.RS:Caçapava do Sul,2.340248962655602,0.0,11.520396701878983,0.0,False
Brazil.regions.RS:Itaqui,0.8545454545454546,0.0,6.612008564709802,0.0,False
Brazil.regions.RS:São Borja,0.888888888888889,0.0,4.601172077280193,0.0,False
Brazil.regions.AL:Canapi,1.9948849104859334,0.0,7.559780316670744,0.0,False
Brazil.regions.AL:Maravilha,0.8666666666666666,0.0,12.7186478844087,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,6.329606626198141,0.0,False
Brazil.regions.BA:Araças,0.7142857142857143,0.0,1.4397255214532125,0.0,False
Brazil.regions.BA:Nordestina,2.0023282887077998,0.0,4.584179674747543,0.0,False
Brazil.regions.BA:Ponto Novo,0.06666666666666667,0.0,4.232244424941906,0.0,False
Brazil.regions.CE:Antonina do Norte,3.0473933649289107,0.0,4.1040500304099,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,1.5572380088739282,0.0,False
