region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.MA:São Raimundo do Doca Bezerra,8.0,0.0,167.4916842048961,0.0,False
Brazil.regions.MG:Senador José Bento,4.697462589459987,0.956408588158751,201.05511958740829,4.172266231116132,False
Brazil.regions.PI:Cocal de Telha,11.376701966717093,0.9077155824508321,255.9876349878939,3.959846365880696,False
Brazil.regions.PR:Santa Mônica,4.638906961613532,0.1951854261548471,132.82206750095125,16.652105304804977,False
Brazil.regions.PR:Santo Antônio do Caiuá,1.678594664931685,0.058555627846454135,281.49553454104193,30.335327801976774,False
Brazil.regions.RS:Gramado dos Loureiros,2.857142857142857,0.7142857142857143,180.89899370809613,3.1160219617227867,False
Brazil.regions.RS:Saldanha Marinho,9.765777488614184,0.27325959661678595,602.3075401987368,38.321903854210206,False
Brazil.regions.SC:Vargem Bonita,5.894599869876383,0.956408588158751,256.613137303735,4.172266231116132,False
Brazil.regions.SP:Alto Alegre,0.34545454545454546,0.0,18.52674191671522,17.848261980316366,False
United_States_of_America.regions.Georgia:Dooly,29.234873129472998,0.683148991541965,240.0906002534349,7.708648336023718,False
United_States_of_America.regions.Georgia:Mitchell,54.22316200390371,4.365647364996747,249.49501464173147,20.129203074879467,False
United_States_of_America.regions.Georgia:Schley,4.268054651919323,0.14313597918022122,163.5861019167596,12.546855159826682,False
United_States_of_America.regions.Illinois:Cass,26.43916720884841,0.956408588158751,244.77058360710998,4.172266231116132,False
United_States_of_America.regions.Kansas:Seward,56.34352635003253,0.956408588158751,265.07557488097683,4.172266231116132,False
United_States_of_America.regions.Kentucky:Jackson,36.879635653871176,1.9388418998048147,298.6835871288834,16.936288185000006,False
United_States_of_America.regions.Louisiana:Allen,26.50422901756669,2.1795705920624595,100.19859581670235,8.358233760354311,False
United_States_of_America.regions.Louisiana:East Feliciana,29.53220559531555,0.8653220559531555,160.38572167911443,4.392965022740899,False
United_States_of_America.regions.Louisiana:West Feliciana,21.50943396226415,0.956408588158751,152.60214204687375,4.172266231116132,False
United_States_of_America.regions.Minnesota:Nobles,139.7462589459987,0.4684450227716331,647.9342629866208,2.1709133184604443,False
United_States_of_America.regions.Missouri:Mississippi,22.589459986987638,0.956408588158751,193.98250111126305,4.172266231116132,False
United_States_of_America.regions.North Carolina:Northampton,33.038386467143795,0.956408588158751,174.9712102064911,4.172266231116132,False
Brazil.regions.MG:Belo Horizonte,104.68445022771634,0.8588158750813273,26.113601097759744,4.151287490451338,False
Slovenia,189.22576447625244,0.5530253741054001,21.07223884389621,4.152754347717626,False
United_States_of_America.regions.California:Riverside,15.881587508132727,2.524398178269356,29.633335428165733,4.051915318466641,False
Czechia,164.68054651919323,0.956408588158751,28.943961229260598,4.172266231116132,False
Portugal,205.1639557579701,0.8523096942094991,28.49617278804333,4.16910228855851,False
United_States_of_America.regions.New York:Albany,110.52504879635654,0.8458035133376708,9.72873358044462,4.136062335015538,False
Brazil.regions.ES:Águia Branca,1.5333333333333332,0.9333333333333332,21.911509653228563,13.28518968877735,False
Brazil.regions.GO:Joviânia,0.06666666666666667,0.4000000000000001,10.077350851891428,10.91983680056223,False
Brazil.regions.MA:Carutapera,8.485477178423237,2.564315352697095,34.840920456231984,10.628772767359028,False
Brazil.regions.MA:Santo Antônio dos Lopes,59.281391830559755,0.9077155824508321,411.7141550311734,3.959846365880696,False
Brazil.regions.MA:Turilândia,46.39386189258312,0.9207161125319695,180.1746376613957,4.016560278026303,False
Brazil.regions.MG:Estrela Dalva,1.7555555555555558,0.6666666666666666,120.90915291034734,10.571865889085263,False
Brazil.regions.MS:Vicentina,0.2857142857142857,0.2857142857142857,16.707944306264036,13.27204752369183,False
Brazil.regions.PB:Amparo,5.6,0.4,290.5437354734272,1.7449722985647604,False
Brazil.regions.PB:São José da Lagoa Tapada,11.0,0.0,152.91148799539675,0.0,False
Brazil.regions.PB:São José do Sabugi,21.805555555555557,0.8333333333333334,546.363373541334,3.635358955343251,False
Brazil.regions.PI:São José do Divino,4.8731294729993495,0.04359141184124919,12.588572681595483,14.533308030013682,False
Brazil.regions.PR:Amaporã,4.61288223812622,0.956408588158751,151.58630754278363,4.172266231116132,False
Brazil.regions.RN:Taboleiro Grande,3.2357247437774523,0.029282576866764276,94.86969988270795,32.050876851056735,False
Brazil.regions.RS:Doutor Maurício Cardoso,4.890190336749634,0.10980966325036604,19.008383955335205,15.313214227021447,False
Brazil.regions.RS:Esperança do Sul,1.9166666666666667,0.08333333333333333,95.31858998724041,27.692961846661763,False
Brazil.regions.RS:Sério,2.571157495256167,0.9392789373814041,202.15393049265117,4.097539315889736,False
Brazil.regions.RS:Tunas,4.853610930383865,0.04359141184124919,37.89116814822291,17.71436103962145,False
Brazil.regions.SC:Guatambú,4.7973713033954,0.9309967141292442,147.75052855821158,4.061408690525866,False
Brazil.regions.SC:Zortéa,4.346128822381263,0.956408588158751,178.1294640071278,4.172266231116132,False
Brazil.regions.SP:Arandu,4.882238126219909,0.956408588158751,110.79133098028568,23.698750260776336,False
Brazil.regions.SP:Caiabu,6.0052049446974625,0.04359141184124919,22.238957760112456,19.688387550797493,False
Brazil.regions.SP:Pedrinhas Paulista,4.994795055302538,0.04359141184124919,68.81046426920608,28.15880392730611,False
Brazil.regions.SP:Santo Antônio da Alegria,6.0052049446974625,0.04359141184124919,23.16436896250286,10.259830752575597,False
Brazil.regions.SP:São João das Duas Pontes,0.9523809523809524,0.2857142857142857,71.66486490705198,35.82478800712456,False
United_States_of_America.regions.Alabama:Chambers,32.947299934938194,2.3422251138581656,89.70189121780858,6.805362016293921,False
United_States_of_America.regions.Indiana:Franklin,15.729993493819125,2.0364346128822386,69.34008715259677,8.96241317560459,False
United_States_of_America.regions.Kentucky:Adair,33.69160702667534,1.5029277813923227,181.38076378135838,8.635443223894146,False
United_States_of_America.regions.Tennessee:Lake,24.07351984385166,0.956408588158751,412.4095600430854,4.172266231116132,False
United_States_of_America.regions.New York:Westchester,369.1711125569291,0.956408588158751,11.93902735039037,4.172266231116132,False
Brazil.regions.AM:Amaturá,42.99739752765127,0.5660377358490566,402.8886356408671,6.839822815279097,False
Brazil.regions.AM:Itapiranga,11.36890045543266,0.11060507482108002,170.29407611713492,7.491634763416344,False
Brazil.regions.AM:Rio Preto da Eva,108.28041639557578,0.7807417046193884,315.1553993856181,1.5693820390987783,False
Brazil.regions.TO:Lizarda,2.8083491461100567,0.06072106261859583,16.706289515505063,22.640428598548766,False
United_States_of_America.regions.Colorado:Cheyenne,3.193645990922844,0.9077155824508321,247.48090014755985,3.959846365880696,False
United_States_of_America.regions.Montana:Toole,6.968119713728042,1.7696811971372803,264.48514043987365,52.51679626355371,False
United_States_of_America.regions.North Dakota:Emmons,6.0052049446974625,0.01951854261548471,22.46105936915946,25.939647708230847,False
United_States_of_America.regions.North Dakota:McHenry,6.0052049446974625,0.026024723487312947,22.771531155054753,12.249467150353984,False
United_States_of_America.regions.Oklahoma:Osage,20.572543916720885,2.3487312947299936,28.211966482427847,4.320374178835032,False
United_States_of_America.regions.South Dakota:Stanley,4.463240078074171,0.956408588158751,213.62157293730775,4.172266231116132,False
United_States_of_America.regions.Texas:Oldham,5.2439817826935595,0.026024723487312947,52.83152676527752,40.107062196370066,False
United_States_of_America.regions.Utah:Summit,87.16135328562133,0.956408588158751,192.87498785444973,4.172266231116132,False
Switzerland,314.1249186727391,1.2687052700065062,26.789058578476986,4.152098050785654,False
Brazil.regions.RN:Encanto,4.599869876382564,0.09759271307742355,29.41300291852338,11.911850143951126,False
Brazil.regions.RN:Itaú,10.38095238095238,0.7142857142857143,189.2570381367521,3.1160219617227867,False
Brazil.regions.RN:Tenente Ananias,5.296031229668185,0.8568640208197789,20.890276785097665,12.639087458653288,False
Brazil.regions.SP:Lavrinhas,5.4391672088484055,0.04359141184124919,21.727295133470662,9.601838452079457,False
Sweden.regions.Sörmland,46.68835393623943,2.9407937540663633,15.189444349764456,3.286951404056588,False
United_States_of_America.regions.Washington:Benton,67.84645413142485,4.715029277813923,7.913177071933028,1.8905968716977697,False
United_States_of_America.regions.Pennsylvania:Allegheny,120.54651919323356,0.7807417046193884,20.070658601811616,4.052954993915395,False
United_States_of_America.regions.New Jersey,270.2732595966168,2.9277813923227067,27.437986091776565,4.130733629873346,False
United_States_of_America.regions.Illinois:DuPage,149.0566037735849,2.6610279765777487,14.830544032833382,3.8493966854781703,False
United_States_of_America.regions.New York,479.48601171112557,3.9492517891997396,28.058939102518668,4.152734539056526,False
United_States_of_America.regions.Connecticut:Fairfield,126.81197137280417,2.6545217957059206,16.37413499128458,3.8570723589242095,False
United_States_of_America.regions.Rhode Island:Providence,569.3897202342225,9.55107351984385,59.65266850611598,2.572530085954579,False
United_States_of_America.regions.New Jersey:Middlesex,222.86076772934288,1.789199739752765,6.231805533028437,3.934118476972549,False
Sweden.regions.Skåne,130.0195185426155,0.956408588158751,20.596560703995138,4.172266231116132,False
Brazil.regions.MG:São Geraldo da Piedade,6.0052049446974625,0.03253090435914119,22.272157234411424,20.78834690663985,False
Brazil.regions.MG:São Tomás de Aquino,5.413142485361092,0.03253090435914119,21.35876081423625,9.913184452802,False
